Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
52,38,luxury,-9707081.792286875,1925.2,309435.84154788445,29565.441908175246,0.1,25.0,0.0,,,342.0,709570.6057962059,10416652.398083081,0.01,34.0,,,,,,,,,,,,0,
52,39,luxury,-14451282.733571889,1292.5,402461.47116224916,9335.573263571483,0.1,75.0,0.0,,,385.0,690832.4215042897,15142115.155076178,0.01,38.0,,,,,,,,,,,,0,
52,40,luxury,-1840664.6966390787,964.6,50021.663538514316,7416.097150324765,0.1,58.0,23.0,,,456.0,437549.7318691611,2278214.42850824,0.01,46.0,,,,,,,,,,,,0,
52,41,luxury,-5092481.837077427,2841.8,100818.48780788148,7636.247448486582,0.1,38.0,8.0,,,538.0,297813.6504909767,5390295.487568404,0.01,54.0,,,,,,,,,,,,0,
52,42,luxury,-631957.6861334132,2306.4,20754.177401916535,12889.783513582815,0.1,52.0,28.0,,,644.0,683158.5262198892,1315116.2123533024,0.01,64.0,,,,,,,,,,,,0,
52,43,luxury,-7323556.299560261,1916.0,195632.9787830494,2745.102612164549,0.1,85.0,5.0,,,390.0,230588.61942182214,7554144.918982083,0.01,39.0,,,,,,,,,,,,0,
52,44,luxury,1216332.713714826,1553.2,11259.708618438992,30774.004637283568,0.1,59.0,155.0,,,512.0,1784892.2689624468,568559.5552476209,0.01,51.0,,,,,,,,,,,,0,
52,45,luxury,-14781612.483550025,1260.5,391131.9114900094,19516.832534220677,0.1,77.0,0.0,,,425.0,1483279.2726007714,16264891.756150797,0.01,42.0,,,,,,,,,,,,0,
52,46,luxury,-9158697.880328568,3169.6,179161.57723387255,9451.384268613689,0.1,81.0,5.0,,,556.0,775013.5100263224,9933711.39035489,0.01,56.0,,,,,,,,,,,,0,
52,47,luxury,133254.0570456665,0.0,5271.714251465288,160168.80167970667,1.0,6.0,543.0,,,476.0,1121181.6117579467,987927.5547122802,1.5399999999999996,476.0,,,,,,,,,,,,0,
52,48,luxury,-118427.63090132212,0.0,5129.863843192644,44014.041051688575,1.0,21.0,957.0,,,465.0,968308.9031371487,1086736.5340384708,1.1949999999999998,465.0,,,,,,,,,,,,0,
52,49,luxury,-140853.8531764003,0.0,6629.054261913546,35197.80251840914,0.9880786026200874,25.0,571.0,,,229.0,915142.8654786376,1055996.718655038,0.425,227.0,,,,,,,,,,,,0,
52,50,luxury,151928.75836187787,860.0,77658.62746591379,144091.13467980266,0.1,25.0,22.0,,,434.0,3458187.232315264,3306258.4739533863,0.01,43.0,,,,,,,,,,,,0,
52,51,luxury,-409936.09306459175,229.0,61787.090262053476,69941.75935762524,0.1,29.0,34.0,,,411.0,2098252.7807287574,2508188.873793349,0.01,41.0,,,,,,,,,,,,0,
52,52,luxury,-3330050.566005457,456.4,162234.31283435892,46701.3801952812,0.1,24.0,14.0,,,284.0,1167534.50488203,4497585.070887487,0.01,28.0,,,,,,,,,,,,0,
52,53,luxury,-734586.9196474776,1035.7,90076.72530732505,110601.60325540944,0.1,25.0,11.0,,,377.0,2654438.4781298265,3389025.397777304,0.01,38.0,,,,,,,,,,,,0,
52,54,luxury,-3220079.097706316,0.0,103712.36212400482,58345.089868105286,0.3232307692307692,23.0,19.0,,,195.0,1400282.156834527,4620361.254540843,0.055,47.0,,,,,,,,,,,,0,
52,55,luxury,571129.134581998,0.0,17635.752837761123,79286.66603589813,1.0,23.0,160.0,,,154.0,1744306.6527897588,1173177.5182077608,1.3149999999999997,154.0,,,,,,,,,,,,0,
52,56,luxury,1403548.7373927613,0.0,2640.779919716351,65707.85847183866,1.0,30.0,774.0,,,326.0,1905527.8956833212,501979.1582905598,0.7150000000000005,326.0,,,,,,,,,,,,0,
52,57,luxury,-534828.4912653877,0.0,27001.247151305026,224108.1559120313,0.5005520504731862,7.0,85.0,,,317.0,1792865.2472962504,2327693.738561638,0.44999999999999996,125.0,,,,,,,,,,,,0,
52,58,luxury,1206656.6926232507,290.20000000000005,85046.37151855498,405398.03285301966,0.1,10.0,11.0,,,292.0,3648582.295677177,2441925.6030539265,0.01,29.0,,,,,,,,,,,,0,
52,59,luxury,-1393631.742010152,770.5,106294.76927175325,86286.33588963734,0.1,19.0,19.0,,,285.0,1553154.0460134721,2946785.788023624,0.01,28.0,,,,,,,,,,,,0,
52,60,luxury,838111.2084916566,29.0,20323.806010491626,118112.326665002,0.35119047619047616,15.0,97.0,,,168.0,1653572.5733100278,815461.3648183713,0.6200000000000001,65.0,,,,,,,,,,,,0,
52,61,luxury,-1803244.637367385,166.2,275595.9588691016,123282.58685448245,0.1,24.0,5.0,,,172.0,2835499.4976530964,4638744.135020481,0.01,17.0,,,,,,,,,,,,0,
53,2,necessity,-960509.3005782561,16397.2,3856.1839898357844,12972.451914827125,0.1,65.0,129.0,,,6362.0,856181.8263785902,1816691.1269568463,0.35,636.0,,,,,,,,,,,,0,
53,3,necessity,-664737.9000105626,8550.7,3468.836707174835,4717.139636983475,0.1,119.0,253.0,,,4787.0,566056.756438017,1230794.6564485796,0.35,479.0,,,,,,,,,,,,0,
53,4,necessity,-3561892.6496496284,6619.0,761.4066845172847,10194.325326223869,1.0,63.0,2909.0,,,7436.0,632048.1702258799,4193940.819875508,0.35,7436.0,,,,,,,,,,,,0,
53,5,necessity,-388867.1477451364,8395.3,2438.0735880424427,7188.977466021926,0.1,119.0,315.0,,,6933.0,862677.2959226312,1251544.4436677676,0.35,693.0,,,,,,,,,,,,0,
53,6,necessity,-165119.2187845055,0.0,1428.862654082741,5002.549400534622,0.32444685104965015,116.0,341.0,,,6002.0,585298.2798625508,750417.4986470563,0.35,709.0,,,,,,,,,,,,0,
53,7,necessity,-84157.15717018826,21170.0,2107.8271879421836,10759.61054063248,0.1,90.0,475.0,,,6806.0,979124.5591975556,1063281.716367744,0.35,681.0,,,,,,,,,,,,0,
53,8,necessity,23332.46647914697,13218.6,1574.016006253875,13700.054609922414,0.1,49.0,420.0,,,5436.0,657602.6212762758,634270.1547971289,0.35,544.0,,,,,,,,,,,,0,
53,9,necessity,442896.05279160297,0.0,57.080285744567504,6344.854766272128,1.0,113.0,57690.0,,,6332.0,710623.7338224783,267727.68103087536,0.35,6332.0,,,,,,,,,,,,0,
53,10,necessity,-765032.6202279974,19238.5,5513.394000869022,18743.494843194683,0.1,70.0,203.0,,,5045.0,1293301.1441804331,2058333.7644084306,0.35,504.0,,,,,,,,,,,,0,
53,11,necessity,15743.533564141253,9921.0,1319.3043933963083,18395.33382885934,0.1,38.0,887.0,,,7183.0,717418.0193255143,701674.4857613731,0.35,718.0,,,,,,,,,,,,0,
53,12,necessity,-1942992.4826595604,22355.0,4318.387843323317,7176.729433608703,0.1,63.0,283.0,,,7508.0,459310.683750957,2402303.1664105174,0.35,751.0,,,,,,,,,,,,0,
53,13,necessity,-643803.1299441417,13026.6,3076.4359084559624,6476.973312702768,0.1,112.0,267.0,,,5976.0,718944.0377100073,1362747.167654149,0.35,598.0,,,,,,,,,,,,0,
53,14,necessity,416840.1298120131,0.0,44.00195338246346,18503.67968780401,1.0,35.0,75670.0,,,6513.0,629125.1093853364,212284.9795733233,0.35,6513.0,,,,,,,,,,,,0,
53,15,necessity,-806273.0060832786,11224.3,4739.525623795955,19038.790035824226,0.1,40.0,168.0,,,4523.0,780590.3914687933,1586863.3975520718,0.35,452.0,,,,,,,,,,,,0,
53,16,necessity,-101308.89763122215,8934.0,1512.141948290587,21708.116991293387,0.1,34.0,456.0,,,7303.0,716367.8607126818,817676.7583439039,0.35,730.0,,,,,,,,,,,,0,
53,17,necessity,-542582.8243658015,26418.0,2357.9898678156483,18914.71203512931,0.1,34.0,302.0,,,6684.0,624185.4971592672,1166768.3215250687,0.35,668.0,,,,,,,,,,,,0,
53,18,necessity,448861.6177486122,0.0,62.507637727176366,23920.00844866279,0.5262459935897436,26.0,33924.0,,,6240.0,598000.2112165698,149138.59346795754,0.35,3221.0,,,,,,,,,,,,0,
53,19,necessity,463645.277914444,0.0,79.5220072385753,18744.238265884946,1.0,44.0,6534.0,,,5812.0,806002.2454330527,342356.96751860867,0.35,5812.0,,,,,,,,,,,,0,
53,20,necessity,-176480.3437144584,11207.5,2899.360573332905,18273.253869794193,0.1,40.0,76.0,,,4145.0,712656.9009219735,889137.2446364319,0.35,414.0,,,,,,,,,,,,0,
53,21,necessity,334156.16562776116,0.0,45.26385685582298,18960.846540420935,1.0,27.0,22555.0,,,4737.0,492982.01005094434,158825.84442318318,0.35,4737.0,,,,,,,,,,,,0,
53,22,necessity,-886086.1248290357,18202.0,2478.8999973332707,14942.492803861493,0.1,24.0,337.0,,,6862.0,373562.3200965373,1259648.444925573,0.35,686.0,,,,,,,,,,,,0,
53,23,necessity,422015.0487011198,0.0,44.13741705102076,49332.76216289544,1.0,13.0,42464.0,,,5199.0,591993.1459547452,169978.09725362546,0.35,5199.0,,,,,,,,,,,,0,
53,24,necessity,826562.5953809699,3683.5,579.8710818517815,21670.697920409824,0.1,46.0,1241.0,,,3465.0,975181.4064184421,148618.8110374722,0.35,346.0,,,,,,,,,,,,0,
53,25,necessity,120225.40766351833,13263.5,1200.172892391602,13340.330440720716,0.1,42.0,576.0,,,4795.0,546953.5480695494,426728.14040603105,0.35,480.0,,,,,,,,,,,,0,
53,26,necessity,407525.9857660236,0.0,48.145750162987206,12350.473593885907,1.0,50.0,57501.0,,,5542.0,605173.2061004094,197647.2203343858,0.35,5542.0,,,,,,,,,,,,0,
53,27,necessity,107331.89765519428,216.0,1241.9778643375723,13646.43603187885,0.1,37.0,391.0,,,4469.0,518564.5692113963,411232.671556202,0.35,447.0,,,,,,,,,,,,0,
53,28,necessity,-706730.1951763179,1831.0,4655.128981290724,27594.358186662303,0.1,20.0,199.0,,,3570.0,524292.8055465837,1231023.0007229017,0.35,357.0,,,,,,,,,,,,0,
53,29,necessity,-881152.1288085454,10711.9,5352.329240170034,20852.013707700626,0.1,54.0,141.0,,,5009.0,1105156.726508133,1986308.8553166785,0.35,501.0,,,,,,,,,,,,0,
53,30,necessity,-974920.8715209429,8183.0,3161.0134039184713,17742.48062851394,0.1,33.0,27.0,,,6737.0,603244.341369474,1578165.2128904168,0.35,674.0,,,,,,,,,,,,0,
53,31,necessity,-489789.02931172866,11212.8,3777.2265231008,22278.332550278075,0.1,27.0,141.0,,,3978.0,623793.3114077861,1113582.3407195148,0.35,398.0,,,,,,,,,,,,0,
53,32,necessity,-1575753.0038734674,15946.0,4333.615110639909,11101.472301718944,0.1,32.0,202.0,,,6050.0,366348.5859567252,1942101.5898301927,0.35,605.0,,,,,,,,,,,,0,
53,33,necessity,-931913.9096325226,6213.2,5626.048710057524,10671.660376811777,0.1,30.0,110.0,,,3032.0,330821.4716811651,1262735.3813136877,0.35,303.0,,,,,,,,,,,,0,
53,34,necessity,316374.6069621936,10302.5,1839.4418699099194,25896.1798557976,0.1,35.0,265.0,,,4135.0,880470.1150971184,564095.5081349248,0.35,414.0,,,,,,,,,,,,0,
53,35,necessity,435579.00122455606,0.0,36.2574297915651,27211.675602147858,1.0,23.0,61203.0,,,6072.0,598656.8632472529,163077.86202269682,0.35,6072.0,,,,,,,,,,,,0,
53,36,necessity,-370224.0341239107,17133.8,3797.76264724027,19646.1459490328,0.1,38.0,136.0,,,3898.0,726907.4001142137,1097131.4342381244,0.35,390.0,,,,,,,,,,,,0,
53,37,luxury,-1841655.926788731,3591.9,41140.846821671694,30603.082694989127,0.1,30.0,33.0,,,669.0,887489.3981546847,2729145.324943416,0.01,67.0,,,,,,,,,,,,0,
53,38,luxury,-12093536.599852659,1959.2,359249.16490005946,0.0,0.1,24.0,0.0,,,342.0,0.0,12093536.599852659,0.01,34.0,,,,,,,,,,,,0,
53,39,luxury,-922816.063725674,1330.5,24527.478943038204,0.0,0.1,74.0,17.0,,,385.0,0.0,922816.063725674,0.01,38.0,,,,,,,,,,,,0,
53,40,luxury,-272930.883135468,987.6,31253.552276368653,19836.17692044533,0.1,59.0,26.0,,,456.0,1150498.2613858292,1423429.1445212972,0.01,46.0,,,,,,,,,,,,0,
53,41,luxury,-3174129.6778157577,2887.8,74453.41262274417,21224.944801659258,0.1,39.0,7.0,,,538.0,806547.9024630518,3980677.5802788096,0.01,54.0,,,,,,,,,,,,0,
53,42,luxury,74113.09857469099,2342.4,8001.154677571985,11175.326293339673,0.1,51.0,96.0,,,644.0,581116.967253663,507003.868678972,0.01,64.0,,,,,,,,,,,,0,
53,43,luxury,-8021023.124505235,1950.0,233055.88886022562,11507.822281355846,0.1,86.0,3.0,,,390.0,978164.8939152469,8999188.018420482,0.01,39.0,,,,,,,,,,,,0,
53,44,luxury,310687.3764595804,1449.2,28410.060893772297,29580.590438271927,0.1,58.0,18.0,,,512.0,1745254.8358580437,1434567.4593984634,0.01,51.0,,,,,,,,,,,,0,
53,45,luxury,-880908.0554095062,1302.5,21183.740828091915,0.0,0.1,76.0,0.0,,,425.0,0.0,880908.0554095062,0.01,42.0,,,,,,,,,,,,0,
53,46,luxury,-7698401.487392532,3220.6,155002.7020052645,11059.35661937485,0.1,82.0,8.0,,,556.0,895807.8861693628,8594209.373561895,0.01,56.0,,,,,,,,,,,,0,
53,47,luxury,2061758.4930334566,0.0,2425.9452174101393,418222.66394957947,1.0,7.0,573.0,,,476.0,2509335.983697477,447577.49066402006,1.5799999999999996,476.0,,,,,,,,,,,,0,
53,48,luxury,1939161.385140094,0.0,2159.154682184812,113589.84224212283,1.0,22.0,2234.0,,,465.0,2385386.6870845794,446225.30194448546,1.2499999999999998,465.0,,,,,,,,,,,,0,
53,49,luxury,1055579.0023351107,0.0,2937.5260546393806,59926.65052769845,1.0,26.0,555.0,,,229.0,1498166.2631924613,442587.2608573507,0.5,226.0,,,,,,,,,,,,0,
53,50,luxury,-2783485.4409194626,881.0,105509.1835374902,68339.59217000412,0.1,24.0,7.0,,,434.0,1708489.8042501032,4491975.245169566,0.01,43.0,,,,,,,,,,,,0,
53,51,luxury,606434.7512420777,236.0,36811.452293486975,72440.03685895925,0.1,30.0,97.0,,,411.0,2100761.0689098183,1494326.3176677406,0.01,41.0,,,,,,,,,,,,0,
53,52,luxury,-965449.0563814845,470.4,116753.45048820299,94636.68248670937,0.1,25.0,23.0,,,284.0,2271280.3796810247,3236729.436062509,0.01,28.0,,,,,,,,,,,,0,
53,53,luxury,-3503809.0974937547,1062.7,119463.14439920867,39633.75913522302,0.1,24.0,11.0,,,377.0,990843.9783805755,4494653.0758743305,0.01,38.0,,,,,,,,,,,,0,
53,54,luxury,-2458989.9501986546,44.0,71013.01599757583,85675.42958069964,0.33535897435897444,24.0,53.0,,,195.0,1970534.8803560915,4429524.830554746,0.01,63.0,,,,,,,,,,,,0,
53,55,luxury,491171.0236053774,0.0,34237.80331521758,118082.86682674839,1.0,24.0,77.0,,,154.0,2715905.937015213,2224734.9134098357,1.3699999999999997,154.0,,,,,,,,,,,,0,
53,56,luxury,-288972.64793925686,0.0,6207.870370864037,28696.47512758435,1.0,29.0,387.0,,,326.0,860894.2538275304,1149866.9017667873,0.7600000000000006,326.0,,,,,,,,,,,,0,
53,57,luxury,1355538.930762778,74.0,8716.109622664533,327872.2868372753,0.43315457413249214,8.0,317.0,,,317.0,2295106.0078609274,939567.0770981493,0.475,159.0,,,,,,,,,,,,0,
53,58,luxury,-2415794.2228199067,308.20000000000005,116717.83572073847,93551.00867041048,0.1,9.0,18.0,,,292.0,935510.0867041048,3351304.3095240113,0.01,29.0,,,,,,,,,,,,0,
53,59,luxury,-2155530.3621207327,779.5,150602.9334808554,106294.76927175325,0.1,20.0,17.0,,,285.0,2019600.6161633118,4175130.978284044,0.01,28.0,,,,,,,,,,,,0,
53,60,luxury,-152470.73662893847,0.0,54774.708107961145,119232.99526155087,0.4481845238095239,16.0,79.0,,,168.0,1788494.928923263,1940965.6655522014,0.6650000000000001,59.0,,,,,,,,,,,,0,
53,61,luxury,523934.33281339717,178.2,50740.345023946276,57415.82476439616,0.1,23.0,48.0,,,172.0,1377979.7943455079,854045.4615321107,0.01,17.0,,,,,,,,,,,,0,
54,2,necessity,-888658.0116086642,16904.2,2942.205588929863,7653.042072135634,0.1,64.0,310.0,,,6362.0,497447.7346888162,1386105.7462974803,0.35,636.0,,,,,,,,,,,,0,
54,3,necessity,-74257.88478870515,8776.7,2682.7334428342037,7374.921738783472,0.1,120.0,191.0,,,4787.0,877615.6869152333,951873.5717039384,0.35,479.0,,,,,,,,,,,,0,
54,4,necessity,2021795.605325811,11146.0,35.06377002113317,35157.65151207589,1.0,64.0,91293.0,,,7436.0,2214932.0452607814,193136.4399349704,0.35,7436.0,,,,,,,,,,,,0,
54,5,necessity,-178940.7829488985,8773.3,1844.676548991898,6453.72420364176,0.1,118.0,263.0,,,6933.0,767993.1802333695,946933.963182268,0.35,693.0,,,,,,,,,,,,0,
54,6,necessity,48225.73436033772,1606.0,304.402763798732,4200.36349174323,0.569765911362879,115.0,3220.0,,,6002.0,487242.1650422147,439016.43068187695,0.35,1947.0,,,,,,,,,,,,0,
54,7,necessity,163933.96172879403,21376.0,1659.814000402701,11124.64349191708,0.1,91.0,414.0,,,6806.0,1001217.9142725372,837283.9525437432,0.35,681.0,,,,,,,,,,,,0,
54,8,necessity,-275784.2589570114,13342.6,2324.955556641465,13491.565767890357,0.1,48.0,368.0,,,5436.0,661086.7226266275,936870.9815836389,0.35,544.0,,,,,,,,,,,,0,
54,9,necessity,-149671.443800124,0.0,108.96875357279067,3198.5165427840834,1.0,112.0,27224.0,,,6332.0,361432.36933460145,511103.81313472544,0.35,6332.0,,,,,,,,,,,,0,
54,10,necessity,-1356885.4720276117,19539.5,6632.422632029779,15988.842602520166,0.1,69.0,283.0,,,5045.0,1119218.9821764117,2476104.4542040234,0.35,504.0,,,,,,,,,,,,0,
54,11,necessity,779280.2688056575,9752.0,735.0594460302401,30795.342024803304,0.1,39.0,1015.0,,,7183.0,1170222.9969425255,390942.728136868,0.35,718.0,,,,,,,,,,,,0,
54,12,necessity,-774090.2447161181,22823.0,3588.3647168043517,19398.472375563473,0.1,64.0,360.0,,,7508.0,1222103.7596604987,1996194.0043766168,0.35,751.0,,,,,,,,,,,,0,
54,13,necessity,-995676.245069962,13357.6,4102.114130343289,7334.003460336981,0.1,113.0,168.0,,,5976.0,821408.387557742,1817084.632627704,0.35,598.0,,,,,,,,,,,,0,
54,14,necessity,-194464.96373841178,0.0,99.71089761402183,8188.134925142414,1.0,34.0,25228.0,,,6513.0,286584.7223799845,481049.6861183963,0.35,6513.0,,,,,,,,,,,,0,
54,15,necessity,-549412.9446609784,11508.3,4019.097085730412,19906.00761994301,0.1,41.0,126.0,,,4523.0,796240.3047977204,1345653.2494586988,0.35,452.0,,,,,,,,,,,,0,
54,16,necessity,-406155.6312138196,9208.0,2026.2803883288514,20280.49201236787,0.1,33.0,608.0,,,7303.0,689536.7284205076,1095692.3596343272,0.35,730.0,,,,,,,,,,,,0,
54,17,necessity,-657991.2802336041,26784.0,2768.9231955911414,20944.49823765664,0.1,35.0,236.0,,,6684.0,712112.9400803258,1370104.22031393,0.35,668.0,,,,,,,,,,,,0,
54,18,necessity,-160348.67641273007,0.0,150.30209321149428,7895.195472924892,0.5272860576923077,25.0,7104.0,,,6240.0,205275.08229604719,365623.75870877726,0.35,3284.0,,,,,,,,,,,,0,
54,19,necessity,-101040.78497271804,0.0,130.82426579106237,10504.134228877265,1.0,43.0,18463.0,,,5812.0,462181.9060705996,563222.6910433177,0.35,5812.0,,,,,,,,,,,,0,
54,20,necessity,-1078504.7448839946,11545.5,4235.40047386944,5508.785089332519,0.1,39.0,146.0,,,4145.0,220351.40357330078,1298856.1484572953,0.35,414.0,,,,,,,,,,,,0,
54,21,necessity,-142712.8922939141,0.0,101.77802531035489,7941.29221948272,1.0,26.0,16768.0,,,4737.0,214414.88992603344,357127.78221994755,0.35,4737.0,,,,,,,,,,,,0,
54,22,necessity,-844.1874700268963,18551.0,1645.6489872094153,34807.887462554674,0.1,25.0,505.0,,,6862.0,835389.2991013122,836233.4865713391,0.35,686.0,,,,,,,,,,,,0,
54,23,necessity,-169156.70418633264,0.0,103.50964276460594,17651.571634481304,1.0,12.0,19762.0,,,5199.0,229470.43124825694,398627.1354345896,0.35,5199.0,,,,,,,,,,,,0,
54,24,necessity,360455.3650084513,2788.5,1401.3649503399074,15643.913316914366,0.1,45.0,450.0,,,3465.0,719620.0125780609,359164.6475696096,0.35,346.0,,,,,,,,,,,,0,
54,25,necessity,53884.64080155245,13167.5,1792.7295296851757,16459.513952799112,0.1,43.0,192.0,,,4795.0,691299.5860175628,637414.9452160103,0.35,480.0,,,,,,,,,,,,0,
54,26,necessity,-162537.3060931085,0.0,104.58993542322771,5336.474948065502,1.0,49.0,15609.0,,,5542.0,266823.7474032751,429361.0534963836,0.35,5542.0,,,,,,,,,,,,0,
54,27,necessity,313566.7607089347,272.0,519.6037767649261,13124.684998810562,0.11995077198478409,36.0,2006.0,,,4469.0,485613.3449559908,172046.5842470561,0.35,447.0,,,,,,,,,,,,0,
54,28,necessity,750492.1203285172,1989.0,665.0869403786221,46318.53336384271,0.1,21.0,1473.0,,,3570.0,926370.6672768542,175878.54694833705,0.35,357.0,,,,,,,,,,,,0,
54,29,necessity,-1486667.7526236637,11071.9,6039.55555063624,13975.526349332866,0.1,53.0,64.0,,,5009.0,754678.4228639747,2241346.1754876385,0.35,501.0,,,,,,,,,,,,0,
54,30,necessity,-1138942.5709044083,8830.0,2452.21276979461,2586.2836941151127,0.1,32.0,174.0,,,6737.0,85347.36190579872,1224289.9328102071,0.35,674.0,,,,,,,,,,,,0,
54,31,necessity,-246663.22146090458,11469.8,2643.191997490619,19725.516287304177,0.1,26.0,204.0,,,3978.0,532588.9397572128,779252.1612181173,0.35,398.0,,,,,,,,,,,,0,
54,32,necessity,-711366.5215298624,16349.0,3540.6969275968936,27355.945385914427,0.1,33.0,88.0,,,6050.0,875390.2523492617,1586756.773879124,0.35,605.0,,,,,,,,,,,,0,
54,33,necessity,-374141.17965632514,6406.2,4424.286539786452,20628.84527021092,0.1,31.0,174.0,,,3032.0,618865.3581063276,993006.5377626527,0.35,303.0,,,,,,,,,,,,0,
54,34,necessity,-287668.3813606233,10451.5,2527.5667663515665,13927.202729317962,0.1,34.0,304.0,,,4135.0,487452.09552612866,775120.476886752,0.35,414.0,,,,,,,,,,,,0,
54,35,necessity,-166038.36251101963,0.0,85.86317404338452,9571.961464973187,1.0,22.0,15912.0,,,6072.0,220155.1136943833,386193.4762054029,0.35,6072.0,,,,,,,,,,,,0,
54,36,necessity,-968653.3935520127,17387.8,5140.900764583667,13591.992632228334,0.1,37.0,180.0,,,3898.0,516495.7200246767,1485149.1135766895,0.35,390.0,,,,,,,,,,,,0,
54,37,luxury,-2792611.249279325,3625.9,62563.60781753474,45254.93150383886,0.1,31.0,40.0,,,669.0,1357647.9451151658,4150259.1943944907,0.01,67.0,,,,,,,,,,,,0,
54,38,luxury,-10493612.17574087,1993.2,311721.9995816553,0.0,0.1,25.0,0.0,,,342.0,0.0,10493612.17574087,0.01,34.0,,,,,,,,,,,,0,
54,39,luxury,-14725148.013044529,1351.5,402461.47116224916,5634.691108535803,0.1,75.0,1.0,,,385.0,416967.1420316495,15142115.155076178,0.01,38.0,,,,,,,,,,,,0,
54,40,luxury,-1575320.706897907,1007.5999999999999,52430.26400682745,13772.751850603134,0.1,58.0,12.0,,,456.0,812592.3591855849,2387913.066083492,0.01,46.0,,,,,,,,,,,,0,
54,41,luxury,-4714315.7806852115,2934.8,97923.04570021889,13363.43303485152,0.1,38.0,4.0,,,538.0,521173.88835920923,5235489.669044421,0.01,54.0,,,,,,,,,,,,0,
54,42,luxury,-8556943.036426648,2310.4,147161.0043307389,15060.997040135502,0.1,52.0,5.0,,,644.0,768110.8490469106,9325053.885473559,0.01,64.0,,,,,,,,,,,,0,
54,43,luxury,-9756542.874697838,1986.0,270776.08656192856,8129.856588147405,0.1,85.0,2.0,,,390.0,699167.6665806768,10455710.541278515,0.01,39.0,,,,,,,,,,,,0,
54,44,luxury,-57178.45915971958,1482.2,11259.708618438992,8816.915449791402,0.1,57.0,170.0,,,512.0,511381.09608790133,568559.5552476209,0.01,51.0,,,,,,,,,,,,0,
54,45,luxury,-16264891.756150797,1344.5,391131.9114900094,0.0,0.1,77.0,1.0,,,425.0,0.0,16264891.756150797,0.01,42.0,,,,,,,,,,,,0,
54,46,luxury,-8685700.172506114,3268.6,179017.47906100418,15122.214829781902,0.1,83.0,1.0,,,556.0,1240021.616042116,9925721.788548231,0.01,56.0,,,,,,,,,,,,0,
54,47,luxury,131334.64410079864,0.0,5600.833607564727,164964.27478388947,1.0,6.0,320.0,,,476.0,1154749.9234872262,1023415.2793864276,1.6049999999999995,476.0,,,,,,,,,,,,0,
54,48,luxury,-102908.27434490598,0.0,5463.1621120838145,45636.67850981534,1.0,21.0,448.0,,,465.0,1004006.9272159375,1106915.2015608435,1.2949999999999997,465.0,,,,,,,,,,,,0,
54,49,luxury,-408350.1160587743,0.0,7364.314329461773,25872.825635093006,1.0,25.0,205.0,,,229.0,672693.4665124181,1081043.5825711924,0.56,229.0,,,,,,,,,,,,0,
54,50,luxury,-2567694.189190955,917.0,77658.62746591379,30773.511865101307,0.1,23.0,23.0,,,434.0,738564.2847624314,3306258.4739533863,0.01,43.0,,,,,,,,,,,,0,
54,51,luxury,994357.1517730192,180.0,63466.27303502187,119023.69574894122,0.1,31.0,38.0,,,411.0,3570710.8724682364,2576353.720695217,0.01,41.0,,,,,,,,,,,,0,
54,52,luxury,-1702803.266587176,475.4,158286.20699313557,107413.17444914674,0.1,26.0,10.0,,,284.0,2685329.3612286686,4388132.6278158445,0.01,28.0,,,,,,,,,,,,0,
54,53,luxury,-2074930.8093860087,1089.7,90076.72530732505,54753.941182970644,0.1,25.0,16.0,,,377.0,1314094.5883912954,3389025.397777304,0.01,38.0,,,,,,,,,,,,0,
54,54,luxury,2960256.913892187,56.0,12484.111551307898,156820.41032797995,0.14351282051282052,25.0,296.0,,,195.0,3763689.8478715187,803432.9339793316,0.01,65.0,,,,,,,,,,,,0,
54,55,luxury,-237314.26696312474,77.0,44130.67123347282,109846.28563632305,0.9267857142857144,23.0,78.0,,,154.0,2636310.8552717534,2873625.122234878,1.3649999999999998,154.0,,,,,,,,,,,,0,
54,56,luxury,1521786.582611116,0.0,2825.557523428282,69785.02554833365,1.0,30.0,725.0,,,326.0,2023765.740901676,501979.1582905598,0.8350000000000006,326.0,,,,,,,,,,,,0,
54,57,luxury,-539778.4457646953,0.0,26219.745355927673,229887.39129777707,0.5692586750788645,7.0,99.0,,,317.0,1839099.1303822165,2378877.576146912,0.51,137.0,,,,,,,,,,,,0,
54,58,luxury,193815.8846105116,319.20000000000005,66419.86701815661,233435.67144147694,0.1,10.0,69.0,,,292.0,2100921.0429732925,1907105.158362781,0.01,29.0,,,,,,,,,,,,0,
54,59,luxury,-2899349.1497092936,790.5,196935.52900489804,128012.4934587271,0.1,21.0,9.0,,,285.0,2560249.869174542,5459599.0188838355,0.01,28.0,,,,,,,,,,,,0,
54,60,luxury,1410924.130620102,0.0,62214.92758427007,256756.44425606786,0.5146428571428571,17.0,34.0,,,168.0,4108103.1080970857,2697178.977476984,0.7300000000000002,75.0,,,,,,,,,,,,0,
54,61,luxury,-2203207.5738710603,147.2,275595.9588691016,105892.89396301832,0.1,24.0,2.0,,,172.0,2435536.561149421,4638744.135020481,0.01,17.0,,,,,,,,,,,,0,
