Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
46,3292,,,,,,,,,,,,,,,,low,5.0,,,,115130.49678871129,0.0,23026.09935774226,,,,0,
46,3298,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3302,,,,,,,,,,,,,,,,low,4.0,,,,2500.7494196252082,28.623721294322007,95009.41673596803,,,,0,
46,3307,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3309,,,,,,,,,,,,,,,,low,4.0,,,,212056.43471279467,0.0,42411.28694255894,,,,0,
46,3314,,,,,,,,,,,,,,,,low,5.0,,,,4878.9577315458155,16.3451863398058,68435.06253428907,,,,0,
46,3320,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3325,,,,,,,,,,,,,,,,low,2.0,,,,33315.83618444801,0.0,6663.1672368896025,,,,0,
46,3328,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3331,,,,,,,,,,,,,,,,middle,4.0,,,,79966.71250645934,69.81890283125524,155868.0135306192,,,,0,
46,3336,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3342,,,,,,,,,,,,,,,,low,1.0,,,,61324.3133586505,0.0,12264.862671730101,,,,0,
46,3344,,,,,,,,,,,,,,,,middle,3.0,,,,79826.60259877016,69.62216705998053,122590.9945415642,,,,0,
46,3348,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3352,,,,,,,,,,,,,,,,high,1.0,,,,192207.3333960853,92.895435490133,265432.9106761342,,,,0,
46,3354,,,,,,,,,,,,,,,,middle,3.0,,,,-149355.93746745665,34.981413020107496,58851.884081142496,,,,0,
46,3358,,,,,,,,,,,,,,,,middle,5.0,,,,-111729.92151342322,34.99603787115187,120063.03319691484,,,,0,
46,3364,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3366,,,,,,,,,,,,,,,,high,2.0,,,,640633.9365374008,99.0585137250518,445947.307807368,,,,0,
46,3369,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3373,,,,,,,,,,,,,,,,high,4.0,,,,618248.7838187815,69.17408814471202,379717.29024864716,,,,0,
46,3378,,,,,,,,,,,,,,,,low,4.0,,,,-114906.32252042819,0.0,-22981.26450408564,,,,0,
46,3383,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3386,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3389,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3391,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3397,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3403,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3407,,,,,,,,,,,,,,,,high,3.0,,,,66325.42417973874,95.51052516606353,344093.5243772311,,,,0,
46,3411,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3413,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3417,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3419,,,,,,,,,,,,,,,,low,1.0,,,,49777.60859172736,0.0,9955.521718345473,,,,0,
46,3421,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3423,,,,,,,,,,,,,,,,low,5.0,,,,4878.942576338624,0.0,975.788515267725,,,,0,
46,3429,,,,,,,,,,,,,,,,high,3.0,,,,520332.5353447402,99.77036378971644,356357.7784475512,,,,0,
46,3433,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3435,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3441,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3443,,,,,,,,,,,,,,,,middle,3.0,,,,-15380.366807733073,34.98842054627275,73199.64112513431,,,,0,
46,3447,,,,,,,,,,,,,,,,high,1.0,,,,241067.64298432058,93.87875197303298,100035.31662991455,,,,0,
46,3449,,,,,,,,,,,,,,,,low,5.0,,,,295982.7903939616,0.0,59196.558078792325,,,,0,
46,3455,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3458,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3464,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3468,,,,,,,,,,,,,,,,low,5.0,,,,775.8236548600253,0.0,155.16473097200506,,,,0,
46,3474,,,,,,,,,,,,,,,,high,3.0,,,,460507.7437014342,99.8706478288742,904445.2317848528,,,,0,
46,3478,,,,,,,,,,,,,,,,low,4.0,,,,34224.55409898731,0.0,6844.910819797463,,,,0,
46,3483,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3487,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3489,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3491,,,,,,,,,,,,,,,,low,4.0,,,,31938.80045443264,0.0,6387.760090886528,,,,0,
46,3496,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3501,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3504,,,,,,,,,,,,,,,,middle,3.0,,,,197327.17811582284,69.38850656423377,203459.55807086776,,,,0,
46,3508,,,,,,,,,,,,,,,,high,2.0,,,,521481.4647789508,99.80985876678021,352334.9783909536,,,,0,
46,3511,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3514,,,,,,,,,,,,,,,,low,5.0,,,,191948.8184440469,0.0,38389.76368880938,,,,0,
46,3520,,,,,,,,,,,,,,,,low,3.0,,,,198176.3102908457,0.0,39635.262058169144,,,,0,
46,3524,,,,,,,,,,,,,,,,high,2.0,,,,241284.592060855,99.65815515671025,370055.3918914675,,,,0,
46,3527,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3533,,,,,,,,,,,,,,,,high,5.0,,,,315135.4714528078,69.89352288093592,534464.1783566276,,,,0,
46,3539,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3541,,,,,,,,,,,,,,,,low,5.0,,,,343.9207525544916,0.0,68.78415051089833,,,,0,
46,3547,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3553,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3559,,,,,,,,,,,,,,,,low,5.0,,,,926.8980587767437,0.0,185.37961175534875,,,,0,
46,3565,,,,,,,,,,,,,,,,low,1.0,,,,68709.75454127128,0.0,13741.950908254257,,,,0,
46,3567,,,,,,,,,,,,,,,,low,4.0,,,,133991.30820787174,0.0,26798.26164157435,,,,0,
46,3572,,,,,,,,,,,,,,,,low,3.0,,,,136563.9884974179,0.0,27312.797699483577,,,,0,
46,3576,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3579,,,,,,,,,,,,,,,,high,5.0,,,,452100.3871205137,68.70518465643433,535663.8735620083,,,,0,
46,3585,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3589,,,,,,,,,,,,,,,,low,3.0,,,,41929.08365897558,0.0,8385.816731795116,,,,0,
46,3593,,,,,,,,,,,,,,,,low,4.0,,,,-7835.247013517626,0.0,-1567.0494027035254,,,,0,
46,3598,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3601,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3604,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3606,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3611,,,,,,,,,,,,,,,,middle,5.0,,,,321136.43598210433,69.1817383374768,283460.05157234083,,,,0,
46,3617,,,,,,,,,,,,,,,,middle,2.0,,,,98907.86921535894,68.98724296178845,87542.49639276881,,,,0,
46,3620,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3626,,,,,,,,,,,,,,,,low,2.0,,,,91752.90183300377,0.0,18350.580366600752,,,,0,
46,3629,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3631,,,,,,,,,,,,,,,,low,4.0,,,,3791.0372410232667,0.0,758.2074482046534,,,,0,
46,3636,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3638,,,,,,,,,,,,,,,,middle,5.0,,,,105925.00484094452,69.90808747545572,201613.41085870753,,,,0,
46,3644,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3646,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3649,,,,,,,,,,,,,,,,low,5.0,,,,312958.7900935501,0.0,62591.758018710025,,,,0,
46,3655,,,,,,,,,,,,,,,,middle,1.0,,,,160627.5259541499,64.89994345584839,76326.93125009442,,,,0,
46,3657,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3659,,,,,,,,,,,,,,,,low,3.0,,,,37886.51142657501,0.0,7577.302285315002,,,,0,
46,3663,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3665,,,,,,,,,,,,,,,,middle,5.0,,,,315994.9555440357,69.81691905350549,408844.3682064037,,,,0,
46,3671,,,,,,,,,,,,,,,,high,4.0,,,,534457.6209850169,99.45269315000829,485669.69212704373,,,,0,
46,3676,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3681,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3686,,,,,,,,,,,,,,,,low,5.0,,,,110510.90554741677,0.0,22102.181109483354,,,,0,
46,3692,,,,,,,,,,,,,,,,middle,5.0,,,,255727.1408420587,69.64830526663643,397313.9558083123,,,,0,
46,3698,,,,,,,,,,,,,,,,low,4.0,,,,91189.5504303033,24.220280518003793,98198.36924420147,,,,0,
46,3703,,,,,,,,,,,,,,,,low,5.0,,,,71.55774114915403,0.0,14.311548229830805,,,,0,
46,3709,,,,,,,,,,,,,,,,low,2.0,,,,103362.62475338911,0.0,20672.524950677824,,,,0,
46,3712,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3716,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3719,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3722,,,,,,,,,,,,,,,,low,2.0,,,,44503.63057596912,0.0,8900.726115193824,,,,0,
46,3725,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3727,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3730,,,,,,,,,,,,,,,,low,3.0,,,,125303.56179663251,0.0,25060.712359326502,,,,0,
46,3734,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3738,,,,,,,,,,,,,,,,low,5.0,,,,165303.10444862756,0.0,33060.62088972551,,,,0,
46,3744,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3746,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3751,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3755,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3757,,,,,,,,,,,,,,,,high,4.0,,,,198400.7769094305,69.45834266037417,387643.0386253706,,,,0,
46,3762,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3765,,,,,,,,,,,,,,,,high,5.0,,,,420128.5883208625,69.1541703767047,480850.4009488798,,,,0,
46,3771,,,,,,,,,,,,,,,,low,3.0,,,,1611.836922770366,27.440142034813018,68275.68031675738,,,,0,
46,3775,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3777,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3780,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3784,,,,,,,,,,,,,,,,low,2.0,,,,125351.25893505284,0.0,25070.25178701057,,,,0,
46,3787,,,,,,,,,,,,,,,,low,3.0,,,,69066.51418993622,0.0,13813.302837987245,,,,0,
46,3791,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3793,,,,,,,,,,,,,,,,low,5.0,,,,188120.3193642626,0.0,37624.06387285252,,,,0,
46,3799,,,,,,,,,,,,,,,,low,2.0,,,,100106.83755004632,0.0,30318.803361496193,,,,0,
46,3802,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3805,,,,,,,,,,,,,,,,middle,2.0,,,,151201.72636624644,68.48950710029158,88248.9507041834,,,,0,
46,3808,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3812,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3816,,,,,,,,,,,,,,,,low,2.0,,,,107423.27529738215,0.0,21484.65505947643,,,,0,
46,3819,,,,,,,,,,,,,,,,high,4.0,,,,201322.37699936633,99.87619514088306,424176.1077525598,,,,0,
46,3824,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3827,,,,,,,,,,,,,,,,low,3.0,,,,92806.1798655217,0.0,18561.23597310434,,,,0,
46,3831,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3833,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3837,,,,,,,,,,,,,,,,high,4.0,,,,304786.14221719024,97.98348840721773,760306.2952051811,,,,0,
46,3842,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3846,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3850,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3855,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3859,,,,,,,,,,,,,,,,low,3.0,,,,170228.72228629177,0.0,34045.744457258355,,,,0,
46,3863,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3865,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3867,,,,,,,,,,,,,,,,low,4.0,,,,49221.47132948169,0.0,9844.294265896338,,,,0,
46,3872,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3877,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3879,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3884,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3888,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3893,,,,,,,,,,,,,,,,middle,3.0,,,,100666.63732075796,68.4418887643678,115286.74512646209,,,,0,
46,3897,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3903,,,,,,,,,,,,,,,,high,2.0,,,,473877.2773103963,99.4931442809373,585966.3429859537,,,,0,
46,3906,,,,,,,,,,,,,,,,low,5.0,,,,317860.83793253405,0.0,63572.16758650681,,,,0,
46,3912,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3916,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3918,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3920,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3923,,,,,,,,,,,,,,,,low,5.0,,,,790.8027017637796,0.0,158.16054035275593,,,,0,
46,3929,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3931,,,,,,,,,,,,,,,,low,3.0,,,,180422.3504774057,0.0,36084.47009548114,,,,0,
46,3935,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3937,,,,,,,,,,,,,,,,low,3.0,,,,13671.349715441174,0.0,2734.269943088235,,,,0,
46,3941,,,,,,,,,,,,,,,,middle,4.0,,,,166132.7712450954,69.76959491977284,168201.49886270807,,,,0,
46,3946,,,,,,,,,,,,,,,,low,4.0,,,,-28076.984921892756,0.0,-5615.396984378552,,,,0,
46,3951,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3954,,,,,,,,,,,,,,,,middle,5.0,,,,248029.7084450918,69.99637871105465,259448.96365014196,,,,0,
46,3960,,,,,,,,,,,,,,,,high,5.0,,,,503271.9749016092,69.58321830418726,362129.1306615423,,,,0,
46,3966,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3972,,,,,,,,,,,,,,,,high,5.0,,,,168948.39072649833,69.15320464503314,387897.0865980315,,,,0,
46,3978,,,,,,,,,,,,,,,,low,5.0,,,,76.00454717903631,0.0,15.200909435807262,,,,0,
46,3984,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3989,,,,,,,,,,,,,,,,low,5.0,,,,3059.022950687242,0.0,611.8045901374484,,,,0,
46,3995,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3999,,,,,,,,,,,,,,,,low,5.0,,,,275305.23138367024,0.0,55061.04627673405,,,,0,
46,4005,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,4009,,,,,,,,,,,,,,,,middle,4.0,,,,259601.02437273535,69.30560808546585,260180.00613731676,,,,0,
46,4014,,,,,,,,,,,,,,,,low,3.0,,,,124131.45244413498,0.0,24826.290488827,,,,0,
46,4018,,,,,,,,,,,,,,,,low,5.0,,,,121156.83604410196,18.666054987647705,101252.65107579813,,,,0,
46,4024,,,,,,,,,,,,,,,,middle,3.0,,,,101486.94624416344,68.56662629087033,123121.63111035392,,,,0,
46,4028,,,,,,,,,,,,,,,,low,5.0,,,,290380.35486874054,0.0,58076.07097374811,,,,0,
46,4034,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,4036,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,62,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
47,65,,,,,,,,,,,,,,,,high,1.0,,,,150590.91124516283,99.67138317923573,367816.3691547713,,,,0,
47,67,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
47,71,,,,,,,,,,,,,,,,low,2.0,,,,50374.34271872125,0.0,10074.868543744251,,,,0,
47,74,,,,,,,,,,,,,,,,middle,2.0,,,,53372.78003931057,68.25537302693174,78403.52631115391,,,,0,
47,77,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
47,83,,,,,,,,,,,,,,,,middle,3.0,,,,-243729.89699465723,34.975621893683,34672.532303231565,,,,0,
47,87,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,89,,,,,,,,,,,,,,,,high,3.0,,,,183263.71458753012,68.62250916849328,325942.4418994973,,,,0,
47,93,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,98,,,,,,,,,,,,,,,,low,4.0,,,,73367.87532744903,26.080715509905616,100783.0897328422,,,,0,
47,103,,,,,,,,,,,,,,,,middle,5.0,,,,287157.32032430056,99.66683245886172,476167.1507471553,,,,0,
47,109,,,,,,,,,,,,,,,,low,5.0,,,,74903.60211658443,0.0,14980.720423316887,,,,0,
47,115,,,,,,,,,,,,,,,,low,3.0,,,,50503.40204444283,0.0,10100.680408888567,,,,0,
47,119,,,,,,,,,,,,,,,,low,2.0,,,,62241.97188080306,0.0,12448.394376160613,,,,0,
47,122,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
47,125,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,127,,,,,,,,,,,,,,,,low,1.0,,,,86909.08747986562,0.0,17381.817495973122,,,,0,
47,129,,,,,,,,,,,,,,,,low,4.0,,,,-39905.847965961555,0.0,-7981.169593192311,,,,0,
47,134,,,,,,,,,,,,,,,,low,4.0,,,,121928.03323352613,0.0,24385.60664670523,,,,0,
47,139,,,,,,,,,,,,,,,,low,1.0,,,,45593.51620162523,0.0,9118.703240325047,,,,0,
47,141,,,,,,,,,,,,,,,,low,3.0,,,,203345.02642173332,0.0,40669.00528434667,,,,0,
47,145,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,147,,,,,,,,,,,,,,,,low,4.0,,,,238382.08411572513,0.0,47676.41682314503,,,,0,
47,152,,,,,,,,,,,,,,,,low,2.0,,,,132890.56770628563,0.0,26578.113541257128,,,,0,
47,155,,,,,,,,,,,,,,,,middle,2.0,,,,18887.202027234893,69.51624871409825,68935.43994344898,,,,0,
47,158,,,,,,,,,,,,,,,,high,1.0,,,,13531.75516012832,96.08379259051692,96589.0100236903,,,,0,
47,160,,,,,,,,,,,,,,,,middle,2.0,,,,118040.84070018416,69.00132389837013,107879.90874280804,,,,0,
47,163,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
47,169,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
47,172,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
47,175,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,177,,,,,,,,,,,,,,,,low,3.0,,,,3044.9758879161673,27.221939671412407,68007.430426285,,,,0,
47,181,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
47,187,,,,,,,,,,,,,,,,high,4.0,,,,644482.0177935911,69.47144924232181,431255.5786724673,,,,0,
47,192,,,,,,,,,,,,,,,,low,3.0,,,,194724.49207953166,0.0,38944.89841590633,,,,0,
47,196,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,201,,,,,,,,,,,,,,,,low,5.0,,,,165361.7180289877,0.0,33072.34360579754,,,,0,
47,207,,,,,,,,,,,,,,,,high,5.0,,,,177934.49376911402,69.95290480371517,327556.95314994635,,,,0,
47,213,,,,,,,,,,,,,,,,middle,2.0,,,,144500.29293214215,69.88500184666063,116349.17050097512,,,,0,
47,216,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,218,,,,,,,,,,,,,,,,low,5.0,,,,247.95188596396474,23.47181024886421,96914.20243653911,,,,0,
47,224,,,,,,,,,,,,,,,,low,1.0,,,,49448.54123116286,0.0,9889.708246232572,,,,0,
47,226,,,,,,,,,,,,,,,,high,4.0,,,,214220.52559036552,69.34940785583481,333257.15203157056,,,,0,
47,231,,,,,,,,,,,,,,,,low,2.0,,,,74399.0445021126,0.0,14879.808900422522,,,,0,
47,234,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,239,,,,,,,,,,,,,,,,low,4.0,,,,181246.30609078193,0.0,36249.26121815639,,,,0,
47,244,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
47,248,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,250,,,,,,,,,,,,,,,,low,4.0,,,,246341.45458084514,0.0,49268.29091616903,,,,0,
47,255,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,260,,,,,,,,,,,,,,,,low,5.0,,,,557.4892553814861,0.0,111.49785107629724,,,,0,
47,266,,,,,,,,,,,,,,,,low,4.0,,,,242133.11010400543,0.0,48426.62202080109,,,,0,
47,271,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
47,277,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,282,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,284,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,286,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,288,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,290,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,292,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,297,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
47,303,,,,,,,,,,,,,,,,low,5.0,,,,142830.75633806223,0.0,28566.151267612448,,,,0,
47,309,,,,,,,,,,,,,,,,low,5.0,,,,92305.67777655351,0.0,18461.135555310702,,,,0,
47,315,,,,,,,,,,,,,,,,low,5.0,,,,68568.70073623091,0.0,13713.740147246182,,,,0,
47,321,,,,,,,,,,,,,,,,low,4.0,,,,220639.81938763685,0.0,44127.96387752737,,,,0,
47,326,,,,,,,,,,,,,,,,high,3.0,,,,113030.61670389585,97.34335412292837,330688.21169055946,,,,0,
47,330,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
47,334,,,,,,,,,,,,,,,,low,5.0,,,,5100.853129515424,17.195015311474243,71970.80047634765,,,,0,
47,340,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
47,346,,,,,,,,,,,,,,,,low,2.0,,,,136817.56614663897,0.0,27363.513229327797,,,,0,
47,349,,,,,,,,,,,,,,,,high,1.0,,,,121059.51689558505,99.89471398477986,215999.20471973464,,,,0,
47,351,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
47,354,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
47,359,,,,,,,,,,,,,,,,high,3.0,,,,407448.6017719633,99.90858268857671,328193.5913970789,,,,0,
47,363,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,365,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,367,,,,,,,,,,,,,,,,middle,5.0,,,,119411.47432899277,68.74592983826584,337440.8192410511,,,,0,
47,373,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
47,375,,,,,,,,,,,,,,,,low,1.0,,,,63550.01784463471,0.0,12710.003568926943,,,,0,
47,377,,,,,,,,,,,,,,,,low,2.0,,,,73545.04603216395,0.0,14709.009206432791,,,,0,
