Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
42,55,necessity,-6988418.425208983,0.0,25.812865629131426,4279.193074967499,1.0,86.0,111846.0,,,14003.0,363731.41137223743,7352149.836581221,13.174999999999999,14474.0,68254.0,,,,,,,,,,,,0,
42,56,necessity,-6519772.543403986,0.0,39.16969801294982,4730.996598004767,1.0,85.0,57486.0,,,9879.0,397403.71423240047,6917176.257636386,13.474999999999996,10324.0,42926.0,,,,,,,,,,,,0,
42,57,necessity,-4758924.38748691,0.0,37.62894419078807,10302.131405261596,1.0,71.0,49099.0,,,19221.0,721149.1983683117,5480073.585855222,11.850000000000005,19545.0,49305.0,,,,,,,,,,,,0,
42,58,necessity,-4816473.2275715,0.0,43.072579733900156,10895.313673438386,1.0,69.0,53614.0,,,17305.0,740881.3297938103,5557354.55736531,11.350000000000001,17629.0,51758.0,,,,,,,,,,,,0,
42,59,necessity,-4666978.7374197515,0.0,20.323316991148776,4310.2885858094005,1.0,53.0,143559.0,,,10968.0,224135.00646208882,4891113.74388184,12.524999999999993,11300.0,178033.0,,,,,,,,,,,,0,
42,60,necessity,-4739963.86451682,0.0,26.05604468402774,6555.929351795689,1.0,64.0,79776.0,,,15814.0,413023.5491631284,5152987.413679948,12.475,16151.0,73040.0,,,,,,,,,,,,0,
42,61,necessity,-5574336.117542192,0.0,44.54974415342449,7199.889610359109,1.0,74.0,64800.0,,,11693.0,525591.9415562149,6099928.059098408,12.5,12066.0,50221.0,,,,,,,,,,,,0,
42,62,luxury,-29636062.449464656,0.0,1420.931385063434,21254.07181128387,1.0,110.0,6567.0,,,1119.0,2316693.827429942,31952756.2768946,16.525000000000002,1654.0,6391.0,,,,,,,,,,,,0,
42,63,luxury,-16675708.830807067,0.0,2087.1863943455937,55266.65008782664,1.0,61.0,4722.0,,,1285.0,3315999.005269598,19991707.836076666,15.325000000000003,1601.0,3410.0,,,,,,,,,,,,0,
42,64,luxury,-22523398.69257366,0.0,864.353198691036,23954.828906639646,1.0,88.0,15375.0,,,1972.0,2084070.1148776491,24607468.807451308,15.599999999999998,2448.0,7176.0,,,,,,,,,,,,0,
42,65,luxury,965904.5753488631,0.0,1785.9318841235918,102857.46726692125,1.0,17.0,5900.0,,,1038.0,1851434.4108045825,885529.8354557194,16.025000000000006,1049.0,6088.0,,,,,,,,,,,,0,
42,66,luxury,-22988640.675175533,0.0,1224.6035487815734,29051.797824383062,1.0,99.0,6115.0,,,1920.0,2847076.18678954,25835716.86196507,15.625000000000005,2364.0,3770.0,,,,,,,,,,,,0,
42,67,luxury,-15242417.743593669,0.0,2071.6570897876386,56781.72717569471,1.0,76.0,6573.0,,,1793.0,4372192.992528493,19614610.73612216,15.475000000000005,2143.0,3313.0,,,,,,,,,,,,0,
42,68,luxury,-17216599.856755853,0.0,964.0163710804534,21331.12932831117,1.0,107.0,12187.0,,,1985.0,2261099.708800984,19477699.565556835,16.475000000000005,2383.0,10757.0,,,,,,,,,,,,0,
42,69,luxury,-10779509.336514113,0.0,1923.786496376579,68687.63884877387,1.0,60.0,6255.0,,,1843.0,4052570.6920776586,14832080.028591773,14.55,2148.0,2274.0,,,,,,,,,,,,0,
42,70,luxury,-10632214.302275915,0.0,1874.6350149758803,45136.62377981195,1.0,52.0,8899.0,,,1052.0,2392241.0603300333,13024455.362605948,16.225,1293.0,4566.0,,,,,,,,,,,,0,
42,71,luxury,-23216406.8496652,0.0,2203.6611751706923,36399.928179200826,1.0,82.0,3826.0,,,914.0,2948394.182515267,26164801.032180466,15.875,1354.0,2643.0,,,,,,,,,,,,0,
42,72,luxury,-22537339.4184101,0.0,848.6139296617224,24700.683891664357,1.0,55.0,23339.0,,,1094.0,1333836.9301498753,23871176.348559976,16.625,1599.0,19266.0,,,,,,,,,,,,0,
42,73,luxury,-13877219.518330656,0.0,1253.004005734994,40503.396519959686,1.0,37.0,18958.0,,,904.0,1539129.067758468,15416348.586089123,16.650000000000002,1246.0,13561.0,,,,,,,,,,,,0,
42,74,luxury,-4459167.956310485,0.0,1044.7115004361053,48414.70708664384,1.0,26.0,17241.0,,,1013.0,1210367.677166096,5669535.6334765805,16.875000000000007,1175.0,23299.0,,,,,,,,,,,,0,
42,75,luxury,-3265791.567895714,0.0,1229.7881993674725,54275.31093824333,1.0,21.0,21285.0,,,768.0,1085506.2187648667,4351297.786660581,16.900000000000002,899.0,17933.0,,,,,,,,,,,,0,
42,76,luxury,-21226539.01260682,0.0,827.0507923798378,17438.16288682182,1.0,65.0,32344.0,,,755.0,1116042.4247565966,22342581.437363416,16.500000000000004,1367.0,26208.0,,,,,,,,,,,,0,
42,77,luxury,-24424704.272397447,0.0,1615.362701562909,30411.787512616975,1.0,78.0,10738.0,,,865.0,2341707.638471507,26766411.910868954,15.700000000000005,1465.0,11359.0,,,,,,,,,,,,0,
42,78,luxury,-22393644.366090048,0.0,1111.7071759724117,23287.024231359876,1.0,72.0,18382.0,,,904.0,1653378.720426551,24047023.0865166,15.975000000000007,1514.0,20118.0,,,,,,,,,,,,0,
42,79,luxury,-21994142.143643644,0.0,1123.6807633465141,24155.22660634643,1.0,68.0,16635.0,,,881.0,1618400.1826252108,23612542.326268855,14.924999999999999,1475.0,18419.0,,,,,,,,,,,,0,
42,80,luxury,-28511596.82608134,0.0,1227.122860935803,26583.101887124718,1.0,70.0,15495.0,,,882.0,1834234.0302116056,30345830.856292944,15.575000000000001,1513.0,19186.0,,,,,,,,,,,,0,
42,81,luxury,-4690116.5745262075,0.0,1007.8759764271857,52982.55540948159,1.0,22.0,22330.0,,,1097.0,1218598.7744180765,5908715.348944284,15.750000000000002,1233.0,17467.0,,,,,,,,,,,,0,
42,82,luxury,-14937416.66870433,0.0,1442.708121141189,38380.31282508628,1.0,43.0,13029.0,,,825.0,1688733.7643037962,16626150.433008127,16.25,1186.0,11121.0,,,,,,,,,,,,0,
42,83,luxury,295327.5727995795,0.0,1509.7663072680614,119923.8284438132,1.0,8.0,16053.0,,,710.0,1079314.4559943187,783986.8831947392,16.925000000000008,725.0,15138.0,,,,,,,,,,,,0,
42,84,luxury,-23658896.442709003,0.0,2329.7690109794376,52338.775592400176,1.0,51.0,10071.0,,,655.0,2721616.330804809,26380512.773513813,16.625,1185.0,7747.0,,,,,,,,,,,,0,
42,85,luxury,1201433.8593632984,0.0,2006.8513403808654,279505.0999200934,1.0,6.0,11278.0,,,983.0,1956535.6994406534,755101.8400773552,16.725,996.0,12087.0,,,,,,,,,,,,0,
42,86,luxury,-2357161.143482662,0.0,1556.8471934975569,90199.1087334583,1.0,16.0,13824.0,,,909.0,1533384.848468791,3890545.9919514526,16.750000000000004,999.0,12560.0,,,,,,,,,,,,0,
43,2,necessity,-6970680.415917235,0.0,29.578562109707388,3650.5460196897598,1.0,102.0,72228.0,,,12266.0,368705.14798866573,7339385.563905901,9.600000000000001,12705.0,83779.0,,,,,,,,,,,,0,
43,3,necessity,-6574661.8548989305,0.0,38.67592787521056,8186.6616286383005,1.0,79.0,53742.0,,,16348.0,638559.6070337874,7213221.461932718,12.124999999999996,16766.0,62066.0,,,,,,,,,,,,0,
43,4,necessity,-6556835.431218026,0.0,33.10361357578509,4122.1124188365775,1.0,139.0,87213.0,,,17155.0,568851.5137994477,7125686.945017474,10.799999999999997,17594.0,68134.0,,,,,,,,,,,,0,
43,5,necessity,-7240196.804849598,0.0,33.97434948460044,4193.503121286193,1.0,137.0,143598.0,,,16683.0,570316.4244949223,7810513.22934452,12.15,17112.0,53916.0,,,,,,,,,,,,0,
43,6,necessity,-6404759.631956697,0.0,40.52973007380683,6592.008553284359,1.0,77.0,57694.0,,,12103.0,500992.6500496112,6905752.282006308,10.750000000000002,12548.0,35898.0,,,,,,,,,,,,0,
43,7,necessity,-6420192.340852731,0.0,38.436438457761824,4796.572498416942,1.0,133.0,87876.0,,,16575.0,633147.5697910363,7053339.910643768,11.525000000000002,16981.0,58897.0,,,,,,,,,,,,0,
43,8,necessity,-8689436.717229633,0.0,23.54552176133547,3409.7112822238496,1.0,99.0,144907.0,,,13945.0,334151.7056579373,9023588.42288757,12.0,14470.0,125186.0,,,,,,,,,,,,0,
43,9,necessity,-7191511.538019768,0.0,38.704759783001755,4459.831260161226,1.0,111.0,70870.0,,,12391.0,490581.4386177348,7682092.976637503,10.124999999999998,12907.0,74443.0,,,,,,,,,,,,0,
43,10,necessity,-6034560.088139275,0.0,29.701216943272982,2930.7222615011788,1.0,140.0,80676.0,,,13590.0,407370.39434866386,6441930.482487939,12.175,14008.0,106107.0,,,,,,,,,,,,0,
43,11,necessity,-8759825.18706052,0.0,28.306563885729425,3087.7218781311003,1.0,115.0,95880.0,,,12196.0,352000.29410694545,9111825.481167465,10.95,12701.0,100842.0,,,,,,,,,,,,0,
43,12,necessity,-5787807.308060984,0.0,36.52277765930311,9517.848072990197,1.0,70.0,75888.0,,,17920.0,656731.5170363236,6444538.825097308,11.999999999999998,18334.0,50982.0,,,,,,,,,,,,0,
43,13,necessity,-5783795.382862556,0.0,39.808984226722316,7518.6320508771405,1.0,67.0,69619.0,,,12480.0,496229.7153578913,6280025.098220447,11.525,12850.0,52934.0,,,,,,,,,,,,0,
43,14,necessity,-8800229.045974072,0.0,28.157064143306908,3548.426581753709,1.0,143.0,113804.0,,,17585.0,503876.57460902666,9304105.620583098,10.549999999999999,18091.0,73125.0,,,,,,,,,,,,0,
43,15,necessity,-7380746.03118984,0.0,28.88374761828867,3874.0901054231012,1.0,129.0,77964.0,,,17061.0,495883.53349415696,7876629.564683997,11.175,17565.0,61176.0,,,,,,,,,,,,0,
43,16,necessity,-7528720.603611339,0.0,42.69152067188627,7710.128320015263,1.0,85.0,77763.0,,,15042.0,647650.7788812821,8176371.382492621,11.550000000000002,15542.0,44026.0,,,,,,,,,,,,0,
43,17,necessity,-8336910.171034544,0.0,26.607212353662145,2930.7289985225166,1.0,138.0,137931.0,,,14732.0,401509.8727975848,8738420.043832129,11.475,15243.0,123517.0,,,,,,,,,,,,0,
43,18,necessity,-8128306.915973347,0.0,30.34866840160343,2465.997186166359,1.0,156.0,103691.0,,,12264.0,382229.56385578564,8510536.479829133,12.500000000000002,12784.0,85698.0,,,,,,,,,,,,0,
43,19,necessity,-9085451.80105882,0.0,23.46457856348638,2008.4173056732222,1.0,160.0,191604.0,,,13405.0,319338.3516020423,9404790.152660862,11.849999999999996,13907.0,145082.0,,,,,,,,,,,,0,
43,20,necessity,-7364252.497828103,0.0,34.075765056896635,5608.642947744013,1.0,90.0,91498.0,,,14370.0,499169.22234921716,7863421.72017732,12.175000000000002,14846.0,58992.0,,,,,,,,,,,,0,
43,21,necessity,-8267430.293138113,0.0,34.92957646536784,5018.12176386322,1.0,116.0,43802.0,,,16263.0,577084.0028442703,8844514.295982383,12.024999999999999,16779.0,57089.0,,,,,,,,,,,,0,
43,22,necessity,-7816714.258133332,0.0,33.189797406772186,3226.967512328628,1.0,132.0,84360.0,,,12408.0,422732.74411505024,8239447.002248382,12.524999999999997,12928.0,67425.0,,,,,,,,,,,,0,
43,23,necessity,-8172128.51906399,0.0,25.4717927979269,4178.995054689682,1.0,87.0,140077.0,,,13806.0,359393.57470331265,8531522.093767302,12.0,14302.0,98990.0,,,,,,,,,,,,0,
43,24,necessity,-7836564.445812935,0.0,27.259248907008462,4078.6170809708206,1.0,97.0,83070.0,,,14114.0,391547.2397731988,8228111.685586134,12.3,14639.0,106257.0,,,,,,,,,,,,0,
43,25,necessity,-7799441.518809113,0.0,31.241367815415796,5259.641878360096,1.0,93.0,86867.0,,,15345.0,483887.0528091288,8283328.571618241,12.099999999999998,15790.0,59574.0,,,,,,,,,,,,0,
43,26,necessity,-7315687.175754892,0.0,37.8873244706447,6017.595494411604,1.0,111.0,40386.0,,,17480.0,661935.5043852765,7977622.680140168,10.1,17915.0,39117.0,,,,,,,,,,,,0,
43,27,necessity,-7672914.322413819,0.0,29.9454769760413,3465.3532450650755,1.0,148.0,69417.0,,,16982.0,509406.9270245661,8182321.2494383855,11.200000000000001,17440.0,95236.0,,,,,,,,,,,,0,
43,28,necessity,-8311909.962555936,0.0,24.583689288150083,2612.1241120060213,1.0,145.0,110395.0,,,14995.0,376145.8721288671,8688055.834684802,11.549999999999999,15517.0,102096.0,,,,,,,,,,,,0,
43,29,necessity,-7637844.230128017,0.0,34.76398042502028,3436.5404675883924,1.0,132.0,61452.0,,,12707.0,450186.8012540794,8088031.031382097,12.4,13196.0,90043.0,,,,,,,,,,,,0,
43,30,necessity,-6289327.3065644605,0.0,30.128558832581806,3232.873237667281,1.0,125.0,87193.0,,,13081.0,400876.28147074283,6690203.5880352035,10.675,13508.0,64306.0,,,,,,,,,,,,0,
43,31,necessity,-7060359.132398038,0.0,24.08156222971596,4973.1941912449,1.0,71.0,125427.0,,,14292.0,348123.593387143,7408482.725785181,11.499999999999996,14721.0,97486.0,,,,,,,,,,,,0,
43,32,necessity,-1829758.3400110865,0.0,31.129742830782057,14414.994929067594,1.0,24.0,108507.0,,,11535.0,360374.8732266899,2190133.2132377764,13.675,11676.0,80927.0,,,,,,,,,,,,0,
43,33,necessity,-5473306.894655391,0.0,35.557966903849426,7471.425738751354,1.0,61.0,85260.0,,,12388.0,448285.5443250813,5921592.438980472,12.499999999999998,12725.0,65125.0,,,,,,,,,,,,0,
43,34,necessity,-4301560.709335158,0.0,43.347687417981376,10096.125711456922,1.0,68.0,72594.0,,,15515.0,676440.4226676137,4978001.132002772,12.574999999999998,15868.0,51176.0,,,,,,,,,,,,0,
43,35,necessity,-5898101.133084845,0.0,44.2516687448154,5724.038507016495,1.0,85.0,52846.0,,,10673.0,480819.23458938557,6378920.367674231,13.599999999999998,11152.0,56472.0,,,,,,,,,,,,0,
43,36,necessity,-1676494.2323985035,0.0,31.54478638697495,21431.793030384757,1.0,31.0,78708.0,,,20569.0,642953.7909115427,2319448.023310046,13.374999999999998,20743.0,45388.0,,,,,,,,,,,,0,
43,37,necessity,-5558665.980205701,0.0,25.03292339525133,4227.86182690669,1.0,62.0,116480.0,,,10153.0,257899.57144130807,5816565.551647008,12.124999999999998,10564.0,128372.0,,,,,,,,,,,,0,
43,38,necessity,-1801136.6369068634,0.0,21.932379588665842,8541.058171987865,1.0,25.0,122592.0,,,10171.0,222067.5124716845,2023204.149378548,12.650000000000002,10314.0,165145.0,,,,,,,,,,,,0,
43,39,necessity,-4227493.465640453,0.0,44.98345503810251,14992.147469409883,1.0,54.0,84061.0,,,18379.0,824568.1108175436,5052061.576457996,12.149999999999999,18722.0,59935.0,,,,,,,,,,,,0,
43,40,necessity,-4078555.527495172,0.0,42.98456352925646,15424.494327436876,1.0,52.0,61113.0,,,18349.0,786649.2106992807,4865204.738194453,12.424999999999997,18648.0,32672.0,,,,,,,,,,,,0,
43,41,necessity,-3856192.4004503787,0.0,41.814988527357464,11550.139993001747,1.0,70.0,67660.0,,,19236.0,796959.6595171206,4653152.059967499,11.474999999999998,19569.0,69765.0,,,,,,,,,,,,0,
43,42,necessity,-5340963.622377356,0.0,28.07319860131244,8689.306045322106,1.0,51.0,119295.0,,,15989.0,451843.9143567495,5792807.536734105,12.350000000000001,16340.0,113125.0,,,,,,,,,,,,0,
43,43,necessity,-5057437.543589932,0.0,22.72658438871101,3632.391419832679,1.0,57.0,160071.0,,,9136.0,210678.70235029538,5268116.245940227,12.224999999999994,9467.0,122322.0,,,,,,,,,,,,0,
43,44,necessity,-5847896.564641833,0.0,33.16985789105329,8474.683234229144,1.0,73.0,62669.0,,,18415.0,610177.1928644984,6458073.757506331,12.15,18825.0,49757.0,,,,,,,,,,,,0,
43,45,necessity,-7372335.394551519,0.0,23.3183453428218,4143.390869845118,1.0,82.0,129808.0,,,14584.0,343901.4421971448,7716236.836748664,13.074999999999998,15042.0,122563.0,,,,,,,,,,,,0,
43,46,necessity,-6862489.0299064685,0.0,31.592450816239705,7983.363992105496,1.0,74.0,101419.0,,,18383.0,582785.5714237012,7445274.6013301695,11.850000000000001,18813.0,54815.0,,,,,,,,,,,,0,
43,47,necessity,-4769525.0928742,0.0,23.826986096128294,6138.957651091451,1.0,56.0,147197.0,,,14126.0,337642.67081002984,5107167.76368423,11.975,14449.0,161758.0,,,,,,,,,,,,0,
43,48,necessity,-202057.4112093625,0.0,32.793638557387276,18869.033207091103,1.0,20.0,82760.0,,,11154.0,358511.6309347309,560569.0421440934,12.6,11200.0,83510.0,,,,,,,,,,,,0,
43,49,necessity,-5823635.548521233,0.0,22.749955523508923,5804.67466131629,1.0,69.0,147075.0,,,17066.0,394717.8769695078,6218353.425490741,12.874999999999995,17508.0,95769.0,,,,,,,,,,,,0,
43,50,necessity,-4140647.0661575217,0.0,30.10101179627308,13072.680914780993,1.0,41.0,78648.0,,,17439.0,522907.2365912397,4663554.302748761,11.474999999999998,17727.0,90907.0,,,,,,,,,,,,0,
43,51,necessity,-5218490.353255264,0.0,42.93676904516714,10330.981373531018,1.0,76.0,50430.0,,,18051.0,774823.6030148263,5993313.956270091,11.4,18417.0,30304.0,,,,,,,,,,,,0,
43,52,necessity,-4813330.871183654,0.0,30.81811573579514,7466.999359730371,1.0,60.0,100227.0,,,14058.0,440552.96222409187,5253883.833407747,13.449999999999998,14420.0,81970.0,,,,,,,,,,,,0,
43,53,necessity,-2556283.383365795,0.0,41.18682825166344,18852.730010619125,1.0,39.0,55379.0,,,18319.0,754109.200424765,3310392.5837905603,13.475000000000003,18566.0,30470.0,,,,,,,,,,,,0,
43,54,necessity,-6868119.968638886,0.0,38.27816210792667,5080.558525382953,1.0,72.0,46003.0,,,9047.0,360719.65530218964,7228839.623941075,12.925,9509.0,71918.0,,,,,,,,,,,,0,
43,55,necessity,-7179088.250742439,0.0,26.040492310164332,4347.967110506952,1.0,87.0,116411.0,,,14003.0,373925.17150359787,7553013.422246037,13.299999999999999,14486.0,97360.0,,,,,,,,,,,,0,
43,56,necessity,-6865759.930451897,0.0,39.84620402353618,4765.800198234436,1.0,86.0,65926.0,,,9879.0,405093.0168499271,7270852.947301824,13.724999999999996,10342.0,47144.0,,,,,,,,,,,,0,
43,57,necessity,-4948794.768466309,0.0,38.507440942323974,10364.919176609046,1.0,72.0,62972.0,,,19221.0,735909.2615392422,5684704.030005551,12.150000000000006,19557.0,29542.0,,,,,,,,,,,,0,
43,58,necessity,-5001792.566311432,0.0,43.77011138950987,11010.350164442478,1.0,70.0,62657.0,,,17305.0,759714.161346531,5761506.727657963,11.55,17638.0,35976.0,,,,,,,,,,,,0,
43,59,necessity,-4762170.975424491,0.0,20.774111453059657,4335.385318904303,1.0,54.0,169951.0,,,10968.0,229775.42190192806,4991946.397326419,12.824999999999994,11306.0,132253.0,,,,,,,,,,,,0,
43,60,necessity,-4862957.316319666,0.0,26.394434874729402,6579.558408415192,1.0,65.0,61243.0,,,15814.0,421091.7381385723,5284049.054458238,12.65,16161.0,63615.0,,,,,,,,,,,,0,
43,61,necessity,-5712396.927336438,0.0,45.20974036310485,7272.444721261729,1.0,75.0,65769.0,,,11693.0,538160.9093733679,6250557.836709806,12.7,12080.0,52720.0,,,,,,,,,,,,0,
43,62,luxury,-30373981.380153477,0.0,1451.3364788950337,21533.56926273404,1.0,111.0,5278.0,,,1119.0,2368692.6189007442,32742673.999054223,16.900000000000002,1667.0,4900.0,,,,,,,,,,,,0,
43,63,luxury,-17394985.780150205,0.0,2119.1494325438416,55293.33136495868,1.0,62.0,6146.0,,,1285.0,3372893.2132624793,20767878.993412685,15.575000000000003,1616.0,3106.0,,,,,,,,,,,,0,
43,64,luxury,-22491532.177055653,0.0,873.4653559061524,24044.734436314273,1.0,89.0,12055.0,,,1972.0,2115936.630395656,24607468.807451308,15.774999999999999,2448.0,12927.0,,,,,,,,,,,,0,
43,65,luxury,-1714368.4764218724,0.0,1820.024563262515,109046.89974825225,1.0,18.0,6185.0,,,1038.0,1853797.2957202883,3568165.7721421607,16.350000000000005,1038.0,4862.0,,,,,,,,,,,,0,
43,66,luxury,-22940754.072645433,0.0,1237.4941124529582,29242.048376966057,1.0,100.0,10413.0,,,1920.0,2894962.7893196396,25835716.86196507,15.800000000000006,2364.0,3751.0,,,,,,,,,,,,0,
43,67,luxury,-14365278.879854016,0.0,2118.8116517706653,58088.174451808656,1.0,77.0,4682.0,,,1793.0,4414701.258337458,18779980.138191473,15.850000000000005,2131.0,4442.0,,,,,,,,,,,,0,
43,68,luxury,-17597435.458483074,0.0,977.807735473593,21586.75911316604,1.0,108.0,10327.0,,,1985.0,2309783.2251087665,19907218.68359184,16.725000000000005,2396.0,9791.0,,,,,,,,,,,,0,
43,69,luxury,-10699786.634374881,0.0,1945.436826721653,68871.55657028152,1.0,61.0,5143.0,,,1843.0,4132293.3942168914,14832080.028591773,14.725000000000001,2148.0,4107.0,,,,,,,,,,,,0,
43,70,luxury,-9203702.304576494,0.0,1915.4470980305077,45928.55786690907,1.0,53.0,6272.0,,,1052.0,2388285.0090792715,11591987.313655766,16.6,1274.0,7625.0,,,,,,,,,,,,0,
43,71,luxury,-24612772.3752833,0.0,2229.778640950493,36897.88772572391,1.0,83.0,6070.0,,,914.0,3025626.7935093604,27638399.16879266,16.075,1373.0,2453.0,,,,,,,,,,,,0,
43,72,luxury,-23136993.357874587,0.0,863.0584220814964,24841.244122824966,1.0,56.0,20398.0,,,1094.0,1366268.4267553731,24503261.78462996,16.925,1610.0,21729.0,,,,,,,,,,,,0,
43,73,luxury,-12774402.061123326,0.0,1270.7519378275576,41721.64689366251,1.0,38.0,16959.0,,,904.0,1543700.9350655128,14318102.99618884,16.900000000000002,1232.0,17726.0,,,,,,,,,,,,0,
43,74,luxury,-4982030.437226862,0.0,1059.3228500925543,47815.64175072944,1.0,25.0,22981.0,,,1013.0,1243206.6855189654,6225237.122745827,17.125000000000007,1190.0,16051.0,,,,,,,,,,,,0,
43,75,luxury,-4210614.524589143,0.0,1250.399174775866,53466.50600107155,1.0,20.0,14035.0,,,768.0,1122796.6260225025,5333411.150611646,17.200000000000003,913.0,20372.0,,,,,,,,,,,,0,
43,76,luxury,-21534307.341659017,0.0,838.8658036995498,17558.924515141174,1.0,66.0,31424.0,,,755.0,1141330.0934841763,22675637.43514319,16.750000000000004,1380.0,30964.0,,,,,,,,,,,,0,
43,77,luxury,-24787988.853334546,0.0,1634.708362659471,30609.05221679461,1.0,79.0,14411.0,,,865.0,2387506.0729099796,27175494.926244527,15.900000000000004,1478.0,9260.0,,,,,,,,,,,,0,
43,78,luxury,-22710497.172482956,0.0,1128.0798884315047,23577.456357081566,1.0,73.0,19611.0,,,904.0,1697576.8577098728,24408074.03019283,16.22500000000001,1527.0,16855.0,,,,,,,,,,,,0,
43,79,luxury,-22319947.462065402,0.0,1144.849003786323,24588.779056759016,1.0,69.0,16113.0,,,881.0,1672036.9758596132,23991984.437925015,15.225,1488.0,15147.0,,,,,,,,,,,,0,
43,80,luxury,-28890893.900137775,0.0,1251.1840935031712,26698.687388646114,1.0,71.0,19777.0,,,882.0,1868908.117205228,30759802.017343003,15.9,1523.0,13972.0,,,,,,,,,,,,0,
43,81,luxury,-3388790.0242268723,0.0,1021.4146089463569,55387.36615911216,1.0,23.0,19663.0,,,1097.0,1218522.0555004675,4607312.07972734,15.975000000000001,1209.0,21121.0,,,,,,,,,,,,0,
43,82,luxury,-14428625.22653511,0.0,1459.4351718210867,39422.83819397435,1.0,44.0,13474.0,,,825.0,1695182.042340897,16123807.268876007,16.45,1175.0,11854.0,,,,,,,,,,,,0,
43,83,luxury,-592162.9861721909,0.0,1530.8230200612002,133991.75977004046,1.0,9.0,16723.0,,,710.0,1071934.0781603237,1664097.0643325145,17.175000000000008,710.0,15343.0,,,,,,,,,,,,0,
43,84,luxury,-22286104.720196083,0.0,2362.8153799295005,53219.233290020486,1.0,52.0,9978.0,,,655.0,2714180.897791045,25000285.617987126,16.875,1165.0,8906.0,,,,,,,,,,,,0,
43,85,luxury,847516.1190700245,0.0,2040.8177946609364,328789.1445990651,1.0,7.0,11112.0,,,983.0,1972734.8675943906,1125218.7485243662,17.025000000000002,983.0,10295.0,,,,,,,,,,,,0,
43,86,luxury,-1893296.6053605971,0.0,1574.3891337059802,96232.61714806773,1.0,17.0,17185.0,,,909.0,1539721.8743690837,3433018.479729681,16.950000000000003,989.0,12835.0,,,,,,,,,,,,0,
44,2,necessity,-7121991.975482825,0.0,30.136648187249037,3688.0407148162603,1.0,103.0,84304.0,,,12266.0,376180.15291125857,7498172.128394084,9.8,12718.0,59510.0,,,,,,,,,,,,0,
44,3,necessity,-6713693.903937168,0.0,39.78095438593086,8213.004633348512,1.0,80.0,68217.0,,,16348.0,648827.3660345324,7362521.269971701,12.499999999999996,16776.0,36966.0,,,,,,,,,,,,0,
44,4,necessity,-6683642.387796466,0.0,33.594556997459875,4192.489304950508,1.0,140.0,97975.0,,,17155.0,582756.0133881207,7266398.401184587,10.974999999999998,17604.0,69609.0,,,,,,,,,,,,0,
44,5,necessity,-7382147.461995287,0.0,34.62024966491604,4246.545697622612,1.0,138.0,71724.0,,,16683.0,581776.7605742979,7963924.222569585,12.4,17124.0,126474.0,,,,,,,,,,,,0,
44,6,necessity,-6530085.5948247565,0.0,41.21959781974396,6608.451442553828,1.0,78.0,66539.0,,,12103.0,508850.76107664476,7038936.3559014015,10.950000000000001,12555.0,45139.0,,,,,,,,,,,,0,
44,7,necessity,-6538193.762440804,0.0,39.20363283815627,4910.327261923543,1.0,134.0,67747.0,,,16575.0,653073.5258358312,7191267.288276636,11.775000000000002,16991.0,70885.0,,,,,,,,,,,,0,
44,8,necessity,-8827488.543449976,0.0,23.86248070812268,3443.8298495367435,1.0,100.0,118580.0,,,13945.0,340939.1551041376,9168427.698554114,12.175,14480.0,130427.0,,,,,,,,,,,,0,
44,9,necessity,-7322219.271605186,0.0,39.835460630595065,4504.048487540844,1.0,112.0,68114.0,,,12391.0,499949.38211703365,7822168.65372222,10.449999999999998,12917.0,57953.0,,,,,,,,,,,,0,
44,10,necessity,-6159393.105071895,0.0,30.321166443037697,2973.9404222200046,1.0,141.0,88549.0,,,13590.0,416351.65911080065,6575744.764182695,12.450000000000001,14018.0,66658.0,,,,,,,,,,,,0,
44,11,necessity,-8916372.994056009,0.0,29.194845179214656,3128.490669457574,1.0,116.0,92966.0,,,12196.0,359776.426987621,9276149.42104363,11.325,12710.0,83170.0,,,,,,,,,,,,0,
44,12,necessity,-5917127.646930146,0.0,37.22513876813586,9572.620024503345,1.0,71.0,69021.0,,,17920.0,670083.4017152342,6587211.04864538,12.249999999999998,18347.0,57541.0,,,,,,,,,,,,0,
44,13,necessity,-5909660.937848721,0.0,40.36519757919149,7639.7599878685905,1.0,68.0,62222.0,,,12480.0,511863.91918719554,6421524.857035916,11.700000000000001,12858.0,56761.0,,,,,,,,,,,,0,
44,14,necessity,-8966617.251732023,0.0,28.827470432433266,3564.1329934125756,1.0,144.0,113168.0,,,17585.0,509671.0180579983,9476288.269790022,10.825,18101.0,95703.0,,,,,,,,,,,,0,
44,15,necessity,-7494668.927666295,0.0,29.18029533510888,3935.354636736757,1.0,130.0,77176.0,,,17061.0,507660.74813904165,8002329.675805337,11.3,17576.0,60388.0,,,,,,,,,,,,0,
44,16,necessity,-7647214.785797167,0.0,43.54194937052942,7810.037017033312,1.0,86.0,62322.0,,,15042.0,663853.1464478315,8311067.932244998,11.800000000000002,15550.0,62213.0,,,,,,,,,,,,0,
