Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
54,2141,,,,,,,,,,,,,,,,high,3.0,,,,556736.4391473206,99.88797773172499,429568.36802197836,,,,0,
54,2145,,,,,,,,,,,,,,,,high,4.0,,,,1363922.9920638823,49.99398695633509,756468.356325791,,,,0,
54,2150,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2152,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2154,,,,,,,,,,,,,,,,high,2.0,,,,1387699.7416464803,49.956700087345155,710047.0500567536,,,,0,
54,2157,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2163,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2165,,,,,,,,,,,,,,,,low,5.0,,,,-34189.32878619913,0.0,-6837.865757239826,,,,0,
54,2171,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2174,,,,,,,,,,,,,,,,high,3.0,,,,570949.3012509414,0.0,398536.7363502014,,,,0,
54,2178,,,,,,,,,,,,,,,,high,2.0,,,,765696.6959008174,49.961965966270924,282559.12279246456,,,,0,
54,2181,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2186,,,,,,,,,,,,,,,,low,1.0,,,,47994.693564223184,0.0,9598.938712844638,,,,0,
54,2188,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2191,,,,,,,,,,,,,,,,high,4.0,,,,376940.2826000495,34.97337617638965,320824.0519992254,,,,0,
54,2196,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2198,,,,,,,,,,,,,,,,low,2.0,,,,136224.88455107462,0.0,27244.976910214926,,,,0,
54,2201,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2203,,,,,,,,,,,,,,,,low,4.0,,,,28405.307570869627,24.19074419098857,85529.03837299568,,,,0,
54,2208,,,,,,,,,,,,,,,,low,4.0,,,,178424.80539116848,0.0,35684.9610782337,,,,0,
54,2213,,,,,,,,,,,,,,,,high,2.0,,,,447875.2314038426,99.91866605361606,298629.295594186,,,,0,
54,2216,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2218,,,,,,,,,,,,,,,,middle,5.0,,,,234203.9805269999,34.98720272078401,199106.61250365936,,,,0,
54,2224,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2229,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2232,,,,,,,,,,,,,,,,middle,3.0,,,,220981.47144503286,34.98845883698758,163692.45791455288,,,,0,
54,2236,,,,,,,,,,,,,,,,low,1.0,,,,67245.34301305357,0.0,13449.068602610714,,,,0,
54,2238,,,,,,,,,,,,,,,,middle,4.0,,,,918686.020328463,34.99126768516036,360850.31447296054,,,,0,
54,2243,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2247,,,,,,,,,,,,,,,,high,4.0,,,,949805.0522822328,99.97637416640475,416813.03422463615,,,,0,
54,2252,,,,,,,,,,,,,,,,high,5.0,,,,2004597.8396433557,49.93413384614463,1133475.9902200135,,,,0,
54,2258,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2263,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2266,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2268,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2273,,,,,,,,,,,,,,,,low,4.0,,,,26528.835825676622,0.0,5305.767165135325,,,,0,
54,2278,,,,,,,,,,,,,,,,low,4.0,,,,656.2991449908004,26.327369483957504,87049.6745948485,,,,0,
54,2283,,,,,,,,,,,,,,,,high,2.0,,,,318092.8345375048,63.2290020140427,191323.22375572158,,,,0,
54,2286,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2291,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2297,,,,,,,,,,,,,,,,low,5.0,,,,87.74305616863421,0.0,17.54861123372684,,,,0,
54,2303,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2309,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2311,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2315,,,,,,,,,,,,,,,,high,3.0,,,,2023813.354375079,99.9168498590764,674567.5545034402,,,,0,
54,2319,,,,,,,,,,,,,,,,low,3.0,,,,68302.7423663979,0.0,13660.548473279581,,,,0,
54,2323,,,,,,,,,,,,,,,,high,3.0,,,,924195.0954043063,43.743345429003256,548161.4548944735,,,,0,
54,2327,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2330,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2333,,,,,,,,,,,,,,,,low,3.0,,,,114713.07707988097,0.0,22942.615415976194,,,,0,
54,2337,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2339,,,,,,,,,,,,,,,,middle,4.0,,,,361483.36693676375,0.0,348654.5019806052,,,,0,
54,2344,,,,,,,,,,,,,,,,middle,5.0,,,,635157.099124531,68.90952161987558,449270.47196190053,,,,0,
54,2350,,,,,,,,,,,,,,,,low,3.0,,,,73974.11681668204,0.0,14794.823363336409,,,,0,
54,2354,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2358,,,,,,,,,,,,,,,,high,4.0,,,,742922.3572525205,69.9473995218774,406628.3230270202,,,,0,
54,2363,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2365,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2369,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2374,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2376,,,,,,,,,,,,,,,,low,5.0,,,,406.3748454085144,25.118708706104172,103728.12179009223,,,,0,
54,2382,,,,,,,,,,,,,,,,high,5.0,,,,176413.76758650597,99.97017405247873,791436.8058082314,,,,0,
54,2388,,,,,,,,,,,,,,,,high,5.0,,,,1273409.7375173832,99.2970182056968,861552.9281200268,,,,0,
54,2394,,,,,,,,,,,,,,,,low,5.0,,,,133660.30087327375,0.0,26732.06017465475,,,,0,
54,2400,,,,,,,,,,,,,,,,low,5.0,,,,13052.189345390245,0.0,2610.437869078049,,,,0,
54,2406,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2409,,,,,,,,,,,,,,,,middle,5.0,,,,195567.08851826118,34.99778344047716,192578.94627901638,,,,0,
54,2415,,,,,,,,,,,,,,,,high,1.0,,,,1446135.7465758708,94.27688922703975,767496.0812220076,,,,0,
54,2417,,,,,,,,,,,,,,,,middle,4.0,,,,28001.71063080686,0.0,384641.15253879194,,,,0,
54,2422,,,,,,,,,,,,,,,,high,2.0,,,,492522.40437673277,40.392854170605894,311691.25919192866,,,,0,
54,2425,,,,,,,,,,,,,,,,low,5.0,,,,658.5561339765409,23.717258290521414,97998.23480867452,,,,0,
54,2431,,,,,,,,,,,,,,,,high,3.0,,,,937255.1455985771,49.92001637268044,569677.4380222381,,,,0,
54,2435,,,,,,,,,,,,,,,,low,5.0,,,,479.5725860543316,26.619171565218966,109936.58091809347,,,,0,
54,2441,,,,,,,,,,,,,,,,middle,5.0,,,,404007.0156091793,69.96107772060002,246229.57578555876,,,,0,
54,2447,,,,,,,,,,,,,,,,low,5.0,,,,97.4325121875736,20.14341241759776,83146.33550240981,,,,0,
54,2453,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2455,,,,,,,,,,,,,,,,middle,5.0,,,,513533.61284081085,34.95389369230124,419389.77952294523,,,,0,
54,2461,,,,,,,,,,,,,,,,high,5.0,,,,854339.431396412,99.97239444794702,561463.2558800161,,,,0,
54,2467,,,,,,,,,,,,,,,,low,4.0,,,,-38239.81242519303,24.882604221163422,74486.8472049689,,,,0,
54,2472,,,,,,,,,,,,,,,,high,5.0,,,,932593.3360268772,49.985156116209794,607176.9200922145,,,,0,
54,2478,,,,,,,,,,,,,,,,low,3.0,,,,170921.7231142118,0.0,34184.34462284236,,,,0,
54,2482,,,,,,,,,,,,,,,,high,1.0,,,,27367.823661992094,49.99683348639595,151359.22997810418,,,,0,
54,2484,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2486,,,,,,,,,,,,,,,,low,3.0,,,,47146.14307897948,0.0,9429.228615795897,,,,0,
54,2490,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2492,,,,,,,,,,,,,,,,middle,3.0,,,,128319.15893220401,34.97023628448149,117859.65300883386,,,,0,
54,2496,,,,,,,,,,,,,,,,low,3.0,,,,11589.780655098148,0.0,2317.9561310196295,,,,0,
54,2500,,,,,,,,,,,,,,,,high,2.0,,,,617737.1155397044,49.96754298304985,331656.3548982025,,,,0,
54,2503,,,,,,,,,,,,,,,,high,2.0,,,,1602251.9906946153,49.97808343114776,1099327.4014867875,,,,0,
54,2506,,,,,,,,,,,,,,,,middle,5.0,,,,526034.7311856403,69.93855209410468,309570.1024640227,,,,0,
54,2512,,,,,,,,,,,,,,,,middle,2.0,,,,63141.49506012628,69.95253492606788,115439.81696642733,,,,0,
54,2515,,,,,,,,,,,,,,,,high,2.0,,,,448887.38033105194,40.392854170605894,333850.56495167123,,,,0,
54,2518,,,,,,,,,,,,,,,,middle,2.0,,,,37130.36997961218,0.0,71897.02046548518,,,,0,
54,2521,,,,,,,,,,,,,,,,high,4.0,,,,374578.5599856563,49.97808343114776,1146720.2959379796,,,,0,
54,2526,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2528,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2532,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2535,,,,,,,,,,,,,,,,high,3.0,,,,914634.3887540593,0.0,572776.2746370132,,,,0,
54,2539,,,,,,,,,,,,,,,,low,3.0,,,,176645.11265993415,0.0,35329.02253198683,,,,0,
54,2543,,,,,,,,,,,,,,,,middle,5.0,,,,740146.3718813779,0.0,379169.38262191426,,,,0,
54,2549,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2555,,,,,,,,,,,,,,,,middle,4.0,,,,43089.02073964229,34.983444684740874,125431.5049625906,,,,0,
54,2560,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2563,,,,,,,,,,,,,,,,low,4.0,,,,224318.02611415333,0.0,67064.63811827933,,,,0,
54,2568,,,,,,,,,,,,,,,,low,2.0,,,,111253.56116876975,0.0,22250.71223375395,,,,0,
54,2571,,,,,,,,,,,,,,,,low,5.0,,,,146.1405117661052,0.0,29.22810235322104,,,,0,
54,2577,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2581,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2583,,,,,,,,,,,,,,,,high,5.0,,,,723119.4539047321,69.94726929419996,599971.2715014364,,,,0,
54,2589,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2592,,,,,,,,,,,,,,,,high,1.0,,,,770502.4134305018,99.89416149631487,578738.8591149898,,,,0,
54,2594,,,,,,,,,,,,,,,,high,1.0,,,,225527.12345856545,49.933496804215174,370203.7039404073,,,,0,
54,2596,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2598,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2600,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2606,,,,,,,,,,,,,,,,low,1.0,,,,66677.70022280765,0.0,13335.54004456153,,,,0,
54,2608,,,,,,,,,,,,,,,,low,2.0,,,,97943.9688485866,0.0,19588.793769717322,,,,0,
54,2611,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2616,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2619,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2624,,,,,,,,,,,,,,,,low,4.0,,,,24420.305729539163,28.348111878425673,98458.29449879842,,,,0,
54,2629,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2632,,,,,,,,,,,,,,,,middle,4.0,,,,596625.562937412,99.93096733254059,418602.6228388335,,,,0,
54,2637,,,,,,,,,,,,,,,,middle,5.0,,,,446628.07426247,30.620341800302274,369896.9418895809,,,,0,
54,2643,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2647,,,,,,,,,,,,,,,,middle,4.0,,,,758783.4060279467,69.97425204906871,329115.68632495747,,,,0,
54,2652,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2656,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2660,,,,,,,,,,,,,,,,low,2.0,,,,411162.89149806194,0.0,82232.57829961239,,,,0,
54,2663,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2665,,,,,,,,,,,,,,,,middle,4.0,,,,-3468.8969232746167,34.98473715972892,111162.1887696688,,,,0,
54,2670,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2674,,,,,,,,,,,,,,,,high,2.0,,,,390890.26207108516,49.99683348639595,364270.28079592076,,,,0,
54,2677,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2680,,,,,,,,,,,,,,,,low,5.0,,,,536.9660587096878,27.212693848695494,112385.03378672339,,,,0,
54,2686,,,,,,,,,,,,,,,,high,5.0,,,,1062667.4531765857,99.93313109807951,742249.1604374595,,,,0,
54,2692,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2695,,,,,,,,,,,,,,,,middle,5.0,,,,746.8605500639824,34.99035495840434,141578.71842863318,,,,0,
54,2701,,,,,,,,,,,,,,,,low,5.0,,,,96.12768377471366,0.0,19.225536754942734,,,,0,
54,2707,,,,,,,,,,,,,,,,high,3.0,,,,702535.3560999343,99.8143930294194,1171424.3432607509,,,,0,
54,2711,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2714,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2716,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2718,,,,,,,,,,,,,,,,low,4.0,,,,260794.71426040452,0.0,52158.94285208091,,,,0,
54,2723,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2727,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2732,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2735,,,,,,,,,,,,,,,,low,1.0,,,,45648.16141940914,0.0,9129.632283881829,,,,0,
54,2737,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2740,,,,,,,,,,,,,,,,middle,5.0,,,,213175.03983477326,34.516917738290104,171648.5630209793,,,,0,
54,2746,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2749,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2752,,,,,,,,,,,,,,,,high,4.0,,,,394853.6403154302,65.61379736681093,313485.64209891506,,,,0,
54,2757,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2759,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2762,,,,,,,,,,,,,,,,middle,5.0,,,,145740.80653688847,34.95389369230124,380369.9827886045,,,,0,
54,2768,,,,,,,,,,,,,,,,middle,4.0,,,,-464462.47718810197,34.9879630434819,48179.87010396509,,,,0,
54,2773,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2777,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2780,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2784,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2786,,,,,,,,,,,,,,,,middle,2.0,,,,174562.61662938358,0.0,79416.38721574061,,,,0,
54,2789,,,,,,,,,,,,,,,,low,5.0,,,,-3353.437420653412,0.0,-670.6874841306825,,,,0,
54,2795,,,,,,,,,,,,,,,,low,3.0,,,,-164288.70292748633,0.0,-32857.74058549727,,,,0,
54,2799,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2804,,,,,,,,,,,,,,,,low,3.0,,,,16317.60678590581,28.420389741942785,73629.77440862973,,,,0,
54,2808,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2811,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2814,,,,,,,,,,,,,,,,middle,5.0,,,,629946.434816788,49.99730957968382,465611.9529260484,,,,0,
54,2820,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2823,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2825,,,,,,,,,,,,,,,,low,2.0,,,,115512.13212118231,0.0,23102.426424236462,,,,0,
54,2828,,,,,,,,,,,,,,,,high,3.0,,,,304938.77802509646,34.95507016658645,254118.50740321982,,,,0,
54,2832,,,,,,,,,,,,,,,,low,3.0,,,,-346800.7368749066,0.0,-69360.14737498132,,,,0,
54,2836,,,,,,,,,,,,,,,,low,3.0,,,,125986.92066523092,0.0,25197.384133046187,,,,0,
54,2840,,,,,,,,,,,,,,,,high,3.0,,,,69410.99800408282,0.0,433782.3526120713,,,,0,
54,2844,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2847,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2851,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2857,,,,,,,,,,,,,,,,middle,2.0,,,,226503.27384338633,34.95400409461857,97556.63785610563,,,,0,
54,2860,,,,,,,,,,,,,,,,middle,4.0,,,,296594.22085986275,69.9460879236242,179704.77340297805,,,,0,
54,2865,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2867,,,,,,,,,,,,,,,,low,4.0,,,,260544.0906259974,0.0,52108.81812519948,,,,0,
54,2872,,,,,,,,,,,,,,,,high,3.0,,,,428180.6396425531,99.91928996235441,330536.28239152755,,,,0,
54,2876,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,2882,,,,,,,,,,,,,,,,high,5.0,,,,1874213.5061433732,99.97598462431516,753872.4332762463,,,,0,
54,2888,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2892,,,,,,,,,,,,,,,,high,1.0,,,,78293.01301650755,49.899717967731064,134191.71826470265,,,,0,
54,2894,,,,,,,,,,,,,,,,high,3.0,,,,59181.23196901358,94.37670098013675,369164.9002089331,,,,0,
54,2898,,,,,,,,,,,,,,,,high,5.0,,,,36431.745349796955,99.98439496814653,635137.5305701039,,,,0,
54,2904,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2906,,,,,,,,,,,,,,,,low,5.0,,,,147561.06127195832,19.731104326191193,110930.31687315086,,,,0,
54,2912,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2917,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2921,,,,,,,,,,,,,,,,middle,2.0,,,,84362.20255718945,34.99219423132296,108897.11902808526,,,,0,
54,2924,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2927,,,,,,,,,,,,,,,,low,4.0,,,,-295658.2297462857,0.0,-59131.645949257145,,,,0,
54,2932,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,2936,,,,,,,,,,,,,,,,high,2.0,,,,304740.15157927654,49.97569194844049,290831.21701725945,,,,0,
54,2939,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2942,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2945,,,,,,,,,,,,,,,,high,2.0,,,,1041114.627711686,43.74334542900325,805486.5106091485,,,,0,
54,2948,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2950,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2952,,,,,,,,,,,,,,,,low,5.0,,,,85302.47368592763,24.880664688816818,119721.88501830232,,,,0,
54,2958,,,,,,,,,,,,,,,,high,1.0,,,,1902378.5542260217,49.95748040640212,549782.6132465969,,,,0,
54,2960,,,,,,,,,,,,,,,,low,1.0,,,,42796.13892563701,0.0,8559.227785127403,,,,0,
54,2962,,,,,,,,,,,,,,,,middle,2.0,,,,164217.68411293038,68.62893538819402,118562.40939073579,,,,0,
54,2965,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2968,,,,,,,,,,,,,,,,low,3.0,,,,194660.82880160725,0.0,38932.16576032145,,,,0,
54,2972,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,2974,,,,,,,,,,,,,,,,middle,5.0,,,,417545.93441506336,69.50442494331236,333088.34727361106,,,,0,
54,2980,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,2983,,,,,,,,,,,,,,,,high,4.0,,,,1519493.5101889027,49.99683348639595,546633.350532113,,,,0,
54,2988,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,2993,,,,,,,,,,,,,,,,low,3.0,,,,28976.13781152168,0.0,5795.227562304336,,,,0,
54,2997,,,,,,,,,,,,,,,,low,4.0,,,,77800.19337470684,20.415118855969986,82962.24301745411,,,,0,
54,3002,,,,,,,,,,,,,,,,low,2.0,,,,135626.73717357853,0.0,27125.347434715706,,,,0,
54,3005,,,,,,,,,,,,,,,,low,5.0,,,,351.4706481214671,0.0,70.29412962429342,,,,0,
54,3011,,,,,,,,,,,,,,,,middle,3.0,,,,269381.99358553125,0.0,142214.60099847184,,,,0,
54,3015,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,3021,,,,,,,,,,,,,,,,low,5.0,,,,-578336.0646134632,0.0,-115667.21292269265,,,,0,
54,3027,,,,,,,,,,,,,,,,low,4.0,,,,37.358335472410545,0.0,7.471667094482109,,,,0,
54,3032,,,,,,,,,,,,,,,,low,4.0,,,,-60502.95332861233,17.334952324463043,45134.1400242098,,,,0,
54,3037,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,3039,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,3041,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,3046,,,,,,,,,,,,,,,,high,4.0,,,,2140622.637527571,49.99683348639595,691357.2938812487,,,,0,
54,3051,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,3056,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
54,3062,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
54,3066,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,3068,,,,,,,,,,,,,,,,middle,5.0,,,,211131.82836621162,34.516917738290104,178301.06870051756,,,,0,
54,3074,,,,,,,,,,,,,,,,low,4.0,,,,75608.7276146608,0.0,15121.745522932162,,,,0,
54,3079,,,,,,,,,,,,,,,,middle,4.0,,,,733558.4073763291,99.91818930840677,465730.4273265922,,,,0,
54,3084,,,,,,,,,,,,,,,,low,3.0,,,,138744.5622130948,0.0,27748.91244261896,,,,0,
54,3088,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,3090,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3093,,,,,,,,,,,,,,,,low,4.0,,,,271220.21680561703,0.0,54244.04336112341,,,,0,
54,3098,,,,,,,,,,,,,,,,low,5.0,,,,21807.172493211314,0.0,4361.434498642263,,,,0,
54,3104,,,,,,,,,,,,,,,,high,5.0,,,,1185885.3486111523,99.96564491289833,500227.6419035998,,,,0,
54,3110,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3113,,,,,,,,,,,,,,,,high,4.0,,,,2620394.9741616435,49.93413384614463,941235.1228148534,,,,0,
54,3118,,,,,,,,,,,,,,,,middle,4.0,,,,31109.365289173555,69.95542294227332,153031.97780781062,,,,0,
54,3123,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
54,3128,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3131,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3134,,,,,,,,,,,,,,,,middle,2.0,,,,501848.60185869964,43.74334542900325,170155.05768984515,,,,0,
54,3137,,,,,,,,,,,,,,,,low,5.0,,,,3637.577483778703,18.840916872952796,78476.66979795734,,,,0,
54,3143,,,,,,,,,,,,,,,,low,2.0,,,,115375.45330337269,0.0,23075.09066067454,,,,0,
54,3146,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3149,,,,,,,,,,,,,,,,high,3.0,,,,2318876.657333848,99.90669048978616,815927.6615023947,,,,0,
54,3153,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
54,3155,,,,,,,,,,,,,,,,high,4.0,,,,839127.1931118045,34.9772800881349,396333.3233776311,,,,0,
54,3160,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3163,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
54,3166,,,,,,,,,,,,,,,,low,5.0,,,,185601.7452820016,16.43949506228101,104955.90286518059,,,,0,
54,3172,,,,,,,,,,,,,,,,low,5.0,,,,45.93638503624243,0.0,9.187277007248486,,,,0,
54,3178,,,,,,,,,,,,,,,,high,5.0,,,,1658505.3484443752,39.36858406263734,1169597.9988906886,,,,0,
