Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
49,18,necessity,-4299883.318286807,130.0,154720.3973304596,0.0,0.0,59.0,0.0,,,3452.0,0.0,4299883.318286807,0.35,0.0,,,,,,,,,,,,0,
49,19,necessity,358744.0171313648,0.0,41.6753469387435,12397.164257540873,1.0,47.0,67223.0,,,6852.0,570269.5558468802,211525.53871551543,0.35,6852.0,,,,,,,,,,,,0,
49,20,necessity,-63925.20664089848,0.0,20744.782386867366,30082.18387819572,0.054752540150770246,52.0,43.0,,,3051.0,1534191.3777879816,1598116.5844288801,0.35,104.0,,,,,,,,,,,,0,
49,21,necessity,502957.331034716,313.0,58214.94647010559,13697.634463554257,0.0,50.0,14.0,,,3387.0,698579.3576412671,195622.0266065511,0.35,0.0,,,,,,,,,,,,0,
49,22,necessity,160836.9883704742,1805.0,112193.02550562582,20667.13627735212,0.0,39.0,8.0,,,3123.0,785351.1785393807,624514.1901689065,0.35,0.0,,,,,,,,,,,,0,
49,23,necessity,-159496.75535305822,60.0,39435.9819917571,26042.629617198087,0.0035911670367628932,54.0,17.0,,,4053.0,1380259.3697114985,1539756.1250645567,0.35,0.0,,,,,,,,,,,,0,
49,24,necessity,371644.522136869,0.0,34.29708704581883,33872.582244177764,1.0,17.0,99272.0,,,6704.0,541961.3159068442,170316.7937699752,0.35,6704.0,,,,,,,,,,,,0,
49,25,necessity,271969.8869210327,0.0,499.7966413934682,30187.174286450674,0.4846499081726355,28.0,3812.0,,,4356.0,875428.0543070695,603458.1673860368,0.35,1630.0,,,,,,,,,,,,0,
49,26,necessity,-2251833.520065295,8.0,1813015.697557947,0.0,0.0,34.0,0.0,,,3877.0,0.0,2251833.520065295,0.35,0.0,,,,,,,,,,,,0,
49,27,necessity,-162768.11129316708,0.0,116.3350012164742,9037.677620052013,1.0,22.0,15991.0,,,4301.0,207866.58526119628,370634.69655436336,0.35,4301.0,,,,,,,,,,,,0,
49,28,necessity,356142.12892477756,725.0,23678.087515031133,17048.223010822418,0.0,49.0,81.0,,,4776.0,852411.1505411208,496269.02161634323,0.35,0.0,,,,,,,,,,,,0,
49,29,necessity,351978.0031194193,0.0,44.59277859925072,11032.420708482758,1.0,48.0,61768.0,,,5042.0,518523.77329868963,166545.7701792703,0.35,5042.0,,,,,,,,,,,,0,
49,30,necessity,-251068.27318912977,1728.0,19479.521665021104,28706.66350634689,0.0,58.0,39.0,,,4527.0,1636279.8198617727,1887348.0930509025,0.35,0.0,,,,,,,,,,,,0,
49,31,necessity,331390.1447166372,0.0,58.55179718397164,29374.632066210637,1.0,18.0,35989.0,,,3873.0,499368.7451255808,167978.60040894363,0.35,3873.0,,,,,,,,,,,,0,
49,32,necessity,782153.1176552279,0.0,101.5911360719975,19557.864186465264,0.7359202070689039,52.0,14203.0,,,5602.0,997451.0735097285,215297.95585450067,0.35,2861.0,,,,,,,,,,,,0,
49,33,necessity,401086.1162326927,0.0,65.23979014183924,19595.507305619347,1.0,31.0,23890.0,,,3865.0,587865.2191685804,186779.1029358877,0.35,3865.0,,,,,,,,,,,,0,
49,34,necessity,-3827646.928551019,55.0,165463.89822724208,0.0,0.0,53.0,0.0,,,3242.0,0.0,3827646.928551019,0.35,0.0,,,,,,,,,,,,0,
49,35,necessity,365967.17489039584,0.0,38.54858605671776,12509.159737951431,1.0,44.0,54025.0,,,6021.0,537893.8687319115,171926.69384151572,0.35,6021.0,,,,,,,,,,,,0,
49,36,necessity,397443.56193096173,0.0,45.323459556867405,33768.86838260572,1.0,18.0,52667.0,,,5261.0,574070.7625042972,176627.20057333546,0.35,5261.0,,,,,,,,,,,,0,
49,37,luxury,2141874.1381156645,0.0,2378.325457022391,42955.03343949143,1.0,70.0,3768.0,,,534.0,2963897.3073249087,822023.1692092443,0.545,534.0,,,,,,,,,,,,0,
49,38,luxury,3047695.7548806826,0.0,10379.14813829926,206627.96701243304,0.3645440956651719,20.0,529.0,,,669.0,3925931.373236228,878235.6183555451,0.56,132.0,,,,,,,,,,,,0,
49,39,luxury,-1137355.662673079,0.0,9106.488738915,16833.206456782274,0.15352611940298508,65.0,669.0,,,536.0,1110991.6261476302,2248347.288820709,0.01,0.0,,,,,,,,,,,,0,
49,40,luxury,-21524435.704200357,20.0,2004874.0966373489,0.0,0.0,71.0,0.0,,,496.0,0.0,21524435.704200357,0.08000000000000002,0.0,,,,,,,,,,,,0,
49,41,luxury,2846429.727603372,0.0,123735.85000648268,151352.17133095063,0.13048059149722735,34.0,56.0,,,541.0,4994621.65392137,2148191.926317998,0.44000000000000006,25.0,,,,,,,,,,,,0,
49,42,luxury,-21574740.27677756,189.0,864602.1738404526,0.0,0.0,74.0,0.0,,,519.0,0.0,21574740.27677756,0.29,0.0,,,,,,,,,,,,0,
49,43,luxury,-7921337.757715527,22.0,683094.5879361792,29699.764692877357,0.0,70.0,5.0,,,595.0,2049283.7638085377,9970621.521524064,0.155,0.0,,,,,,,,,,,,0,
49,44,luxury,1823339.5800775294,0.0,37531.91518536878,103949.2383272922,0.08259927797833935,24.0,105.0,,,554.0,2390832.4815277206,567492.9014501913,0.45500000000000007,22.0,,,,,,,,,,,,0,
49,45,luxury,-24823689.87840018,7.0,2583248.5151552814,0.0,0.0,70.0,0.0,,,335.0,0.0,24823689.87840018,0.07,0.0,,,,,,,,,,,,0,
49,46,luxury,467062.71698317025,0.0,15495.983728097612,266940.1302976413,0.48323437500000005,10.0,351.0,,,640.0,2936341.4332740544,2469278.716290884,0.8450000000000001,294.0,,,,,,,,,,,,0,
49,47,luxury,-21559095.66486354,45.0,1428694.3829077529,0.0,0.0,54.0,0.0,,,439.0,0.0,21559095.66486354,0.01,0.0,,,,,,,,,,,,0,
49,48,luxury,-5895395.462436177,7.0,1649028.6718770834,0.0,0.0,26.0,0.0,,,392.0,0.0,5895395.462436177,0.18000000000000002,0.0,,,,,,,,,,,,0,
49,49,luxury,3737144.76451102,0.0,22938.894728859883,217529.2541118655,0.5871927710843373,26.0,619.0,,,415.0,5438231.352796637,1701086.5882856175,0.78,132.0,,,,,,,,,,,,0,
49,50,luxury,-8342639.142767343,6.0,1685212.7697964492,0.0,0.0,39.0,0.0,,,435.0,0.0,8342639.142767343,0.01,5.0,,,,,,,,,,,,0,
49,51,luxury,155305.2851684303,0.0,9719.079261884797,41258.68710534619,1.0,30.0,889.0,,,322.0,1279019.3002657318,1123714.0150973015,1.7849999999999997,322.0,,,,,,,,,,,,0,
49,52,luxury,68864.03997982456,0.0,19578.04059058381,93163.65880380955,1.0,16.0,772.0,,,183.0,1583782.1996647622,1514918.1596849377,1.365,183.0,,,,,,,,,,,,0,
49,53,luxury,186380.30252779508,0.0,10733.35342615034,74305.66853082045,1.0,18.0,1297.0,,,282.0,1411807.7020855884,1225427.3995577933,1.47,282.0,,,,,,,,,,,,0,
49,54,luxury,-12955543.606240906,2.0,6574833.923978585,0.0,0.0,45.0,0.0,,,344.0,0.0,12955543.606240906,0.01,0.0,,,,,,,,,,,,0,
49,55,luxury,3694919.518988748,0.0,6269.085259842179,131285.31690342654,1.0,33.0,2395.0,,,281.0,4201130.140909649,506210.6219209016,2.48,281.0,,,,,,,,,,,,0,
49,56,luxury,75393.30122288666,0.0,10489.003092337889,49470.95519984361,1.0,26.0,1051.0,,,307.0,1335715.7903957774,1260322.4891728908,1.5549999999999995,307.0,,,,,,,,,,,,0,
49,57,luxury,-13512710.20360645,9.0,1310316.9905059848,0.0,0.0,23.0,0.0,,,302.0,0.0,13512710.20360645,0.01,0.0,,,,,,,,,,,,0,
49,58,luxury,-13598329.293492692,9.0,1417554.6209335995,0.0,0.0,32.0,0.0,,,125.0,0.0,13598329.293492692,0.09000000000000005,0.0,,,,,,,,,,,,0,
49,59,luxury,-17200885.5628448,18.0,2845356.144357572,0.0,0.0,40.0,0.0,,,121.0,0.0,17200885.5628448,0.07500000000000007,0.0,,,,,,,,,,,,0,
49,60,luxury,-12740049.060973374,0.0,5643230.756793596,64523.61315013501,0.007982456140350879,41.0,0.0,,,342.0,2580944.5260054003,15320993.586978775,0.10500000000000007,3.0,,,,,,,,,,,,0,
49,61,luxury,4717358.220705176,0.0,9031.980333372225,621729.6209673097,1.0,10.0,1367.0,,,246.0,5595566.588705787,878208.3680006119,1.5299999999999996,246.0,,,,,,,,,,,,0,
50,2,necessity,-185069.5726407278,0.0,79.5740102677959,4316.616925892458,1.0,73.0,21035.0,,,8559.0,319429.6525160419,504499.2251567697,0.35,8559.0,,,,,,,,,,,,0,
50,3,necessity,-229771.1352528013,0.0,90.61939264246942,2856.182697838651,1.0,99.0,27073.0,,,7678.0,285618.26978386514,515389.40503666643,0.35,7678.0,,,,,,,,,,,,0,
50,4,necessity,-2421312.280053684,88.0,378356.74146458006,0.0,0.0,72.0,0.0,,,8206.0,0.0,2421312.280053684,0.35,0.0,,,,,,,,,,,,0,
50,5,necessity,-202393.64288570688,0.0,86.0397120847775,2736.0200633070613,1.0,93.0,22814.0,,,7211.0,257185.88595086374,459579.5288365706,0.35,7211.0,,,,,,,,,,,,0,
50,6,necessity,415740.9182636186,0.0,41.238134311836596,12512.941248982786,1.0,50.0,100813.0,,,6462.0,613134.1212001565,197393.20293653794,0.35,6462.0,,,,,,,,,,,,0,
50,7,necessity,-216151.0237175045,0.0,89.65492101622044,5595.13895557717,1.0,44.0,30590.0,,,7046.0,251781.25300097265,467932.27671847714,0.35,7046.0,,,,,,,,,,,,0,
50,8,necessity,276666.18542698957,0.0,871.5941486034716,16067.802699973543,0.22821256684491978,83.0,1452.0,,,7480.0,1349695.4267977776,1073029.241370788,0.35,1662.0,,,,,,,,,,,,0,
50,9,necessity,-154340.13790754776,0.0,71.45676608240356,5937.818913193897,1.0,44.0,55911.0,,,7964.0,267201.85109372536,421541.9890012731,0.35,7964.0,,,,,,,,,,,,0,
50,10,necessity,-801421.448313944,190.0,66312.28911180938,8625.98882755244,0.0,122.0,20.0,,,5638.0,1060996.6257889501,1862418.0741028942,0.35,0.0,,,,,,,,,,,,0,
50,11,necessity,434768.2531615384,0.0,33.84078803308476,7288.252426164108,1.0,88.0,135711.0,,,7951.0,634077.9610762774,199309.70791473906,0.35,7951.0,,,,,,,,,,,,0,
50,12,necessity,-250892.11564190395,0.0,149.49089365011622,5078.910119829975,1.0,64.0,14147.0,,,5247.0,330129.1577889484,581021.2734308523,0.35,5247.0,,,,,,,,,,,,0,
50,13,necessity,-192094.97094130464,0.0,93.87270385686378,5438.286550517977,1.0,49.0,16294.0,,,6673.0,271914.3275258989,464009.2984672035,0.35,6673.0,,,,,,,,,,,,0,
50,14,necessity,-183589.6325751503,0.0,99.82961684984731,2310.914598750757,1.0,100.0,19508.0,,,5639.0,233402.37447382644,416992.0070489767,0.35,5639.0,,,,,,,,,,,,0,
50,15,necessity,715440.8074192428,17.0,37184.321284314094,16117.578478041236,0.005643291633191783,124.0,34.0,,,8713.0,1982462.152799072,1267021.3453798292,0.35,46.0,,,,,,,,,,,,0,
50,16,necessity,534062.9848366155,0.0,18138.052098855227,15870.795586498323,0.007543092983733917,57.0,128.0,,,4119.0,888764.5528439061,354701.5680072906,0.35,0.0,,,,,,,,,,,,0,
50,17,necessity,415474.98357608425,0.0,2097.1256189825085,20013.594499254108,0.0856969696969697,40.0,667.0,,,4290.0,780530.1854709103,365055.201894826,0.35,235.0,,,,,,,,,,,,0,
50,18,necessity,-4484831.0324871205,130.0,154720.3973304596,0.0,0.0,60.0,0.0,,,3452.0,0.0,4484831.0324871205,0.35,0.0,,,,,,,,,,,,0,
50,19,necessity,-151229.68082089472,0.0,86.05740853399236,6075.733557963202,1.0,46.0,23605.0,,,6852.0,285559.47722427046,436789.1580451652,0.35,6852.0,,,,,,,,,,,,0,
50,20,necessity,-858111.5717380863,124.0,14147.815720097315,17154.339281448014,0.024506719108489023,51.0,88.0,,,3051.0,892025.6426352967,1750137.214373383,0.35,167.0,,,,,,,,,,,,0,
50,21,necessity,-2418740.7494185218,299.0,58214.94647010559,16300.185011629565,0.0,51.0,10.0,,,3387.0,815009.2505814782,3233750.0,0.35,0.0,,,,,,,,,,,,0,
50,22,necessity,32664.96669022483,1797.0,112193.02550562582,23013.953949871964,0.0,40.0,8.0,,,3123.0,897544.2040450065,864879.2373547817,0.35,0.0,,,,,,,,,,,,0,
50,23,necessity,-1017235.1944055011,58.0,151888.20981800283,12415.031367775382,0.0007007155193683682,53.0,0.0,,,4053.0,670411.6938598707,1687646.8882653718,0.35,15.0,,,,,,,,,,,,0,
50,24,necessity,-153078.71128861347,0.0,77.12688197523569,13525.157150304083,1.0,16.0,40916.0,,,6704.0,229927.67155516942,383006.3828437829,0.35,6704.0,,,,,,,,,,,,0,
50,25,necessity,682720.9603387791,0.0,238.12039875874135,37681.09678505755,0.5834481175390266,29.0,7269.0,,,4356.0,1055070.7099816112,372349.7496428321,0.35,2111.0,,,,,,,,,,,,0,
50,26,necessity,-2458419.9585923976,8.0,1813015.697557947,0.0,0.0,35.0,0.0,,,3877.0,0.0,2458419.9585923976,0.35,0.0,,,,,,,,,,,,0,
50,27,necessity,346381.59185462876,0.0,48.32982684519793,22743.492737820707,1.0,23.0,47653.0,,,4301.0,500356.8402320555,153975.24837742676,0.35,4301.0,,,,,,,,,,,,0,
50,28,necessity,1732141.0252147773,644.0,23678.087515031133,39141.32834117392,0.0,50.0,61.0,,,4776.0,1917925.0887175219,185784.06350274454,0.35,0.0,,,,,,,,,,,,0,
50,29,necessity,-187338.44509989966,0.0,110.36028696271798,4684.099785362961,1.0,47.0,11768.0,,,5042.0,224836.78969742212,412175.2347973218,0.35,5042.0,,,,,,,,,,,,0,
50,30,necessity,-1379361.614211678,1689.0,19479.521665021104,13098.29905061764,0.0,57.0,52.0,,,4527.0,759701.3449358231,2139062.9591475013,0.35,0.0,,,,,,,,,,,,0,
50,31,necessity,-172699.07724736474,0.0,139.24212582260657,12598.395027417897,1.0,17.0,13263.0,,,3873.0,226771.11049352214,399470.1877408869,0.35,3873.0,,,,,,,,,,,,0,
50,32,necessity,-46129.16275078396,0.0,152.25217377997762,8055.004885093186,0.7988084612638344,51.0,10803.0,,,5602.0,418860.25402484566,464989.4167756296,0.35,4123.0,,,,,,,,,,,,0,
50,33,necessity,-162911.88913519215,0.0,144.97696382926628,8133.928674135763,1.0,30.0,11741.0,,,3865.0,252151.78889820864,415063.6780334008,0.35,3865.0,,,,,,,,,,,,0,
50,34,necessity,-3973138.464564841,55.0,165463.89822724208,0.0,0.0,54.0,0.0,,,3242.0,0.0,3973138.464564841,0.35,0.0,,,,,,,,,,,,0,
50,35,necessity,-208310.89658732963,0.0,98.7470702156236,5275.023560170401,1.0,43.0,26506.0,,,6021.0,232101.03664749762,440411.93323482724,0.35,6021.0,,,,,,,,,,,,0,
50,36,necessity,-181563.86200362086,0.0,107.77690298057944,13247.04004048219,1.0,17.0,29539.0,,,5261.0,238446.72072867941,420010.5827323003,0.35,5261.0,,,,,,,,,,,,0,
50,37,luxury,-750375.2181641676,0.0,6015.800755439433,18143.225629285098,1.0,69.0,1127.0,,,534.0,1270025.7940499568,2020401.0122141244,0.5900000000000001,534.0,,,,,,,,,,,,0,
50,38,luxury,170604.26033475436,0.0,15536.320248144079,126625.60728725097,0.3727055306427504,19.0,497.0,,,669.0,2532512.1457450194,2361907.885410265,0.6050000000000001,244.0,,,,,,,,,,,,0,
50,39,luxury,-90731.82085661881,0.0,11081.077044507585,11488.185793708155,0.5791791044776119,64.0,584.0,,,536.0,746732.0765910301,837463.8974476489,0.085,82.0,,,,,,,,,,,,0,
50,40,luxury,-22139281.812486734,20.0,2004874.0966373489,0.0,0.0,72.0,0.0,,,496.0,0.0,22139281.812486734,0.08000000000000002,0.0,,,,,,,,,,,,0,
50,41,luxury,3464923.3252016176,15.0,71481.35762859312,203800.22354008912,0.12029574861367837,35.0,74.0,,,541.0,6929207.60036303,3464284.2751614125,0.4650000000000001,71.0,,,,,,,,,,,,0,
50,42,luxury,-22930386.22027582,189.0,864602.1738404526,0.0,0.0,75.0,0.0,,,519.0,0.0,22930386.22027582,0.29,0.0,,,,,,,,,,,,0,
50,43,luxury,-7892674.273593802,17.0,683094.5879361792,48792.470566869946,0.0,71.0,1.0,,,595.0,3415472.9396808962,11308147.213274699,0.155,0.0,,,,,,,,,,,,0,
50,44,luxury,360706.1168552281,0.0,44535.71582547583,71936.17077195684,0.08048736462093863,23.0,68.0,,,554.0,1726468.098526964,1365761.9816717359,0.5000000000000001,46.0,,,,,,,,,,,,0,
50,45,luxury,-25623301.74737224,7.0,2583248.5151552814,0.0,0.0,71.0,0.0,,,335.0,0.0,25623301.74737224,0.07,0.0,,,,,,,,,,,,0,
50,46,luxury,3826461.594562953,0.0,5976.2166947206015,478825.89719821623,0.6410625000000001,11.0,1190.0,,,640.0,4788258.971982162,961797.3774192096,0.9200000000000002,309.0,,,,,,,,,,,,0,
50,47,luxury,-22702582.731964305,45.0,1428694.3829077529,0.0,0.0,55.0,0.0,,,439.0,0.0,22702582.731964305,0.01,0.0,,,,,,,,,,,,0,
50,48,luxury,-6602583.730401203,7.0,1649028.6718770834,0.0,0.0,27.0,0.0,,,392.0,0.0,6602583.730401203,0.18000000000000002,0.0,,,,,,,,,,,,0,
50,49,luxury,2929391.431735871,0.0,20117.073454745318,215272.7043785312,0.767,25.0,570.0,,,415.0,5597090.313841811,2667698.8821059405,0.8400000000000001,244.0,,,,,,,,,,,,0,
50,50,luxury,-7362507.840551,6.0,1685212.7697964492,0.0,0.0,40.0,0.0,,,435.0,0.0,7362507.840551,0.01,0.0,,,,,,,,,,,,0,
50,51,luxury,2662748.1558167436,0.0,4146.070633767049,104318.11741089683,1.0,31.0,2795.0,,,322.0,3129543.522326905,466795.36651016114,1.8599999999999997,322.0,,,,,,,,,,,,0,
50,52,luxury,2900116.6831116173,0.0,9102.196549797482,223923.83925480233,1.0,17.0,1173.0,,,183.0,3582781.428076837,682664.7449652196,1.44,183.0,,,,,,,,,,,,0,
50,53,luxury,2444616.920981819,0.0,5212.860199994313,168155.87034302196,1.0,19.0,2261.0,,,282.0,3026805.6661743955,582188.7451925768,1.525,282.0,,,,,,,,,,,,0,
50,54,luxury,-14143459.358621452,2.0,6574833.923978585,0.0,0.0,46.0,0.0,,,344.0,0.0,14143459.358621452,0.01,0.0,,,,,,,,,,,,0,
50,55,luxury,317051.1031185766,0.0,18018.467200696738,53382.21084895916,1.0,32.0,653.0,,,281.0,1761612.9580156524,1444561.8548970758,2.505,281.0,,,,,,,,,,,,0,
50,56,luxury,2690077.999051445,0.0,4523.519170204406,123850.92112875893,1.0,27.0,2072.0,,,307.0,3220123.949347732,530045.9502962871,1.6199999999999994,307.0,,,,,,,,,,,,0,
50,57,luxury,-12326538.076295648,9.0,1310316.9905059848,0.0,0.0,24.0,0.0,,,302.0,0.0,12326538.076295648,0.01,0.0,,,,,,,,,,,,0,
50,58,luxury,-14585714.7047834,9.0,1417554.6209335995,0.0,0.0,33.0,0.0,,,125.0,0.0,14585714.7047834,0.09000000000000005,0.0,,,,,,,,,,,,0,
50,59,luxury,-18402422.23163648,18.0,2845356.144357572,0.0,0.0,41.0,0.0,,,121.0,0.0,18402422.23163648,0.07500000000000007,0.0,,,,,,,,,,,,0,
50,60,luxury,-16651519.782753233,3.0,5606009.791523658,0.0,0.0020614035087719302,40.0,0.0,,,342.0,0.0,16651519.782753233,0.01000000000000005,3.0,,,,,,,,,,,,0,
50,61,luxury,-60978.2219331339,0.0,23895.637559987063,222186.71620095675,1.0,9.0,448.0,,,246.0,2221867.1620095675,2282845.3839427014,1.5749999999999995,246.0,,,,,,,,,,,,0,
51,2,necessity,444459.3964351298,0.0,37.32090811029815,9329.780190165277,1.0,74.0,78131.0,,,8559.0,681073.9538820651,236614.55744693536,0.35,8559.0,,,,,,,,,,,,0,
51,3,necessity,484206.60795253597,0.0,37.19956626515566,7028.03734049374,1.0,100.0,50445.0,,,7678.0,695775.6967088802,211569.08875634425,0.35,7678.0,,,,,,,,,,,,0,
51,4,necessity,-2684751.615816413,88.0,378356.74146458006,0.0,0.0,73.0,0.0,,,8206.0,0.0,2684751.615816413,0.35,0.0,,,,,,,,,,,,0,
51,5,necessity,429924.3001496051,0.0,35.66577256287113,6671.315740250867,1.0,94.0,130541.0,,,7211.0,620432.3638433306,190508.06369372556,0.35,7211.0,,,,,,,,,,,,0,
51,6,necessity,-183216.13015504903,0.0,93.9478316173843,5329.616478461761,1.0,49.0,21198.0,,,6462.0,266480.8239230881,449696.9540781371,0.35,6462.0,,,,,,,,,,,,0,
51,7,necessity,445203.9416012473,0.0,35.7339274767205,14357.013033642936,1.0,45.0,114405.0,,,7046.0,631708.5734802892,186504.6318790419,0.35,7046.0,,,,,,,,,,,,0,
51,8,necessity,599601.9429182493,255.0,526.6761725988356,15247.647033400492,0.2644745989304813,82.0,5307.0,,,7480.0,1265554.7037722408,665952.7608539915,0.35,1707.0,,,,,,,,,,,,0,
51,9,necessity,371154.387948946,0.0,33.55121183999565,12933.674660915045,1.0,45.0,118095.0,,,7964.0,569081.685080262,197927.297131316,0.35,7964.0,,,,,,,,,,,,0,
51,10,necessity,-225332.860429117,170.0,66312.28911180938,10870.867067509735,0.0,123.0,16.0,,,5638.0,1326245.7822361877,1551578.6426653047,0.35,0.0,,,,,,,,,,,,0,
51,11,necessity,-245070.26473763864,0.0,87.29553514494322,3057.592109671102,1.0,87.0,13887.0,,,7951.0,269068.105651057,514138.3703886956,0.35,7951.0,,,,,,,,,,,,0,
51,12,necessity,539838.6020548516,0.0,62.917697310643874,12255.917484096248,1.0,65.0,45779.0,,,5247.0,784378.7189821599,244540.11692730823,0.35,5247.0,,,,,,,,,,,,0,
51,13,necessity,424994.5324171133,0.0,40.74843811267779,12783.929649731674,1.0,50.0,54553.0,,,6673.0,626412.552836852,201418.02041973875,0.35,6673.0,,,,,,,,,,,,0,
51,14,necessity,390048.5616272392,0.0,41.39073851282611,5629.39209416289,1.0,101.0,41859.0,,,5639.0,562939.209416289,172890.64778904975,0.35,5639.0,,,,,,,,,,,,0,
51,15,necessity,-419642.39165175566,32.0,46393.41896502997,10195.70099731193,0.0038396648685871683,123.0,35.0,,,8713.0,1264266.9236666793,1683909.315318435,0.35,49.0,,,,,,,,,,,,0,
51,16,necessity,-48144.31427713344,0.0,26582.976710588537,9864.554650254597,0.015338674435542609,56.0,60.0,,,4119.0,562279.615064512,610423.9293416454,0.35,31.0,,,,,,,,,,,,0,
51,17,necessity,162686.17662062938,0.0,2234.30887727813,19293.55569463908,0.10787878787878788,39.0,877.0,,,4290.0,771742.2277855631,609056.0511649337,0.35,368.0,,,,,,,,,,,,0,
51,18,necessity,-4632388.055649955,130.0,154720.3973304596,0.0,0.0,61.0,0.0,,,3452.0,0.0,4632388.055649955,0.35,0.0,,,,,,,,,,,,0,
51,19,necessity,378139.8245594002,0.0,41.6753469387435,12818.812245106861,1.0,47.0,68103.0,,,6852.0,589665.3632749156,211525.53871551543,0.35,6852.0,,,,,,,,,,,,0,
51,20,necessity,-130469.8253689371,111.0,24758.596627160394,24411.91732095223,0.016219272369714852,52.0,40.0,,,3051.0,1245007.7833685637,1375477.6087375009,0.35,75.0,,,,,,,,,,,,0,
51,21,necessity,410125.213939743,289.0,58214.94647010559,11414.695386295214,0.0,50.0,12.0,,,3387.0,582149.4647010559,172024.2507613129,0.35,0.0,,,,,,,,,,,,0,
51,22,necessity,-395052.85834585596,1789.0,112193.02550562582,22438.605101125162,0.0,39.0,4.0,,,3123.0,897544.2040450065,1292597.0623908625,0.35,0.0,,,,,,,,,,,,0,
51,23,necessity,-1252448.4946682346,61.0,563601.634733494,0.0,0.0,52.0,0.0,,,4053.0,0.0,1252448.4946682346,0.35,3.0,,,,,,,,,,,,0,
51,24,necessity,346741.82299200486,0.0,34.29708704581883,32316.163547623753,1.0,17.0,103589.0,,,6704.0,517058.61676198005,170316.7937699752,0.35,6704.0,,,,,,,,,,,,0,
51,25,necessity,-57841.14906802541,0.0,352.1806936703487,20872.484608438637,0.7847004132231405,28.0,4333.0,,,4356.0,605302.0536447205,663143.2027127459,0.35,2542.0,,,,,,,,,,,,0,
51,26,necessity,-2610258.7896302887,8.0,1813015.697557947,0.0,0.0,36.0,0.0,,,3877.0,0.0,2610258.7896302887,0.35,0.0,,,,,,,,,,,,0,
51,27,necessity,-150504.5070633747,0.0,112.48569507688565,9037.677620052013,1.0,22.0,14879.0,,,4301.0,207866.58526119628,358371.092324571,0.35,4301.0,,,,,,,,,,,,0,
51,28,necessity,1001833.0722380632,583.0,23678.087515031133,28887.26676833798,0.0,49.0,58.0,,,4776.0,1444363.338416899,442530.2661788358,0.35,0.0,,,,,,,,,,,,0,
51,29,necessity,389890.79668675375,0.0,44.59277859925072,11839.07589076647,1.0,48.0,61543.0,,,5042.0,556436.566866024,166545.7701792703,0.35,5042.0,,,,,,,,,,,,0,
51,30,necessity,-874412.9664698051,1637.0,19479.521665021104,17770.791694405216,0.0,58.0,35.0,,,4527.0,1012935.1265810974,1887348.0930509025,0.35,0.0,,,,,,,,,,,,0,
51,31,necessity,371306.15290201164,0.0,58.55179718397164,31722.63254770325,1.0,18.0,28101.0,,,3873.0,539284.7533109552,167978.60040894363,0.35,3873.0,,,,,,,,,,,,0,
51,32,necessity,461469.6689705469,0.0,66.32612104396098,13359.381915007842,1.0,52.0,25243.0,,,5602.0,681328.4776653999,219858.80869485298,0.35,4475.0,,,,,,,,,,,,0,
51,33,necessity,373556.8622642265,0.0,65.23979014183924,18677.865506670474,1.0,31.0,21966.0,,,3865.0,560335.9652001142,186779.1029358877,0.35,3865.0,,,,,,,,,,,,0,
51,34,necessity,-4211375.308454716,55.0,165463.89822724208,0.0,0.0,55.0,0.0,,,3242.0,0.0,4211375.308454716,0.35,0.0,,,,,,,,,,,,0,
51,35,necessity,422629.415926754,0.0,38.54858605671776,13826.886273680691,1.0,44.0,98986.0,,,6021.0,594556.1097682697,171926.69384151572,0.35,6021.0,,,,,,,,,,,,0,
51,36,necessity,390387.0860074929,0.0,45.323459556867405,33353.78156357814,1.0,18.0,58814.0,,,5261.0,567014.2865808284,176627.20057333546,0.35,5261.0,,,,,,,,,,,,0,
51,37,luxury,2390414.434195413,0.0,2563.0497643639364,46557.06671600952,1.0,70.0,1492.0,,,534.0,3212437.603404657,822023.1692092443,0.665,534.0,,,,,,,,,,,,0,
51,38,luxury,2976352.4282077677,0.0,6019.604019256938,203607.5653572566,0.5923841554559044,20.0,1672.0,,,669.0,3868543.7417878755,892191.313580108,0.6800000000000002,249.0,,,,,,,,,,,,0,
51,39,luxury,-9293076.50639815,0.0,47012.26080568255,53673.96693433361,0.9524440298507463,65.0,109.0,,,536.0,3435133.8837973513,12728210.390195502,0.14500000000000002,310.0,,,,,,,,,,,,0,
51,40,luxury,-22960039.81236306,20.0,2004874.0966373489,0.0,0.0,73.0,0.0,,,496.0,0.0,22960039.81236306,0.08000000000000002,0.0,,,,,,,,,,,,0,
51,41,luxury,1064092.8223211635,6.0,97512.17485815256,151132.0132718826,0.13404805914972273,34.0,44.0,,,541.0,5289620.464515891,4225527.642194727,0.5000000000000001,65.0,,,,,,,,,,,,0,
51,42,luxury,-24249991.33466188,189.0,864602.1738404526,0.0,0.0,76.0,0.0,,,519.0,0.0,24249991.33466188,0.29,0.0,,,,,,,,,,,,0,
