Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
46,2392,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,2397,,,,,,,,,,,,,,,,middle,5.0,,,,644737.1134914734,48.11967907246171,474158.78961719526,,,,0,
46,2403,,,,,,,,,,,,,,,,low,2.0,,,,112621.60570992225,0.0,22524.321141984452,,,,0,
46,2406,,,,,,,,,,,,,,,,low,1.0,,,,52823.39876491412,0.0,10564.679752982825,,,,0,
46,2408,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2412,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2414,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2416,,,,,,,,,,,,,,,,middle,4.0,,,,-90655.41570674,34.992702968546865,94937.33871555758,,,,0,
46,2421,,,,,,,,,,,,,,,,high,5.0,,,,1022391.1517904026,49.96988351313978,702435.5723965272,,,,0,
46,2427,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2431,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2437,,,,,,,,,,,,,,,,high,4.0,,,,553568.9865362822,49.993469408267295,404633.6543973325,,,,0,
46,2442,,,,,,,,,,,,,,,,middle,3.0,,,,-697909.1143635807,34.980579618478274,-60301.53239922799,,,,0,
46,2446,,,,,,,,,,,,,,,,low,4.0,,,,260751.64655033458,0.0,52150.32931006692,,,,0,
46,2451,,,,,,,,,,,,,,,,low,5.0,,,,87.69009099254617,25.638105762369992,105808.72274700121,,,,0,
46,2457,,,,,,,,,,,,,,,,low,4.0,,,,337.7394994068309,21.341535194036428,70521.14562274324,,,,0,
46,2462,,,,,,,,,,,,,,,,low,4.0,,,,124890.83137881494,20.1172956951276,91384.69319727249,,,,0,
46,2467,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2470,,,,,,,,,,,,,,,,high,3.0,,,,767888.9784685265,49.9745665908938,595205.5108537686,,,,0,
46,2474,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2476,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2478,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2481,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2485,,,,,,,,,,,,,,,,low,3.0,,,,33773.28919029006,0.0,6754.657838058012,,,,0,
46,2489,,,,,,,,,,,,,,,,low,4.0,,,,155401.32116509197,0.0,31080.264233018395,,,,0,
46,2494,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2498,,,,,,,,,,,,,,,,low,3.0,,,,32646.99612278823,0.0,6529.399224557646,,,,0,
46,2502,,,,,,,,,,,,,,,,low,5.0,,,,291326.620536977,0.0,58265.324107395405,,,,0,
46,2508,,,,,,,,,,,,,,,,middle,2.0,,,,185016.41826092504,30.621613955202907,124659.62132023869,,,,0,
46,2511,,,,,,,,,,,,,,,,low,4.0,,,,179136.0975284378,0.0,35827.21950568756,,,,0,
46,2516,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2519,,,,,,,,,,,,,,,,low,4.0,,,,297623.2227670966,0.0,80597.84874415938,,,,0,
46,2524,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2527,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2530,,,,,,,,,,,,,,,,high,1.0,,,,74411.69693254598,97.21429795549528,150512.652140732,,,,0,
46,2532,,,,,,,,,,,,,,,,high,3.0,,,,532403.3505065525,99.96695532593151,409227.7229600455,,,,0,
46,2536,,,,,,,,,,,,,,,,low,5.0,,,,310520.67610412935,0.0,62104.135220825876,,,,0,
46,2542,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2544,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2550,,,,,,,,,,,,,,,,high,5.0,,,,895785.6907587608,49.642806129786706,662579.4600744848,,,,0,
46,2556,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2560,,,,,,,,,,,,,,,,low,2.0,,,,123142.30755164118,0.0,24628.461510328238,,,,0,
46,2563,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2569,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2572,,,,,,,,,,,,,,,,high,3.0,,,,931591.3077929085,0.0,676165.8466466797,,,,0,
46,2576,,,,,,,,,,,,,,,,low,2.0,,,,50720.909804221534,0.0,10144.181960844307,,,,0,
46,2579,,,,,,,,,,,,,,,,middle,3.0,,,,92791.18180908356,30.621613955202907,116078.9956778968,,,,0,
46,2583,,,,,,,,,,,,,,,,middle,3.0,,,,394083.75850273547,97.27364362346358,275239.7619976322,,,,0,
46,2587,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2589,,,,,,,,,,,,,,,,middle,4.0,,,,-102914.9406201739,34.98530715500558,89081.7608191841,,,,0,
46,2594,,,,,,,,,,,,,,,,low,3.0,,,,188371.90687163582,0.0,37674.38137432717,,,,0,
46,2598,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2601,,,,,,,,,,,,,,,,low,4.0,,,,967.5572393235634,0.0,193.5114478647127,,,,0,
46,2606,,,,,,,,,,,,,,,,middle,4.0,,,,833827.21737977,99.97104927018945,448693.3251812816,,,,0,
46,2611,,,,,,,,,,,,,,,,middle,4.0,,,,570348.3638082601,69.35211142483959,294843.6273121574,,,,0,
46,2616,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2622,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2626,,,,,,,,,,,,,,,,high,4.0,,,,139636.82770826566,56.02472793270362,275710.67982820835,,,,0,
46,2631,,,,,,,,,,,,,,,,low,5.0,,,,87.83691354465554,0.0,17.56738270893111,,,,0,
46,2637,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2641,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2643,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2646,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2652,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2654,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2656,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2658,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2661,,,,,,,,,,,,,,,,low,2.0,,,,134012.14658566494,0.0,26802.429317132992,,,,0,
46,2664,,,,,,,,,,,,,,,,low,3.0,,,,145753.98849311142,0.0,29150.797698622286,,,,0,
46,2668,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2670,,,,,,,,,,,,,,,,middle,4.0,,,,78568.92095412227,34.44931569960327,173564.3670768012,,,,0,
46,2675,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2679,,,,,,,,,,,,,,,,high,4.0,,,,911194.9568385526,0.0,373273.3652936461,,,,0,
46,2684,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2690,,,,,,,,,,,,,,,,middle,5.0,,,,1333163.6231447011,49.97233851243503,495903.6532627547,,,,0,
46,2696,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2698,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2702,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2705,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,2710,,,,,,,,,,,,,,,,high,2.0,,,,768167.381496719,99.8621633784971,528832.9168769723,,,,0,
46,2713,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2716,,,,,,,,,,,,,,,,low,3.0,,,,98569.54162037035,0.0,19713.908324074073,,,,0,
46,2720,,,,,,,,,,,,,,,,low,5.0,,,,1040.582200210716,21.955217461812378,90793.58639493315,,,,0,
46,2726,,,,,,,,,,,,,,,,middle,2.0,,,,33619.92288055853,0.0,196938.171019495,,,,0,
46,2729,,,,,,,,,,,,,,,,high,4.0,,,,406523.93295335025,49.93425427389749,934793.7366920847,,,,0,
46,2734,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2737,,,,,,,,,,,,,,,,middle,2.0,,,,695679.4915380887,99.89757894731869,237560.84817668708,,,,0,
46,2740,,,,,,,,,,,,,,,,low,2.0,,,,12657.8702949172,0.0,2531.5740589834404,,,,0,
46,2743,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2745,,,,,,,,,,,,,,,,high,2.0,,,,991806.6330439916,75.97755910873431,567401.02057785,,,,0,
46,2748,,,,,,,,,,,,,,,,low,4.0,,,,86189.08600541449,25.204854282592052,100431.23460108034,,,,0,
46,2753,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,2758,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,2763,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2767,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2769,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2771,,,,,,,,,,,,,,,,low,3.0,,,,424.5892863286281,26.378501612141797,65400.9574599287,,,,0,
46,2775,,,,,,,,,,,,,,,,low,1.0,,,,53661.38236224431,0.0,10732.276472448862,,,,0,
46,2777,,,,,,,,,,,,,,,,middle,5.0,,,,53533.72275298703,34.991014579771544,160132.30426632217,,,,0,
46,2783,,,,,,,,,,,,,,,,middle,5.0,,,,79558.72420290136,0.0,527467.0306346203,,,,0,
46,2789,,,,,,,,,,,,,,,,high,5.0,,,,955670.3539011519,69.9887056859783,463605.1684041231,,,,0,
46,2795,,,,,,,,,,,,,,,,high,3.0,,,,852328.6638801938,99.95013935128847,350854.8675716943,,,,0,
46,2799,,,,,,,,,,,,,,,,middle,4.0,,,,921698.8967495154,95.46272334638722,503310.00800221704,,,,0,
46,2804,,,,,,,,,,,,,,,,middle,5.0,,,,1107014.0861983383,34.98659418173518,454957.56088831933,,,,0,
46,2810,,,,,,,,,,,,,,,,high,4.0,,,,608376.5479986289,69.70114987302605,452824.9376554934,,,,0,
46,2815,,,,,,,,,,,,,,,,high,4.0,,,,601520.8599515286,97.25120149318427,500794.37258103624,,,,0,
46,2820,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2822,,,,,,,,,,,,,,,,low,5.0,,,,66789.47841276182,18.625949182575322,90221.30261582005,,,,0,
46,2828,,,,,,,,,,,,,,,,low,5.0,,,,246849.82870812344,0.0,49369.96574162469,,,,0,
46,2834,,,,,,,,,,,,,,,,low,4.0,,,,-92351.91712300829,0.0,-18470.38342460166,,,,0,
46,2839,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2841,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2843,,,,,,,,,,,,,,,,middle,2.0,,,,67849.06960457598,49.95318458199149,227231.20626877586,,,,0,
46,2846,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2850,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2853,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2859,,,,,,,,,,,,,,,,low,5.0,,,,-98972.90571970755,18.824442085921216,57886.526514458375,,,,0,
46,2865,,,,,,,,,,,,,,,,high,3.0,,,,877216.0561240761,91.35526031753284,583563.9115956086,,,,0,
46,2869,,,,,,,,,,,,,,,,high,3.0,,,,756784.1042748796,49.98197623661126,510657.95321453136,,,,0,
46,2873,,,,,,,,,,,,,,,,low,5.0,,,,1830.964797816734,17.687607297793228,73351.27721442295,,,,0,
46,2879,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,2884,,,,,,,,,,,,,,,,high,5.0,,,,525633.4810569393,0.0,1162707.5939926216,,,,0,
46,2890,,,,,,,,,,,,,,,,low,4.0,,,,2786.239530645631,22.765259953079102,75701.55896268845,,,,0,
46,2895,,,,,,,,,,,,,,,,high,2.0,,,,965611.7225288856,49.95198585908131,313510.5226527773,,,,0,
46,2898,,,,,,,,,,,,,,,,middle,4.0,,,,459387.25305452134,0.0,268958.79830505577,,,,0,
46,2903,,,,,,,,,,,,,,,,low,3.0,,,,107681.4220183569,0.0,21536.28440367138,,,,0,
46,2907,,,,,,,,,,,,,,,,high,4.0,,,,415701.6365398108,95.46272334638722,787586.0125771391,,,,0,
46,2912,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2916,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2920,,,,,,,,,,,,,,,,middle,3.0,,,,213989.7272514866,69.97723899616457,136827.87688211483,,,,0,
46,2924,,,,,,,,,,,,,,,,high,5.0,,,,868593.2564141675,95.52351289505954,603756.526129297,,,,0,
46,2930,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2933,,,,,,,,,,,,,,,,low,5.0,,,,145.25368028352386,0.0,29.050736056704775,,,,0,
46,2939,,,,,,,,,,,,,,,,high,4.0,,,,1401566.445263613,49.98197623661127,759216.0128885248,,,,0,
46,2944,,,,,,,,,,,,,,,,middle,4.0,,,,261943.73640636395,34.987383365627885,159412.7506763678,,,,0,
46,2949,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,2955,,,,,,,,,,,,,,,,middle,3.0,,,,538460.7447914343,65.58461989991068,226276.36004268675,,,,0,
46,2959,,,,,,,,,,,,,,,,low,5.0,,,,71997.13795414846,0.0,263394.6316946936,,,,0,
46,2965,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,2968,,,,,,,,,,,,,,,,high,5.0,,,,181866.92947012652,99.94045360832737,1378323.2551213466,,,,0,
46,2974,,,,,,,,,,,,,,,,high,5.0,,,,1408023.7930158356,49.98084883105025,978207.8529833466,,,,0,
46,2980,,,,,,,,,,,,,,,,middle,3.0,,,,153876.0993861477,99.94690510332883,310028.6499557238,,,,0,
46,2984,,,,,,,,,,,,,,,,high,4.0,,,,667295.9253458406,28.471018363699844,956648.2731455606,,,,0,
46,2989,,,,,,,,,,,,,,,,low,2.0,,,,93161.27042567202,0.0,18632.254085134406,,,,0,
46,2992,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,2994,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,2998,,,,,,,,,,,,,,,,high,2.0,,,,414460.94543831283,99.96282506766151,405575.234434836,,,,0,
46,3001,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3007,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3011,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3015,,,,,,,,,,,,,,,,low,4.0,,,,-106291.97261482783,0.0,-21258.394522965566,,,,0,
46,3020,,,,,,,,,,,,,,,,low,2.0,,,,47408.09853357903,0.0,9481.619706715806,,,,0,
46,3023,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3025,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3028,,,,,,,,,,,,,,,,middle,5.0,,,,-103391.85144580936,34.991014579771544,160329.8810695366,,,,0,
46,3034,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3036,,,,,,,,,,,,,,,,low,5.0,,,,806615.2593722462,0.0,161323.05187444924,,,,0,
46,3042,,,,,,,,,,,,,,,,low,3.0,,,,114366.70338850576,0.0,22873.340677701155,,,,0,
46,3046,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3048,,,,,,,,,,,,,,,,low,1.0,,,,59572.945612049916,0.0,15069.781865543599,,,,0,
46,3050,,,,,,,,,,,,,,,,high,3.0,,,,1081496.804912238,49.96332467342121,558764.8445525276,,,,0,
46,3054,,,,,,,,,,,,,,,,low,2.0,,,,130489.68028125563,0.0,26097.93605625113,,,,0,
46,3057,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3061,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3064,,,,,,,,,,,,,,,,low,5.0,,,,175741.60971577867,16.200818268667383,102022.52234243102,,,,0,
46,3070,,,,,,,,,,,,,,,,low,3.0,,,,1809.8782109222957,28.454474776504348,70822.7531412068,,,,0,
46,3074,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3077,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3080,,,,,,,,,,,,,,,,middle,5.0,,,,65053.62722005078,54.07987216728434,393532.83433562453,,,,0,
46,3086,,,,,,,,,,,,,,,,low,4.0,,,,-68733.88300519853,0.0,-13746.776601039706,,,,0,
46,3091,,,,,,,,,,,,,,,,low,5.0,,,,286479.1331122861,0.0,57295.82662245722,,,,0,
46,3097,,,,,,,,,,,,,,,,high,2.0,,,,1149938.2875409313,0.0,648924.5090528458,,,,0,
46,3100,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3106,,,,,,,,,,,,,,,,high,4.0,,,,1348218.251637426,49.98568193043804,450555.8809271631,,,,0,
46,3111,,,,,,,,,,,,,,,,middle,2.0,,,,303016.84316526155,30.621613955202907,140509.5039230227,,,,0,
46,3114,,,,,,,,,,,,,,,,high,2.0,,,,1208127.9554236913,49.935434974746045,730272.16354112,,,,0,
46,3117,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3120,,,,,,,,,,,,,,,,high,1.0,,,,340767.5980604505,0.0,108668.58737747755,,,,0,
46,3122,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3128,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3134,,,,,,,,,,,,,,,,middle,5.0,,,,80768.7982684903,68.6735640608317,174003.16382476978,,,,0,
46,3140,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3142,,,,,,,,,,,,,,,,low,5.0,,,,789613.1819439158,0.0,157922.63638878317,,,,0,
46,3148,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3153,,,,,,,,,,,,,,,,high,2.0,,,,1572825.9856199755,49.8611367503376,466972.90218111087,,,,0,
46,3156,,,,,,,,,,,,,,,,low,4.0,,,,-23814.428143939207,0.0,-4762.885628787842,,,,0,
46,3161,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3163,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3165,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3167,,,,,,,,,,,,,,,,middle,5.0,,,,576096.2210720332,34.98738336562788,366255.6744153555,,,,0,
46,3173,,,,,,,,,,,,,,,,low,3.0,,,,492736.4462600703,0.0,164795.82288712234,,,,0,
46,3177,,,,,,,,,,,,,,,,high,4.0,,,,691233.1300290131,49.21330814229039,500216.06785441673,,,,0,
46,3182,,,,,,,,,,,,,,,,low,5.0,,,,295.8590768952272,0.0,59.17181537904544,,,,0,
46,3188,,,,,,,,,,,,,,,,low,4.0,,,,100690.01389373824,21.886591406192014,92401.80969025005,,,,0,
46,3193,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3196,,,,,,,,,,,,,,,,high,5.0,,,,1437221.8481910368,49.96988351313978,581493.2616521285,,,,0,
46,3202,,,,,,,,,,,,,,,,low,4.0,,,,-134929.83463973744,0.0,-26985.96692794749,,,,0,
46,3207,,,,,,,,,,,,,,,,middle,2.0,,,,634737.172967819,99.85236730728448,222189.9831724148,,,,0,
46,3210,,,,,,,,,,,,,,,,low,5.0,,,,95563.80302791717,0.0,19112.760605583433,,,,0,
46,3216,,,,,,,,,,,,,,,,low,4.0,,,,261232.6219929102,0.0,52246.52439858204,,,,0,
46,3221,,,,,,,,,,,,,,,,low,3.0,,,,-2969.6303217798268,0.0,-593.9260643559654,,,,0,
46,3225,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3228,,,,,,,,,,,,,,,,high,4.0,,,,1369660.1061279092,49.8611367503376,533895.7678548214,,,,0,
46,3233,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3239,,,,,,,,,,,,,,,,middle,4.0,,,,533161.1464309383,25.52654580697764,294037.63066316594,,,,0,
46,3244,,,,,,,,,,,,,,,,middle,4.0,,,,220899.0561279684,34.987383365627885,202866.98682769868,,,,0,
46,3249,,,,,,,,,,,,,,,,low,2.0,,,,41305.20503147633,0.0,8261.041006295267,,,,0,
46,3252,,,,,,,,,,,,,,,,middle,2.0,,,,154778.40492147056,69.95090770795028,102337.39765034239,,,,0,
46,3255,,,,,,,,,,,,,,,,low,4.0,,,,112025.12755543194,0.0,22405.02551108639,,,,0,
46,3260,,,,,,,,,,,,,,,,low,5.0,,,,270312.32359993516,0.0,54062.46471998704,,,,0,
46,3266,,,,,,,,,,,,,,,,low,4.0,,,,212819.40177796734,0.0,42563.88035559347,,,,0,
46,3271,,,,,,,,,,,,,,,,low,5.0,,,,54746.71398055859,0.0,10949.34279611172,,,,0,
46,3277,,,,,,,,,,,,,,,,low,2.0,,,,123366.1478289039,0.0,24673.22956578078,,,,0,
46,3280,,,,,,,,,,,,,,,,low,3.0,,,,90911.6499766651,0.0,18182.32999533302,,,,0,
46,3284,,,,,,,,,,,,,,,,low,3.0,,,,45112.364115384524,0.0,9022.472823076905,,,,0,
46,3288,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3290,,,,,,,,,,,,,,,,low,5.0,,,,419692.09905447287,24.463432294146646,164715.52555227815,,,,0,
46,3296,,,,,,,,,,,,,,,,low,5.0,,,,145577.2514482352,0.0,29115.450289647044,,,,0,
46,3302,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3305,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3307,,,,,,,,,,,,,,,,high,2.0,,,,479567.3749933046,49.950333480466405,475219.1975837938,,,,0,
46,3310,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3312,,,,,,,,,,,,,,,,low,3.0,,,,49113.453263403615,0.0,9822.690652680723,,,,0,
46,3316,,,,,,,,,,,,,,,,high,3.0,,,,135970.17695879692,40.06980419250266,364362.8101689572,,,,0,
46,3320,,,,,,,,,,,,,,,,high,5.0,,,,650978.9109421206,95.97760942598816,517881.5125758078,,,,0,
46,3326,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3328,,,,,,,,,,,,,,,,high,2.0,,,,315824.53947971005,49.95198585908131,321513.14833282086,,,,0,
46,3331,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3335,,,,,,,,,,,,,,,,low,1.0,,,,54727.05135003528,0.0,10945.410270007058,,,,0,
46,3337,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3340,,,,,,,,,,,,,,,,low,4.0,,,,-56534.920188706776,0.0,-11306.984037741357,,,,0,
46,3345,,,,,,,,,,,,,,,,low,3.0,,,,91297.20231948968,0.0,18259.440463897936,,,,0,
46,3349,,,,,,,,,,,,,,,,low,2.0,,,,233432.4081363632,0.0,46686.481627272646,,,,0,
46,3352,,,,,,,,,,,,,,,,high,4.0,,,,563822.0403736446,49.955386013545706,386306.5832249556,,,,0,
46,3357,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3359,,,,,,,,,,,,,,,,middle,2.0,,,,158488.31073670555,69.88938990697149,125580.75830708766,,,,0,
46,3362,,,,,,,,,,,,,,,,low,4.0,,,,78.3399156848318,0.0,15.66798313696636,,,,0,
46,3367,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3371,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3375,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3379,,,,,,,,,,,,,,,,middle,3.0,,,,-847917.9135269851,34.98698877368153,-89575.32402698927,,,,0,
46,3383,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3386,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
46,3389,,,,,,,,,,,,,,,,low,5.0,,,,3297.538652895775,19.119045833394253,79541.93479632807,,,,0,
46,3395,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3401,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3403,,,,,,,,,,,,,,,,middle,4.0,,,,518765.7893003217,58.25423645544723,329730.6727644742,,,,0,
46,3408,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
46,3410,,,,,,,,,,,,,,,,middle,3.0,,,,-242768.42465708274,34.98395282193996,36357.370143204294,,,,0,
46,3414,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3420,,,,,,,,,,,,,,,,low,4.0,,,,92494.03043556312,0.0,18498.806087112625,,,,0,
46,3425,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
46,3431,,,,,,,,,,,,,,,,middle,3.0,,,,-818159.1068870582,34.98478998962677,-83741.34573715963,,,,0,
46,3435,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3439,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
46,3443,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3448,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3453,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
46,3458,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
