Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
46,45,luxury,-5201144.976005376,5.0,3955741.2466357914,0.0,0.0,57.0,0.0,,,494.0,0.0,5201144.976005376,0.01,0.0,,,,,,,,,,,,0,
46,46,luxury,3368104.0777903534,0.0,4583.209535974173,73030.06560724693,1.0,71.0,1441.0,,,586.0,5112104.592507285,1744000.5147169319,0.54,586.0,,,,,,,,,,,,0,
46,47,luxury,-146701.90901443828,24.0,673555.1966594773,179614.71910919395,0.0,31.0,3.0,,,284.0,5388441.5732758185,5535143.482290257,0.04499999999999996,0.0,,,,,,,,,,,,0,
46,48,luxury,-14224765.887738964,20.0,4315784.0456420975,0.0,0.0,35.0,0.0,,,495.0,0.0,14224765.887738964,0.01,0.0,,,,,,,,,,,,0,
46,49,luxury,207681.42399998126,0.0,10536.602095370028,51596.5936887047,1.0,25.0,1713.0,,,297.0,1341511.4359063222,1133830.011906341,1.7599999999999993,297.0,,,,,,,,,,,,0,
46,50,luxury,323943.44089918584,0.0,6572.61566651652,119969.89454608383,1.0,10.0,2840.0,,,481.0,1319668.8400069221,995725.3991077363,2.174999999999999,481.0,,,,,,,,,,,,0,
46,51,luxury,-7629853.091764447,12.0,813850.9286339639,0.0,0.008631386861313876,20.0,5.0,,,274.0,0.0,7629853.091764447,0.28000000000000014,12.0,,,,,,,,,,,,0,
46,52,luxury,-15046347.29264123,92.0,959582.8272973018,54833.30441698868,0.0,34.0,2.0,,,177.0,1919165.6545946037,16965512.947235834,0.12000000000000001,0.0,,,,,,,,,,,,0,
46,53,luxury,4386138.817631031,0.0,17399.12388711122,345805.67366792454,1.0,21.0,866.0,,,285.0,6916113.4733584905,2529974.655727459,0.9600000000000002,285.0,,,,,,,,,,,,0,
46,54,luxury,5290117.546152225,0.0,30213.496652457623,312254.4276688864,1.0,27.0,406.0,,,198.0,8118615.1193910455,2828497.5732388203,1.1150000000000004,198.0,,,,,,,,,,,,0,
46,55,luxury,-70465.38888150058,0.0,7703.317864547473,31132.628418170967,1.0,36.0,2016.0,,,361.0,1151907.2514723258,1222372.6403538263,1.2750000000000001,361.0,,,,,,,,,,,,0,
46,56,luxury,2631723.4844582537,0.0,15775.963715668078,205465.43846905997,1.0,30.0,629.0,,,349.0,5958497.715602739,3326774.231144485,0.655,349.0,,,,,,,,,,,,0,
46,57,luxury,-17836619.307386313,12.100000000000023,1325790.4108361749,0.0,0.0,44.0,0.0,,,281.0,0.0,17836619.307386313,0.11000000000000007,0.0,,,,,,,,,,,,0,
46,58,luxury,-10819940.80996885,11.0,3472371.964363847,0.0,0.0,30.0,0.0,,,166.0,0.0,10819940.80996885,0.01,0.0,,,,,,,,,,,,0,
46,59,luxury,-153499.5323864529,0.0,27652.67922052117,98753.77768310631,1.0,24.0,565.0,,,211.0,2468844.4420776577,2622343.9744641106,1.225,211.0,,,,,,,,,,,,0,
46,60,luxury,-13024566.846314816,3.0,1226096.0505699578,0.0,0.0,23.0,0.0,,,109.0,0.0,13024566.846314816,0.020000000000000046,0.0,,,,,,,,,,,,0,
46,61,luxury,-11742618.68606528,13.0,1001037.6413669698,66735.84275779799,0.0,31.0,3.0,,,206.0,2002075.2827339396,13744693.96879922,0.01,0.0,,,,,,,,,,,,0,
47,2,necessity,-936814.3522839418,153.0,187624.87688132288,0.0,0.0,68.0,0.0,,,7816.0,0.0,936814.3522839418,0.35,0.0,,,,,,,,,,,,0,
47,3,necessity,-641777.2234498535,55.0,84237.60116302622,10957.736736653818,0.0,124.0,17.0,,,7798.0,1347801.6186084196,1989578.842058273,0.35,0.0,,,,,,,,,,,,0,
47,4,necessity,-4474171.186692949,84.0,487979.98608746694,0.0,0.0,120.0,0.0,,,4975.0,0.0,4474171.186692949,0.35,0.0,,,,,,,,,,,,0,
47,5,necessity,421458.42131610075,0.0,53.877131209583084,6268.201028737506,1.0,105.0,38038.0,,,5774.0,651892.9069887006,230434.4856725999,0.35,5774.0,,,,,,,,,,,,0,
47,6,necessity,-1196291.2480311377,25.0,417259.73252424196,0.0,0.0,74.0,0.0,,,4042.0,0.0,1196291.2480311377,0.35,0.0,,,,,,,,,,,,0,
47,7,necessity,399916.03161118866,0.0,40.43877396741356,16913.117070593184,1.0,39.0,56761.0,,,8105.0,642698.448682541,242782.41707135233,0.35,8105.0,,,,,,,,,,,,0,
47,8,necessity,-3845661.9516120497,621.0,9921.758992935007,21473.406786086038,0.188802885791147,81.0,162.0,,,4089.0,1717872.542886883,5563534.494498933,0.35,757.0,,,,,,,,,,,,0,
47,9,necessity,454035.11308153206,18.0,7323.763857603933,18263.856714641122,0.05726616106897798,110.0,166.0,,,5538.0,2027288.0953251647,1573252.9822436327,0.35,290.0,,,,,,,,,,,,0,
47,10,necessity,-2681876.2268413063,57.0,1866457.2944131624,0.0,0.0,63.0,0.0,,,6154.0,0.0,2681876.2268413063,0.35,0.0,,,,,,,,,,,,0,
47,11,necessity,452328.2683075885,0.0,40.32357138469373,12126.715822859298,1.0,57.0,85567.0,,,7592.0,679096.0860801206,226767.81777253211,0.35,7592.0,,,,,,,,,,,,0,
47,12,necessity,470635.6545012438,0.0,28.156558241584204,15174.561954719207,1.0,44.0,146119.0,,,8720.0,652506.1640529259,181870.5095516821,0.35,8720.0,,,,,,,,,,,,0,
47,13,necessity,437132.4409092994,0.0,42.94792560313297,9611.738877776954,1.0,67.0,45705.0,,,6200.0,634374.765933279,197242.32502397953,0.35,6200.0,,,,,,,,,,,,0,
47,14,necessity,402180.5310539314,0.0,37.411543537728285,9971.01533815865,1.0,64.0,82261.0,,,8155.0,628173.9663039949,225993.43525006349,0.35,8155.0,,,,,,,,,,,,0,
47,15,necessity,-868194.4242557944,70.0,128589.3101924411,12222.740105124993,0.0009875530023252632,115.0,4.0,,,7311.0,1417837.8521944992,2286032.2764502936,0.35,24.0,,,,,,,,,,,,0,
47,16,necessity,-5095786.211262506,606.0,236809.26750163094,0.0,0.0,134.0,0.0,,,5455.0,0.0,5095786.211262506,0.35,0.0,,,,,,,,,,,,0,
47,17,necessity,218843.9220703896,25.0,69420.93576351086,25243.976641276677,0.0,45.0,10.0,,,6952.0,1110734.9722161738,891891.0501457842,0.35,0.0,,,,,,,,,,,,0,
47,18,necessity,-701852.3271800298,4408.0,24678.462445699814,31172.794668252394,0.0,39.0,71.0,,,5529.0,1184566.197393591,1886418.5245736209,0.35,0.0,,,,,,,,,,,,0,
47,19,necessity,-283311.7569796242,59.0,120109.9178231839,8579.279844513136,0.0,27.0,6.0,,,5016.0,240219.8356463678,523531.592625992,0.35,0.0,,,,,,,,,,,,0,
47,20,necessity,-141183.718432703,0.0,96.29078076570674,4912.211949081416,1.0,48.0,28842.0,,,5354.0,240698.38550498936,381882.10393769236,0.35,5354.0,,,,,,,,,,,,0,
47,21,necessity,-104060.65035912336,0.0,147.85957613438373,20520.265899382546,1.0,24.0,12488.0,,,5634.0,513006.64748456364,617067.297843687,0.35,5634.0,,,,,,,,,,,,0,
47,22,necessity,412513.7858008683,0.0,43.59941782684158,20379.690764664254,1.0,32.0,64347.0,,,6789.0,631770.4137045919,219256.62790372365,0.35,6789.0,,,,,,,,,,,,0,
47,23,necessity,388668.78175063856,0.0,43.59555840867036,14366.997205650536,1.0,42.0,67990.0,,,6205.0,589046.885431672,200378.10368103342,0.35,6205.0,,,,,,,,,,,,0,
47,24,necessity,-869439.6969027128,204.0,76772.05504366396,14927.899591823549,0.0,37.0,8.0,,,5318.0,537404.3853056477,1406844.0822083605,0.35,0.0,,,,,,,,,,,,0,
47,25,necessity,-806081.6867461498,435.0,133791.74451778174,34686.74857868416,0.0,28.0,6.0,,,3161.0,936542.2116244722,1742623.898370622,0.35,0.0,,,,,,,,,,,,0,
47,26,necessity,-8702.517643880448,0.0,223.80497828903322,29784.00218925362,1.0,18.0,8901.0,,,3466.0,565896.0415958188,574598.5592396993,0.35,3466.0,,,,,,,,,,,,0,
47,27,necessity,-2017655.3431622793,12.0,353367.24787489907,0.0,0.0,45.0,0.0,,,3187.0,0.0,2017655.3431622793,0.35,0.0,,,,,,,,,,,,0,
47,28,necessity,-780290.16472591,891.0,65768.05242014665,13912.472627338713,0.0,51.0,16.0,,,5807.0,723448.5766216131,1503738.7413475232,0.35,0.0,,,,,,,,,,,,0,
47,29,necessity,-598953.8315787908,8.0,202146.86762112498,0.0,5.387014459880955e-05,25.0,0.0,,,3527.0,0.0,598953.8315787908,0.35,4.0,,,,,,,,,,,,0,
47,30,necessity,67309.15761669644,0.0,749.6844599229962,17159.553602946195,0.28657432267512817,37.0,1652.0,,,4097.0,652063.0369119553,584753.8792952589,0.35,1053.0,,,,,,,,,,,,0,
47,31,necessity,-752797.4783470689,229.0,35241.56772634741,28715.351480727524,0.0,26.0,21.0,,,5336.0,775314.4899796431,1528111.968326712,0.35,0.0,,,,,,,,,,,,0,
47,32,necessity,367271.4772600273,0.0,48.78921658452977,13061.238607087462,1.0,44.0,49234.0,,,5378.0,561633.2601047609,194361.78284473356,0.35,5378.0,,,,,,,,,,,,0,
47,33,necessity,-1698598.1877080144,46.0,220493.91699805122,0.0,0.0,44.0,0.0,,,4778.0,0.0,1698598.1877080144,0.35,0.0,,,,,,,,,,,,0,
47,34,necessity,396464.9339881432,0.0,45.74262909536007,19626.242559876537,1.0,31.0,55859.0,,,5676.0,588787.2767962961,192322.3428081529,0.35,5676.0,,,,,,,,,,,,0,
47,35,necessity,414328.10072459595,0.0,98.09813272330553,37293.83840082158,1.0,18.0,11472.0,,,3023.0,633995.2528139668,219667.15208937088,0.35,3023.0,,,,,,,,,,,,0,
47,36,necessity,-3095609.4937824775,45.0,389011.030623747,0.0,0.0,47.0,0.0,,,4990.0,0.0,3095609.4937824775,0.35,0.0,,,,,,,,,,,,0,
47,37,luxury,-2687503.20967757,4.0,1715636.3515178026,35551.10683707649,0.0083034379671151,76.0,0.0,,,669.0,2737435.22645489,5424938.43613246,0.26500000000000007,4.0,,,,,,,,,,,,0,
47,38,luxury,2338174.5949171316,0.0,2022.9194166056868,66900.35741439987,1.0,45.0,4613.0,,,633.0,2943615.7262335946,605441.1313164629,1.1150000000000002,633.0,,,,,,,,,,,,0,
47,39,luxury,-4352845.341190782,0.0,6305103.896848708,56936.63304251811,0.003229166666666667,16.0,0.0,,,624.0,967922.7617228078,5320768.10291359,0.18499999999999994,1.0,,,,,,,,,,,,0,
47,40,luxury,-4662921.0908407075,1.0,3276554.4669512725,0.0,0.0,26.0,0.0,,,548.0,0.0,4662921.0908407075,0.01,0.0,,,,,,,,,,,,0,
47,41,luxury,-20281413.01734112,8.0,13785542.562857423,0.0,0.0,95.0,0.0,,,320.0,0.0,20281413.01734112,0.05499999999999999,0.0,,,,,,,,,,,,0,
47,42,luxury,-15074431.155642547,8.0,3663745.0275575076,0.0,0.0,79.0,0.0,,,449.0,0.0,15074431.155642547,0.08500000000000002,0.0,,,,,,,,,,,,0,
47,43,luxury,-4837049.871180672,23.0,1071367.3985420244,14284.898647226992,0.0,76.0,0.0,,,580.0,1071367.3985420244,5908417.269722696,0.09499999999999997,0.0,,,,,,,,,,,,0,
47,44,luxury,-12860655.655598564,15.5,923163.0111673636,0.0,0.0,64.0,0.0,,,535.0,0.0,12860655.655598564,0.155,0.0,,,,,,,,,,,,0,
47,45,luxury,-3916509.7809055652,5.0,3955741.2466357914,0.0,0.0,58.0,0.0,,,494.0,0.0,3916509.7809055652,0.01,0.0,,,,,,,,,,,,0,
47,46,luxury,-291291.360565349,0.0,8052.26561015697,37827.616733533316,1.0,70.0,895.0,,,586.0,2685760.7880808655,2977052.1486462145,0.5850000000000001,586.0,,,,,,,,,,,,0,
47,47,luxury,-4624887.381818568,21.0,673555.1966594773,65182.76096704619,0.0,30.0,4.0,,,284.0,2020665.5899784318,6645552.971797001,0.04499999999999996,0.0,,,,,,,,,,,,0,
47,48,luxury,-14761263.811710348,20.0,4315784.0456420975,0.0,0.0,36.0,0.0,,,495.0,0.0,14761263.811710348,0.01,0.0,,,,,,,,,,,,0,
47,49,luxury,2635259.794544716,0.0,4699.877605316963,125174.83289299594,1.0,26.0,3136.0,,,297.0,3129370.8223248986,494111.02778018266,1.8249999999999993,297.0,,,,,,,,,,,,0,
47,50,luxury,2739808.6970160063,0.0,2831.2490307216453,316142.8135594446,1.0,11.0,5263.0,,,481.0,3161428.135594446,421619.4385784399,2.229999999999999,481.0,,,,,,,,,,,,0,
47,51,luxury,-2489386.2002540734,9.0,4082751.8836554317,203462.73215849098,0.00392335766423358,21.0,0.0,,,274.0,4069254.6431698194,6558640.843423893,0.24500000000000013,2.0,,,,,,,,,,,,0,
47,52,luxury,-14047324.362207234,90.0,959582.8272973018,56446.04866454717,0.0,35.0,3.0,,,177.0,1919165.6545946037,15966490.016801838,0.12000000000000001,0.0,,,,,,,,,,,,0,
47,53,luxury,1347205.4340805518,0.0,25280.814027518405,236130.96703936651,1.0,20.0,519.0,,,285.0,4958750.307826697,3611544.873746145,0.9950000000000002,285.0,,,,,,,,,,,,0,
47,54,luxury,1922932.4523530258,0.0,44283.7076108931,221565.64211802257,1.0,26.0,385.0,,,198.0,5982272.337186609,4059339.8848335836,1.1600000000000004,198.0,,,,,,,,,,,,0,
47,55,luxury,2264347.410687645,0.0,3362.5852961504106,77247.15969726772,1.0,37.0,2778.0,,,361.0,2780897.749101638,516550.33841399295,1.35,361.0,,,,,,,,,,,,0,
47,56,luxury,1422570.8403599965,0.0,19889.710097433148,183527.04455893865,1.0,29.0,944.0,,,349.0,5505811.33676816,4083240.496408163,0.7000000000000001,349.0,,,,,,,,,,,,0,
47,57,luxury,-19223308.223227836,12.100000000000023,1325790.4108361749,0.0,0.0,45.0,0.0,,,281.0,0.0,19223308.223227836,0.11000000000000007,0.0,,,,,,,,,,,,0,
47,58,luxury,-11940370.234802373,11.0,3472371.964363847,0.0,0.0,31.0,0.0,,,166.0,0.0,11940370.234802373,0.01,0.0,,,,,,,,,,,,0,
47,59,luxury,4707389.080927984,0.0,12234.962393381886,243113.13814708195,1.0,25.0,1168.0,,,211.0,5834715.315529967,1127326.2346019826,1.29,211.0,,,,,,,,,,,,0,
47,60,luxury,-14335589.431630472,3.0,1226096.0505699578,0.0,0.0,24.0,0.0,,,109.0,0.0,14335589.431630472,0.020000000000000046,0.0,,,,,,,,,,,,0,
47,61,luxury,-12168986.469280256,10.0,1001037.6413669698,96874.61045486805,0.0,32.0,1.0,,,206.0,3003112.9241009094,15172099.393381165,0.01,0.0,,,,,,,,,,,,0,
48,2,necessity,-1171230.5884496728,153.0,187624.87688132288,0.0,0.0,69.0,0.0,,,7816.0,0.0,1171230.5884496728,0.35,0.0,,,,,,,,,,,,0,
48,3,necessity,-976461.4296029913,38.0,84237.60116302622,11548.703385253595,0.0,125.0,15.0,,,7798.0,1432039.2197714457,2408500.649374437,0.35,0.0,,,,,,,,,,,,0,
48,4,necessity,-4680547.046738871,84.0,487979.98608746694,0.0,0.0,121.0,0.0,,,4975.0,0.0,4680547.046738871,0.35,0.0,,,,,,,,,,,,0,
48,5,necessity,-169939.23617405654,0.0,112.46706248494777,2962.72910099174,1.0,104.0,22871.0,,,5774.0,311086.5556041327,481025.79177818925,0.35,5774.0,,,,,,,,,,,,0,
48,6,necessity,-1486707.0036047662,25.0,417259.73252424196,0.0,0.0,75.0,0.0,,,4042.0,0.0,1486707.0036047662,0.35,0.0,,,,,,,,,,,,0,
48,7,necessity,-147297.28885746334,0.0,79.12674829566886,8404.00674374069,1.0,38.0,51777.0,,,8105.0,327756.2630058869,475053.55186335027,0.35,8105.0,,,,,,,,,,,,0,
48,8,necessity,1427685.3747009912,1231.0,314.1365746041598,19843.517985870014,0.0,80.0,4768.0,,,4089.0,1607324.9568554712,179639.58215447995,0.35,772.0,,,,,,,,,,,,0,
48,9,necessity,7096.245401008055,169.0,5147.241463881512,11052.225457838662,0.033204225352112676,109.0,303.0,,,5538.0,1215744.8003622529,1208648.5549612448,0.35,317.0,,,,,,,,,,,,0,
48,10,necessity,-2851716.7680196236,57.0,1866457.2944131624,0.0,0.0,64.0,0.0,,,6154.0,0.0,2851716.7680196236,0.35,0.0,,,,,,,,,,,,0,
48,11,necessity,-213202.7230934492,0.0,92.34826447837344,5370.816736010435,1.0,56.0,36605.0,,,7592.0,306136.5539525948,519339.277046044,0.35,7592.0,,,,,,,,,,,,0,
48,12,necessity,-166905.1368120737,0.0,63.8510250289424,5580.117906059415,1.0,43.0,62214.0,,,8720.0,245525.18786661426,412430.32467868796,0.35,8720.0,,,,,,,,,,,,0,
48,13,necessity,-196359.83471363754,0.0,100.7354700098223,3974.28565282723,1.0,66.0,20054.0,,,6200.0,266277.1387394244,462636.97345306195,0.35,6200.0,,,,,,,,,,,,0,
48,14,necessity,-252772.53288619407,0.0,92.35020907378869,4767.049024221471,1.0,63.0,33601.0,,,8155.0,305091.13755017414,557863.6704363682,0.35,8155.0,,,,,,,,,,,,0,
48,15,necessity,-1307874.3634155618,73.0,351430.33060283714,4472.671658867516,0.0,114.0,0.0,,,7311.0,514357.2407697644,1822231.6041853263,0.35,7.0,,,,,,,,,,,,0,
48,16,necessity,-5334030.608192437,606.0,236809.26750163094,0.0,0.0,135.0,0.0,,,5455.0,0.0,5334030.608192437,0.35,0.0,,,,,,,,,,,,0,
48,17,necessity,-435731.9826191432,15.0,69420.93576351086,15426.874614113525,0.00044159953970080557,44.0,10.0,,,6952.0,694209.3576351086,1129941.3402542518,0.35,0.0,,,,,,,,,,,,0,
48,18,necessity,-494884.75731592625,4337.0,24678.462445699814,44927.45727294069,0.0,40.0,50.0,,,5529.0,1752170.8336446867,2247055.590960613,0.35,0.0,,,,,,,,,,,,0,
48,19,necessity,362917.59590595675,53.0,120109.9178231839,26691.09284959642,0.0,28.0,2.0,,,5016.0,720659.5069391034,357741.9110331466,0.35,0.0,,,,,,,,,,,,0,
48,20,necessity,337245.73981222644,0.0,44.95673991501482,10740.434171241539,1.0,49.0,63434.0,,,5354.0,515540.8402195939,178295.10040736746,0.35,5354.0,,,,,,,,,,,,0,
48,21,necessity,453035.92781102966,0.0,91.05549298625553,34710.03549754658,1.0,25.0,31192.0,,,5634.0,833040.8519411179,380004.92413008824,0.35,5634.0,,,,,,,,,,,,0,
48,22,necessity,-172650.56603198696,0.0,93.19096602528627,9249.88898832586,1.0,31.0,22364.0,,,6789.0,295996.4476264275,468647.0136584145,0.35,6789.0,,,,,,,,,,,,0,
48,23,necessity,-164232.4443132265,0.0,94.58547842515709,6440.724760138085,1.0,41.0,26773.0,,,6205.0,270510.43992579955,434742.88423902605,0.35,6205.0,,,,,,,,,,,,0,
48,24,necessity,-1027180.1409523998,196.0,76772.05504366396,16599.3632526841,0.0,38.0,14.0,,,5318.0,614176.4403493117,1641356.5813017115,0.35,0.0,,,,,,,,,,,,0,
48,25,necessity,-1285522.8725322664,429.0,133791.74451778174,28669.65953952466,0.0,27.0,4.0,,,3161.0,802750.4671066904,2088273.3396389568,0.35,0.0,,,,,,,,,,,,0,
48,26,necessity,431428.596633999,0.0,134.0961535840221,43094.89193054385,1.0,19.0,6240.0,,,3466.0,775708.0547497892,344279.45811579016,0.35,3466.0,,,,,,,,,,,,0,
48,27,necessity,-2172913.0705043087,12.0,353367.24787489907,0.0,0.0,46.0,0.0,,,3187.0,0.0,2172913.0705043087,0.35,0.0,,,,,,,,,,,,0,
48,28,necessity,-164569.87646154012,875.0,65768.05242014665,20633.114484751888,0.0,52.0,16.0,,,5807.0,1052288.8387223464,1216858.7151838865,0.35,0.0,,,,,,,,,,,,0,
48,29,necessity,-366119.0297613202,8.0,202146.86762112498,0.0,0.0,26.0,0.0,,,3527.0,0.0,366119.0297613202,0.35,0.0,,,,,,,,,,,,0,
48,30,necessity,547963.0663911757,0.0,381.96316909872763,23787.285295935068,0.3267134488650232,38.0,4299.0,,,4097.0,880129.5559495975,332166.4895584218,0.35,1174.0,,,,,,,,,,,,0,
48,31,necessity,-513694.52419733035,208.0,35241.56772634741,28464.343163588295,0.0,25.0,30.0,,,5336.0,740072.9222532957,1253767.446450626,0.35,0.0,,,,,,,,,,,,0,
48,32,necessity,-153776.56549668236,0.0,104.46684873274745,5963.372881627298,1.0,43.0,18514.0,,,5378.0,262388.4067916011,416164.97228828346,0.35,5378.0,,,,,,,,,,,,0,
48,33,necessity,-1887053.5752240955,46.0,220493.91699805122,0.0,0.0,45.0,0.0,,,4778.0,0.0,1887053.5752240955,0.35,0.0,,,,,,,,,,,,0,
48,34,necessity,-142402.8595299964,0.0,95.62215115855868,8375.32783049238,1.0,30.0,28229.0,,,5676.0,259635.16274526378,402038.0222752602,0.35,5676.0,,,,,,,,,,,,0,
48,35,necessity,-185994.02501786966,0.0,215.49299308934076,16475.03640125292,1.0,17.0,7088.0,,,3023.0,296550.6552225526,482544.68024042225,0.35,3023.0,,,,,,,,,,,,0,
48,36,necessity,-3399716.3820839855,45.0,389011.030623747,0.0,0.0,48.0,0.0,,,4990.0,0.0,3399716.3820839855,0.35,0.0,,,,,,,,,,,,0,
48,37,luxury,-4074213.7129104114,10.0,791076.3640773776,0.0,0.0,75.0,2.0,,,669.0,0.0,4074213.7129104114,0.16500000000000006,6.0,,,,,,,,,,,,0,
48,38,luxury,-149374.08989547612,0.0,4834.040517637716,28455.733126919997,1.0,44.0,1500.0,,,633.0,1280507.9907113998,1429882.080606876,1.1400000000000001,633.0,,,,,,,,,,,,0,
48,39,luxury,-3958631.5076055448,2.0,2147556.519097748,0.0,0.0,15.0,0.0,,,624.0,0.0,3958631.5076055448,0.08499999999999994,2.0,,,,,,,,,,,,0,
48,40,luxury,-5536752.140667019,1.0,3276554.4669512725,0.0,0.0,27.0,0.0,,,548.0,0.0,5536752.140667019,0.01,0.0,,,,,,,,,,,,0,
48,41,luxury,-20774516.154305127,8.0,13785542.562857423,0.0,0.0,96.0,0.0,,,320.0,0.0,20774516.154305127,0.05499999999999999,0.0,,,,,,,,,,,,0,
48,42,luxury,-15924300.602582294,8.0,3663745.0275575076,0.0,0.0,80.0,0.0,,,449.0,0.0,15924300.602582294,0.08500000000000002,0.0,,,,,,,,,,,,0,
48,43,luxury,-7421781.253908026,23.0,1071367.3985420244,0.0,0.0,75.0,1.0,,,580.0,0.0,7421781.253908026,0.09499999999999997,0.0,,,,,,,,,,,,0,
48,44,luxury,-11434246.074491862,15.5,923163.0111673636,0.0,0.0,65.0,2.0,,,535.0,0.0,11434246.074491862,0.155,0.0,,,,,,,,,,,,0,
48,45,luxury,-5183964.770962857,5.0,3955741.2466357914,0.0,0.0,59.0,0.0,,,494.0,0.0,5183964.770962857,0.01,0.0,,,,,,,,,,,,0,
48,46,luxury,2974627.132835053,0.0,4940.342746569564,67408.96639359978,1.0,71.0,1438.0,,,586.0,4718627.6475519845,1744000.5147169319,0.6600000000000001,586.0,,,,,,,,,,,,0,
48,47,luxury,-2849078.2676095827,17.0,673555.1966594773,89807.35955459697,0.0,31.0,10.0,,,284.0,2694220.7866379092,5543299.054247492,0.04499999999999996,0.0,,,,,,,,,,,,0,
48,48,luxury,-15490218.335232718,20.0,4315784.0456420975,0.0,0.0,37.0,0.0,,,495.0,0.0,15490218.335232718,0.01,0.0,,,,,,,,,,,,0,
48,49,luxury,255196.02946411958,0.0,10945.800350511789,53687.06341458223,1.0,25.0,1081.0,,,297.0,1395863.648779138,1140667.6193150184,1.8499999999999992,297.0,,,,,,,,,,,,0,
48,50,luxury,376079.88773686974,0.0,6721.960358191333,123802.79852519195,1.0,10.0,3052.0,,,481.0,1361830.7837771114,985750.8960402417,2.279999999999999,481.0,,,,,,,,,,,,0,
48,51,luxury,-7652294.64279735,10.0,8761868.604134362,0.0,0.0,20.0,0.0,,,274.0,0.0,7652294.64279735,0.14500000000000013,1.0,,,,,,,,,,,,0,
48,52,luxury,-14069889.349447424,87.0,959582.8272973018,82249.95662548301,0.0,36.0,5.0,,,177.0,2878748.4818919054,16948637.83133933,0.12000000000000001,0.0,,,,,,,,,,,,0,
48,53,luxury,4675057.342115287,0.0,18375.605329755213,360251.5998921373,1.0,21.0,909.0,,,285.0,7205031.997842746,2529974.655727459,1.0700000000000003,285.0,,,,,,,,,,,,0,
48,54,luxury,5939676.533718014,0.0,31784.88418520956,337237.4656521859,1.0,27.0,360.0,,,198.0,8768174.106956834,2828497.5732388203,1.2250000000000003,198.0,,,,,,,,,,,,0,
48,55,luxury,-130534.88844685629,0.0,8919.405770182768,32807.92680838644,1.0,36.0,1966.0,,,361.0,1213893.2919102982,1344428.1803571545,1.395,361.0,,,,,,,,,,,,0,
48,56,luxury,4071033.902536865,0.0,14599.120260760299,239362.37324152305,1.0,30.0,962.0,,,349.0,6941508.824004169,2870474.9214673038,0.7750000000000001,349.0,,,,,,,,,,,,0,
48,57,luxury,-20124684.47252477,12.100000000000023,1325790.4108361749,0.0,0.0,46.0,0.0,,,281.0,0.0,20124684.47252477,0.11000000000000007,0.0,,,,,,,,,,,,0,
48,58,luxury,-12707722.502348807,11.0,3472371.964363847,0.0,0.0,32.0,0.0,,,166.0,0.0,12707722.502348807,0.01,0.0,,,,,,,,,,,,0,
48,59,luxury,41056.2648769971,0.0,28114.29402929513,103263.08260014313,1.0,24.0,463.0,,,211.0,2581577.065003578,2540520.800126581,1.335,211.0,,,,,,,,,,,,0,
48,60,luxury,-15162206.369246913,3.0,1226096.0505699578,0.0,0.0,25.0,1.0,,,109.0,0.0,15162206.369246913,0.020000000000000046,0.0,,,,,,,,,,,,0,
48,61,luxury,-15031142.15704374,9.0,1001037.6413669698,31282.426292717806,0.0,31.0,3.0,,,206.0,1001037.6413669698,16032179.79841071,0.01,0.0,,,,,,,,,,,,0,
49,2,necessity,-1567163.741188293,153.0,187624.87688132288,0.0,0.0,70.0,0.0,,,7816.0,0.0,1567163.741188293,0.35,0.0,,,,,,,,,,,,0,
49,3,necessity,-1428259.5101007763,23.0,84237.60116302622,10108.512139563147,0.0,124.0,16.0,,,7798.0,1263564.0174453934,2691823.5275461697,0.35,0.0,,,,,,,,,,,,0,
49,4,necessity,-4849905.214247417,84.0,487979.98608746694,0.0,0.0,122.0,0.0,,,4975.0,0.0,4849905.214247417,0.35,0.0,,,,,,,,,,,,0,
49,5,necessity,418950.33311548864,0.0,53.877131209583084,6244.084796039313,1.0,105.0,23035.0,,,5774.0,649384.8187880885,230434.4856725999,0.35,5774.0,,,,,,,,,,,,0,
49,6,necessity,-1990763.1710271847,25.0,417259.73252424196,0.0,0.0,76.0,0.0,,,4042.0,0.0,1990763.1710271847,0.35,0.0,,,,,,,,,,,,0,
49,7,necessity,398539.8778650437,0.0,40.43877396741356,16876.902498326213,1.0,39.0,49266.0,,,8105.0,641322.2949363961,242782.41707135233,0.35,8105.0,,,,,,,,,,,,0,
49,8,necessity,-5174977.8766622795,0.0,314.1365746041598,4833.77654172151,0.23488383467840546,79.0,6421.0,,,4089.0,386702.12333772075,5561680.0,0.35,0.0,,,,,,,,,,,,0,
49,9,necessity,615548.7747537725,50.0,6926.566673677026,14308.386821615579,0.049844709281329,110.0,372.0,,,5538.0,1559614.163556098,944065.3888023255,0.35,184.0,,,,,,,,,,,,0,
49,10,necessity,-3136067.953927846,57.0,1866457.2944131624,0.0,0.0,65.0,0.0,,,6154.0,0.0,3136067.953927846,0.35,0.0,,,,,,,,,,,,0,
