Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
44,10,necessity,768612.427064605,1930.0,504.27747195472546,25799.567886129145,0.1,40.0,1486.0,,,6360.0,1006183.1475590367,237570.72049443173,0.35,636.0,,,,,,,,,,,,0,
44,11,necessity,376577.06472350424,0.0,34.93217642182175,19705.471024143968,1.0,31.0,65541.0,,,8293.0,591164.130724319,214587.06600081475,0.35,8293.0,,,,,,,,,,,,0,
44,12,necessity,-1277417.9969256734,20226.0,3160.38487661881,6895.538619586547,0.1,103.0,261.0,,,8525.0,717136.0164370008,1994554.0133626743,0.35,852.0,,,,,,,,,,,,0,
44,13,necessity,118461.87768967723,10547.0,146.1076726908516,9076.2315918732,0.1,55.0,4343.0,,,6572.0,490116.5059611528,371654.62827147555,0.35,3434.0,,,,,,,,,,,,0,
44,14,necessity,432160.2535422738,0.0,51.30298574542452,15298.962526708852,1.0,44.0,62705.0,,,5939.0,657855.3886484806,225695.13510620684,0.35,5939.0,,,,,,,,,,,,0,
44,15,necessity,441361.18573674746,0.0,60.77485728424941,6557.689076030451,1.0,97.0,42622.0,,,4628.0,629538.1512989233,188176.96556217584,0.35,4180.0,,,,,,,,,,,,0,
44,16,necessity,-582738.0267149546,907.0,1529.889714424988,8143.826894426811,0.1,73.0,562.0,,,6560.0,602643.190187584,1185381.2169025387,0.35,1046.0,,,,,,,,,,,,0,
44,17,necessity,-1749718.3401919415,17605.8,4799.986740207892,5677.735008990271,0.1,34.0,162.0,,,5478.0,198720.72531465947,1948439.065506601,0.35,548.0,,,,,,,,,,,,0,
44,18,necessity,-1312957.9235601937,2848.0,5367.918993530182,24910.45611462702,0.1,38.0,99.0,,,5617.0,921686.8762411998,2234644.7998013934,0.35,562.0,,,,,,,,,,,,0,
44,19,necessity,-27014.906624397845,0.0,273.1740115577501,25938.00662514875,1.0,31.0,1899.0,,,3979.0,778140.1987544625,805155.1053788604,0.35,3979.0,,,,,,,,,,,,0,
44,20,necessity,-1222939.4148949427,645.0,6920.205432337424,21813.460284352786,0.1,32.0,100.0,,,3792.0,719844.1893836419,1942783.6042785845,0.35,379.0,,,,,,,,,,,,0,
44,21,necessity,812881.6446199084,0.0,78.41506482691518,39921.85083506224,1.0,30.0,22687.0,,,5937.0,1157733.674216805,344852.02959689667,0.35,5937.0,,,,,,,,,,,,0,
44,22,necessity,-157387.35757144366,9827.0,2007.2578474883712,13802.430257098968,0.1,49.0,326.0,,,5700.0,690121.5128549484,847508.8704263921,0.35,570.0,,,,,,,,,,,,0,
44,23,necessity,432839.47230910504,0.0,62.71927999970848,17616.11742149826,1.0,44.0,21836.0,,,6988.0,757493.0491244252,324653.5768153201,0.35,6988.0,,,,,,,,,,,,0,
44,24,necessity,-685231.3840897868,17972.8,1913.3353033614792,5289.057835318743,0.1,53.0,570.0,,,6848.0,285609.12310721213,970840.5071969989,0.35,685.0,,,,,,,,,,,,0,
44,25,necessity,458220.57331251225,2341.3,759.5959983827585,19647.11486670054,0.1,33.0,646.0,,,3033.0,628707.6757344173,170487.10242190503,0.35,303.0,,,,,,,,,,,,0,
44,26,necessity,458211.81639403594,185.0,203.01528019460508,24241.48067455587,0.4082183034356947,26.0,2274.0,,,3289.0,606037.0168638967,147825.2004698608,0.35,983.0,,,,,,,,,,,,0,
44,27,necessity,-11952.209800439945,12840.0,1207.2608521647508,12847.680316922344,0.1,28.0,878.0,,,4300.0,372582.72919074795,384534.9389911879,0.35,430.0,,,,,,,,,,,,0,
44,28,necessity,422025.96393684286,0.0,65.34191508652928,29906.828328362928,1.0,26.0,25026.0,,,6728.0,747670.7082090732,325644.7442722303,0.35,6728.0,,,,,,,,,,,,0,
44,29,necessity,377566.33295417554,0.0,81.4646383444791,28449.465750493113,1.0,25.0,22181.0,,,5058.0,682787.1780118347,305220.8450576592,0.35,5058.0,,,,,,,,,,,,0,
44,30,necessity,-177923.39479441114,0.0,119.89428387113679,11733.024039475391,1.0,22.0,16878.0,,,5042.0,269859.552907934,447782.94770234515,0.35,5042.0,,,,,,,,,,,,0,
44,31,necessity,40209.198784352455,3586.8999999999996,1297.791271450301,7932.5169358309095,0.1,46.0,551.0,,,3459.0,372828.29598405276,332619.0971997003,0.35,346.0,,,,,,,,,,,,0,
44,32,necessity,-108846.94212236116,10075.1,2682.1257935176077,23047.432725141778,0.1,28.0,84.0,,,3681.0,622280.683578828,731127.6257011892,0.35,368.0,,,,,,,,,,,,0,
44,33,necessity,388327.74977072765,1498.8000000000002,1549.7277662601803,21361.000096923734,0.1,36.0,476.0,,,3128.0,747635.0033923307,359307.2536216031,0.35,313.0,,,,,,,,,,,,0,
44,34,necessity,605613.650506431,189.0,297.3655186087892,22366.082064621613,0.3115233386985514,37.0,1552.0,,,4349.0,805178.9543263781,199565.30381994706,0.35,906.0,,,,,,,,,,,,0,
44,35,necessity,660242.5624929704,1546.6999999999998,574.9023686617568,24353.790701375696,0.1,35.0,601.0,,,3937.0,828028.8838467736,167786.32135380333,0.35,394.0,,,,,,,,,,,,0,
44,36,necessity,-1030499.7912304378,18118.3,4528.90242338554,13929.29520284913,0.1,59.0,155.0,,,5483.0,807899.1217652496,1838398.9129956875,0.35,548.0,,,,,,,,,,,,0,
44,37,luxury,-2883887.0832333285,2423.2,60385.234410448014,10076.779659465145,0.1,53.0,19.0,,,572.0,523992.5422921875,3407879.625525516,0.01,57.0,,,,,,,,,,,,0,
44,38,luxury,-2566920.3369636815,1448.7,84195.0327384324,10183.282227255337,0.1,58.0,14.0,,,377.0,600813.6514080649,3167733.9883717466,0.01,38.0,,,,,,,,,,,,0,
44,39,luxury,-3940791.2462732308,1437.5,116981.21397727971,39630.46113720275,0.1,34.0,5.0,,,465.0,1387066.1398020962,5327857.386075327,0.01,46.0,,,,,,,,,,,,0,
44,40,luxury,-1895798.2562852055,1885.6,98347.71144417812,31341.552194556356,0.1,71.0,16.0,,,416.0,2193908.653618945,4089706.9099041503,0.01,42.0,,,,,,,,,,,,0,
44,41,luxury,-818967.4494060682,1510.8,34626.99454648031,8870.957308048637,0.1,71.0,13.0,,,418.0,620967.0115634046,1439934.4609694728,0.01,42.0,,,,,,,,,,,,0,
44,42,luxury,-302792.92448000517,824.9,20478.973056970357,35235.44964290115,0.1,14.0,86.0,,,409.0,528531.7446435172,831324.6691235224,0.01,41.0,,,,,,,,,,,,0,
44,43,luxury,-2191269.1271062894,2073.1,65596.26123156937,43810.64735033882,0.1,34.0,11.0,,,561.0,1445751.362561181,3637020.4896674706,0.01,56.0,,,,,,,,,,,,0,
44,44,luxury,-4452024.738919895,3155.4,88159.31312360929,25170.787662003655,0.1,53.0,10.0,,,664.0,1308880.95842419,5760905.697344085,0.01,66.0,,,,,,,,,,,,0,
44,45,luxury,-1701366.4718142168,1144.0,66419.47662890071,50971.773443249076,0.1,34.0,14.0,,,530.0,1784012.0705137176,3485378.5423279344,0.01,53.0,,,,,,,,,,,,0,
44,46,luxury,-1106175.957430136,935.5,78306.86051646991,34770.37846225023,0.1,45.0,18.0,,,335.0,1529896.65233901,2636072.609769146,0.01,34.0,,,,,,,,,,,,0,
44,47,luxury,-378409.8290783004,81.0,72407.49067749015,50818.9477473537,0.1,24.0,52.0,,,227.0,1270473.6936838424,1648883.5227621428,0.01,23.0,,,,,,,,,,,,0,
44,48,luxury,-559295.9487992597,880.6,71670.37015895009,122246.32308836779,0.1,15.0,20.0,,,316.0,1711448.523237149,2270744.4720364087,0.01,32.0,,,,,,,,,,,,0,
44,49,luxury,658046.6494902791,0.0,7013.710282359656,258085.79291880428,1.0,6.0,341.0,,,488.0,1806600.5504316299,1148553.9009413507,1.979999999999998,488.0,,,,,,,,,,,,0,
44,50,luxury,-2351029.733290955,1605.2,82523.79538694774,51643.75080013521,0.1,33.0,12.0,,,492.0,1652600.0256043267,4003629.7588952817,0.01,49.0,,,,,,,,,,,,0,
44,51,luxury,-47765.614793271525,0.0,4512.138046610036,46210.66594582382,0.8572696629213483,25.0,318.0,,,445.0,1201477.3145914194,1249242.929384691,0.275,353.0,,,,,,,,,,,,0,
44,52,luxury,-1694407.934495241,438.3,205662.10363749063,45313.63172529197,0.1,38.0,7.0,,,173.0,1767231.637286387,3461639.571781628,0.01,17.0,,,,,,,,,,,,0,
44,53,luxury,-428821.6507296233,21.0,10140.77369534839,20954.405701469666,1.0,40.0,287.0,,,261.0,859130.6337602563,1287952.2844898796,1.0550000000000004,261.0,,,,,,,,,,,,0,
44,54,luxury,1636816.2016052513,103.0,5616.411629835515,211605.56413439664,0.20061797752808994,12.0,298.0,,,178.0,2327661.205478363,690845.0038731119,0.06499999999999996,131.0,,,,,,,,,,,,0,
44,55,luxury,85845.8339100033,162.8,134059.48657119175,156152.85135437953,0.1,16.0,11.0,,,168.0,2342292.7703156928,2256446.9364056895,0.01,17.0,,,,,,,,,,,,0,
44,56,luxury,-1389552.5258272956,343.0,194011.65422073993,94511.23871126494,0.1,18.0,7.0,,,329.0,1795713.5355140339,3185266.0613413295,1.01,33.0,,,,,,,,,,,,0,
44,57,luxury,-1368573.109713469,601.2,93532.61512413548,118669.97801601439,0.1,16.0,26.0,,,342.0,1780049.6702402157,3148622.7799536847,0.01,34.0,,,,,,,,,,,,0,
44,58,luxury,-6765178.207678367,689.0,406900.65858105617,18019.151874019713,0.1,28.0,2.0,,,180.0,486517.1005985323,7251695.3082769,0.01,18.0,,,,,,,,,,,,0,
44,59,luxury,-3138963.567665414,142.0,406588.81045024534,73556.30342874242,0.1,24.0,1.0,,,120.0,1691794.9788610758,4830758.54652649,0.01,12.0,,,,,,,,,,,,0,
44,60,luxury,534763.8190804564,1071.8,53378.89995923684,172285.446325745,0.1,13.0,42.0,,,288.0,2067425.35590894,1532661.5368284837,0.01,29.0,,,,,,,,,,,,0,
44,61,luxury,-235218.05595253035,141.7,161519.94901812918,120199.62377776847,0.1,19.0,12.0,,,147.0,2163593.2279998325,2398811.283952363,0.01,15.0,,,,,,,,,,,,0,
45,2,necessity,-1958119.2016321528,16889.8,5401.765841586769,5095.602480695749,0.1,111.0,139.0,,,6318.0,570707.4778379239,2528826.6794700767,0.35,632.0,,,,,,,,,,,,0,
45,3,necessity,-396105.4866618683,10348.7,2009.7780782649302,9722.494629343004,0.1,80.0,697.0,,,7817.0,768077.0757180973,1164182.5623799656,0.35,782.0,,,,,,,,,,,,0,
45,4,necessity,-37530.10811599356,0.0,1044.123811850146,7555.158508547718,0.23831352833638028,79.0,849.0,,,4376.0,604412.6806838175,641942.788799811,0.35,830.0,,,,,,,,,,,,0,
45,5,necessity,-262495.759136574,7515.0,2026.717718506163,8435.092855021081,0.1,95.0,324.0,,,7028.0,792898.7283719816,1055394.4875085556,0.35,703.0,,,,,,,,,,,,0,
45,6,necessity,-1119843.3114743447,20090.0,2823.280253380602,6748.911360228852,0.1,109.0,182.0,,,8840.0,728882.426904716,1848725.7383790608,0.35,884.0,,,,,,,,,,,,0,
45,7,necessity,699839.1839175844,15601.7,937.0197758818788,17632.678588939736,0.1,71.0,645.0,,,7697.0,1234287.5012257816,534448.3173081973,0.35,770.0,,,,,,,,,,,,0,
45,8,necessity,234695.94211959955,8672.8,1322.1866703694086,10322.349376435703,0.1,93.0,695.0,,,7298.0,949656.1426320847,714960.2005124851,0.35,730.0,,,,,,,,,,,,0,
45,9,necessity,425503.07045409124,0.0,37.69340624491506,5292.655604639289,1.0,122.0,43800.0,,,7697.0,640411.328161354,214908.2577072627,0.35,7697.0,,,,,,,,,,,,0,
45,10,necessity,195538.16094586637,1080.0,1175.5574182954367,18733.90808311805,0.1,39.0,1000.0,,,6360.0,749356.323324722,553818.1623788556,0.35,636.0,,,,,,,,,,,,0,
45,11,necessity,-154996.00001172302,0.0,72.38991048869681,9344.92061503767,1.0,30.0,36395.0,,,8293.0,289692.5390661678,444688.5390778908,0.35,8293.0,,,,,,,,,,,,0,
45,12,necessity,-707023.6970110239,20817.0,2427.281220439247,8008.353910655431,0.1,104.0,223.0,,,8525.0,824860.4527975094,1531884.1498085333,0.35,852.0,,,,,,,,,,,,0,
45,13,necessity,7985.3647711803205,6861.0,1287.452582407232,11537.193136297608,0.1,56.0,780.0,,,6572.0,634545.6224963685,626560.2577251882,0.35,657.0,,,,,,,,,,,,0,
45,14,necessity,-222855.65176544792,0.0,119.91657070638846,6924.73709868355,1.0,43.0,24660.0,,,5939.0,304688.4323420762,527544.0841075241,0.35,5939.0,,,,,,,,,,,,0,
45,15,necessity,-243599.62488760747,0.0,153.10472056735065,2899.6498918711986,1.0,96.0,6595.0,,,4628.0,281266.0395115063,524865.6643991137,0.35,4628.0,,,,,,,,,,,,0,
45,16,necessity,140289.541272794,1001.0,1480.695798986693,11778.055061737577,0.1,74.0,855.0,,,6560.0,859798.0195068432,719508.4782340492,0.35,656.0,,,,,,,,,,,,0,
45,17,necessity,-773669.3513791151,17991.8,3821.552409897298,22870.52505628466,0.1,35.0,193.0,,,5478.0,777597.8519136785,1551267.2032927936,0.35,548.0,,,,,,,,,,,,0,
45,18,necessity,379476.97505122016,3311.0,364.99725409459853,13984.84158840758,0.1,37.0,1896.0,,,5617.0,531423.980359488,151947.00530826786,0.35,562.0,,,,,,,,,,,,0,
45,19,necessity,-654321.9295707613,2080.0,398.00380981466446,16734.11122413443,1.0,30.0,652.0,,,3979.0,518757.4479481674,1173079.3775189286,0.35,3979.0,,,,,,,,,,,,0,
45,20,necessity,-1191930.061044842,924.0,6710.641976425982,21625.64197605445,0.1,31.0,122.0,,,3792.0,692020.5432337424,1883950.6042785845,0.35,379.0,,,,,,,,,,,,0,
45,21,necessity,-154057.48812947504,0.0,140.89109527848814,15518.341329246516,1.0,29.0,7430.0,,,5937.0,465550.23987739545,619607.7280068705,0.35,5937.0,,,,,,,,,,,,0,
45,22,necessity,49583.315400865395,10071.0,1432.3801779931293,13354.409352677734,0.1,48.0,380.0,,,5700.0,654366.058281209,604782.7428803436,0.35,570.0,,,,,,,,,,,,0,
45,23,necessity,-152438.85530087567,0.0,114.12043477437201,9960.962014499157,1.0,43.0,12783.0,,,6988.0,438282.32863796287,590721.1839388385,0.35,6988.0,,,,,,,,,,,,0,
45,24,necessity,385900.1364079742,18087.8,1388.8267597037463,20577.37967766119,0.1,54.0,412.0,,,6848.0,1090601.122916043,704700.9865080689,0.35,685.0,,,,,,,,,,,,0,
45,25,necessity,68637.24589355214,1998.3000000000002,1880.4732222865844,14869.667119856424,0.1,32.0,320.0,,,3033.0,490699.01495526196,422061.7690617098,0.35,303.0,,,,,,,,,,,,0,
45,26,necessity,-90466.09173690598,0.0,402.7618342721464,11931.05185143679,0.4223913043478261,25.0,3189.0,,,3289.0,310207.3481373566,400673.43987426255,0.35,1343.0,,,,,,,,,,,,0,
45,27,necessity,860244.5828238395,12392.0,627.060699143337,37856.25100716611,0.1,29.0,1058.0,,,4300.0,1059975.028200651,199730.44537681158,0.35,430.0,,,,,,,,,,,,0,
45,28,necessity,-115061.50386489497,0.0,111.29913443136701,16908.477103929577,1.0,25.0,14176.0,,,6728.0,439620.404702169,554681.908567064,0.35,6728.0,,,,,,,,,,,,0,
45,29,necessity,-144930.5934803398,0.0,148.6598044795187,16481.92562985501,1.0,24.0,9156.0,,,5058.0,412048.14074637525,556978.734226715,0.35,5058.0,,,,,,,,,,,,0,
45,30,necessity,404611.01412163733,0.0,53.52232306781714,27477.589967194166,1.0,23.0,41664.0,,,5042.0,604506.9792782717,199895.9651566343,0.35,5042.0,,,,,,,,,,,,0,
45,31,necessity,545223.9479267632,3381.8999999999996,662.7448176428652,15545.282403676434,0.1,47.0,1910.0,,,3459.0,715082.990569116,169859.04264235272,0.35,346.0,,,,,,,,,,,,0,
45,32,necessity,-751408.1432158248,10359.1,3583.0273226718286,8046.3773805528235,0.1,27.0,128.0,,,3681.0,225298.56665547905,976706.7098713039,0.35,368.0,,,,,,,,,,,,0,
45,33,necessity,221620.7736107203,1335.8000000000002,2225.7732140528633,20490.84490944016,0.1,35.0,266.0,,,3128.0,737670.4167398458,516049.64312912547,0.35,313.0,,,,,,,,,,,,0,
45,34,necessity,-43032.4608509792,0.0,500.31181449200767,12408.98272248569,0.31994826396872844,36.0,1554.0,,,4349.0,459132.3607319706,502164.8215829498,0.35,1355.0,,,,,,,,,,,,0,
45,35,necessity,-79983.11413622409,1339.6999999999998,1457.9295417250999,9871.894959020452,0.1,34.0,414.0,,,3937.0,345516.3235657158,425499.4377019399,0.35,394.0,,,,,,,,,,,,0,
45,36,necessity,-1571547.0191892623,18511.3,5600.841792697238,11897.963993639978,0.1,58.0,75.0,,,5483.0,701979.8756247587,2273526.894814021,0.35,548.0,,,,,,,,,,,,0,
45,37,luxury,-3740402.1881505363,2461.2,86606.99599581654,21647.53686412287,0.1,54.0,8.0,,,572.0,1147319.4537985122,4887721.641949048,0.01,57.0,,,,,,,,,,,,0,
45,38,luxury,-1135858.8965445894,1472.7,61519.34702400323,20322.938936862993,0.1,59.0,25.0,,,377.0,1178730.4583380537,2314589.354882643,0.01,38.0,,,,,,,,,,,,0,
45,39,luxury,-3309272.9724169346,1478.5,85502.62493964656,17203.11970254113,0.1,33.0,9.0,,,465.0,584906.0698863985,3894179.042303333,0.01,46.0,,,,,,,,,,,,0,
45,40,luxury,-3458578.272927816,1911.6,121011.02265676168,22162.864550800703,0.1,70.0,9.0,,,416.0,1573563.3831068499,5032141.656034666,0.01,42.0,,,,,,,,,,,,0,
45,41,luxury,-1868417.8810052497,1539.8,55756.0581536793,6340.153931045691,0.1,70.0,18.0,,,418.0,450150.92910424405,2318568.810109494,0.01,42.0,,,,,,,,,,,,0,
45,42,luxury,-920714.5125109388,779.9,66066.46808043965,125799.40592138933,0.1,15.0,11.0,,,409.0,1761191.6828994507,2681906.1954103895,0.01,41.0,,,,,,,,,,,,0,
45,43,luxury,-3755570.03826883,2118.1,80748.21643189354,21222.31981021362,0.1,33.0,22.0,,,561.0,721558.8735472631,4477128.911816093,0.01,56.0,,,,,,,,,,,,0,
45,44,luxury,-6273373.0967453495,3211.4,109492.6633449787,16633.83266483194,0.1,52.0,6.0,,,664.0,881593.1312360929,7154966.227981443,0.01,66.0,,,,,,,,,,,,0,
45,45,luxury,-1299091.059426392,1183.0,42476.47786937423,27349.196258959113,0.1,33.0,16.0,,,530.0,929872.6728046099,2228963.732231002,0.01,53.0,,,,,,,,,,,,0,
45,46,luxury,-2170585.185145852,951.5,106350.28396577793,31322.744206587966,0.1,44.0,5.0,,,335.0,1409523.4892964584,3580108.6744423104,0.01,34.0,,,,,,,,,,,,0,
45,47,luxury,2831912.727455547,52.0,42606.11237202283,156882.89646789533,0.1,25.0,59.0,,,227.0,3765189.515229488,933276.7877739405,0.05000000000000001,23.0,,,,,,,,,,,,0,
45,48,luxury,-1909986.5168223928,892.6,105525.86730236068,95560.49354526679,0.1,14.0,12.0,,,316.0,1433407.4031790018,3343393.9200013946,0.01,32.0,,,,,,,,,,,,0,
45,49,luxury,1967649.719952483,147.0,2619.74762022892,398612.5343807738,1.0,7.0,1355.0,,,488.0,2391675.2062846427,424025.4863321597,2.014999999999998,488.0,,,,,,,,,,,,0,
45,50,luxury,-4334477.503814293,1642.2,109755.31773850866,30008.652867980993,0.1,32.0,16.0,,,492.0,990285.5446433728,5324763.048457665,0.01,49.0,,,,,,,,,,,,0,
45,51,luxury,920432.8853131206,63.0,1782.2668137780659,57394.39595287966,1.0,26.0,1478.0,,,445.0,1434859.8988219916,514427.0135088711,0.32,381.0,,,,,,,,,,,,0,
45,52,luxury,-775867.8092794782,448.3,131626.90755661318,37885.12435427459,0.1,37.0,12.0,,,173.0,1439634.7254624343,2215502.5347419125,0.01,17.0,,,,,,,,,,,,0,
45,53,luxury,2399449.6265247045,0.0,3667.881195035577,71492.45455220615,1.0,41.0,805.0,,,261.0,2859698.182088246,460248.5555635417,1.0800000000000003,261.0,,,,,,,,,,,,0,
45,54,luxury,-407810.0449465321,0.0,37305.41911617851,65056.76804559471,0.7427528089887641,11.0,70.0,,,178.0,780681.2165471365,1188491.2614936687,0.12999999999999995,36.0,,,,,,,,,,,,0,
45,55,luxury,738899.3838859093,168.8,43712.498492274906,92165.89701769433,0.1,15.0,29.0,,,168.0,1474654.3522831092,735754.9683971999,0.01,17.0,,,,,,,,,,,,0,
45,56,luxury,-582163.688081336,369.0,112299.04087477589,75448.97664139887,0.1,17.0,11.0,,,329.0,1358081.5795451796,1940245.2676265156,0.91,33.0,,,,,,,,,,,,0,
45,57,luxury,-2057110.0901046866,609.2,133348.4567887375,151990.49957672015,0.1,17.0,10.0,,,342.0,2431847.9932275224,4488958.083332209,0.01,34.0,,,,,,,,,,,,0,
45,58,luxury,-7870337.758069453,705.0,487276.66548373416,29064.332755789725,0.1,29.0,0.0,,,180.0,813801.3171621123,8684139.075231565,0.01,18.0,,,,,,,,,,,,0,
45,59,luxury,-550773.3591717768,153.0,80577.9758950222,16941.20043542689,0.1,23.0,24.0,,,120.0,406588.81045024534,957362.1696220221,0.01,12.0,,,,,,,,,,,,0,
45,60,luxury,-756152.0654657199,1058.8,104415.39372330379,172454.90756061132,0.1,14.0,16.0,,,288.0,2241913.798287947,2998065.863753667,0.01,29.0,,,,,,,,,,,,0,
45,61,luxury,-1369246.337189184,144.7,222704.02399711852,102012.59937987107,0.1,18.0,4.0,,,147.0,1938239.3882175502,3307485.7254067343,0.01,15.0,,,,,,,,,,,,0,
46,2,necessity,-1233366.9408671455,17382.8,4238.428364091733,6764.373441266314,0.1,112.0,121.0,,,6318.0,750845.4519805609,1984212.3928477063,0.35,632.0,,,,,,,,,,,,0,
46,3,necessity,-270684.2402399457,10433.7,2885.5810795162815,17510.191506883206,0.1,81.0,330.0,,,7817.0,1400815.3205506564,1671499.5607906021,0.35,782.0,,,,,,,,,,,,0,
46,4,necessity,508911.57012550026,194.0,488.678702582877,11221.026788111063,0.23872029250457036,80.0,2242.0,,,4376.0,886461.116260774,377549.5461352737,0.35,1043.0,,,,,,,,,,,,0,
46,5,necessity,-773715.5431959401,7894.0,2746.802717841127,6912.1741136420715,0.1,94.0,239.0,,,7028.0,656656.5407959968,1430372.0839919369,0.35,703.0,,,,,,,,,,,,0,
46,6,necessity,-1730503.4458324986,20792.0,3427.442994006837,4714.100973534583,0.1,108.0,382.0,,,8840.0,513837.00611526956,2244340.451947768,0.35,884.0,,,,,,,,,,,,0,
46,7,necessity,-174334.72245784488,15726.7,1365.275121820729,8512.362752729743,0.1,70.0,430.0,,,7697.0,604377.7554438118,778712.4779016566,0.35,770.0,,,,,,,,,,,,0,
46,8,necessity,-258869.8775686589,8707.8,2178.104076731073,9880.85737534128,0.1,92.0,408.0,,,7298.0,918919.735906739,1177789.613475398,0.35,730.0,,,,,,,,,,,,0,
46,9,necessity,-198285.2485668743,0.0,85.66394505654365,2378.0831792386166,1.0,121.0,4044.0,,,7697.0,290126.1478671112,488411.3964339855,0.35,7697.0,,,,,,,,,,,,0,
46,10,necessity,937986.6978010051,716.0,504.27747195472546,30142.497905011198,0.1,40.0,856.0,,,6360.0,1175557.4182954368,237570.72049443173,0.35,636.0,,,,,,,,,,,,0,
46,11,necessity,385742.4616819479,0.0,34.93217642182175,20010.98425609209,1.0,31.0,94397.0,,,8293.0,600329.5276827627,214587.06600081475,0.35,8293.0,,,,,,,,,,,,0,
46,12,necessity,-1441677.3420529005,21446.0,3142.0157512237506,5204.651078441848,0.1,103.0,288.0,,,8525.0,541283.7121579521,1982961.0542108526,0.35,852.0,,,,,,,,,,,,0,
46,13,necessity,-66322.94914617436,6738.0,2199.7314283446262,17932.375254957875,0.1,57.0,325.0,,,6572.0,1004213.014277641,1070535.9634238153,0.35,657.0,,,,,,,,,,,,0,
46,14,necessity,486489.3783190341,0.0,51.30298574542452,16562.430544773048,1.0,44.0,56721.0,,,5939.0,712184.513425241,225695.13510620684,0.35,5939.0,,,,,,,,,,,,0,
46,15,necessity,519416.8509636596,0.0,55.17608563193105,7380.923404017696,1.0,97.0,40618.0,,,4628.0,708568.6467856988,189151.79582203925,0.35,4628.0,,,,,,,,,,,,0,
46,16,necessity,85926.56421914953,802.0,2428.4943016098237,17108.039299103006,0.1,75.0,233.0,,,6560.0,1265994.9081336225,1180068.343914473,0.35,656.0,,,,,,,,,,,,0,
46,17,necessity,-1222890.2476563512,18346.8,4829.575383038758,21073.131860290814,0.1,34.0,177.0,,,5478.0,737559.6151101785,1960449.8627665297,0.35,548.0,,,,,,,,,,,,0,
46,18,necessity,-1542610.0060380346,1977.0,5367.918993530182,18703.643074685373,0.1,38.0,164.0,,,5617.0,692034.7937633588,2234644.7998013934,0.35,562.0,,,,,,,,,,,,0,
46,19,necessity,-545656.6213796991,5407.0,273.1740115577501,8649.949466638707,0.6077783362653935,29.0,2006.0,,,3979.0,259498.48399916122,805155.1053788604,0.35,3979.0,,,,,,,,,,,,0,
46,20,necessity,-1006419.2831546147,1181.0,6501.07852051454,26409.62326206354,0.1,32.0,159.0,,,3792.0,818698.3211239697,1825117.6042785845,0.35,379.0,,,,,,,,,,,,0,
46,21,necessity,491618.4030714874,0.0,78.41506482691518,28843.808023047724,1.0,30.0,23099.0,,,5937.0,836470.432668384,344852.02959689667,0.35,5937.0,,,,,,,,,,,,0,
46,22,necessity,208886.4696433993,10261.0,794.4110464867988,11339.676409112275,0.1,47.0,362.0,,,5700.0,544304.4676373892,335417.9979939899,0.35,570.0,,,,,,,,,,,,0,
46,23,necessity,472820.02138799155,0.0,62.71927999970848,18545.897632635155,1.0,44.0,27124.0,,,6988.0,797473.5982033117,324653.5768153201,0.35,6988.0,,,,,,,,,,,,0,
46,24,necessity,-373017.83684125065,18360.8,1862.8314184234755,10596.233796258213,0.1,53.0,262.0,,,6848.0,572196.6249979435,945214.4618391942,0.35,685.0,,,,,,,,,,,,0,
46,25,necessity,431264.328709802,1981.3000000000002,759.5959983827585,18804.732222865845,0.1,33.0,646.0,,,3033.0,601751.431131707,170487.10242190503,0.35,303.0,,,,,,,,,,,,0,
46,26,necessity,410503.2399028416,0.0,144.7512451561036,22377.447512160456,0.5928458498023715,26.0,3588.0,,,3289.0,559436.1878040114,148932.94790116974,0.35,1389.0,,,,,,,,,,,,0,
46,27,necessity,215009.24009082798,11764.0,1407.8333047813426,22876.904127367263,0.1,28.0,776.0,,,4300.0,663430.2196936506,448420.9796028226,0.35,430.0,,,,,,,,,,,,0,
46,28,necessity,423175.8321820069,0.0,65.34191508652928,29952.823058169488,1.0,26.0,14210.0,,,6728.0,748820.5764542372,325644.7442722303,0.35,6728.0,,,,,,,,,,,,0,
46,29,necessity,446700.4459997463,0.0,81.4646383444791,31330.053794058564,1.0,25.0,17484.0,,,5058.0,751921.2910574055,305220.8450576592,0.35,5058.0,,,,,,,,,,,,0,
46,30,necessity,-211483.26071444835,0.0,128.87996792172476,11733.024039475391,1.0,22.0,14986.0,,,5042.0,269859.552907934,481342.81362238235,0.35,5042.0,,,,,,,,,,,,0,
46,31,necessity,842450.8222708255,1817.8999999999996,1651.9621403888773,26932.821312720695,0.1,48.0,320.0,,,3459.0,1265842.6016978726,423391.7794270471,0.35,346.0,,,,,,,,,,,,0,
46,32,necessity,-272500.1283991951,10599.1,2682.1257935176077,16986.203603777558,0.1,28.0,167.0,,,3681.0,458627.49730199407,731127.6257011892,0.35,368.0,,,,,,,,,,,,0,
