Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
52,6,necessity,-9131230.435667522,0.0,32.79577251167351,1934.7236097288603,1.0,145.0,139962.0,,,8643.0,278600.1998009559,9409830.635468477,13.6,8643.0,150773.0,,,,,,,,,,,,0,
52,7,necessity,-10034017.205127366,0.0,53.048135884661036,3057.892116449822,1.0,84.0,87606.0,,,4979.0,259920.82989823486,10293938.0350256,14.700000000000001,4979.0,62487.0,,,,,,,,,,,,0,
52,8,necessity,-10172792.503137056,0.0,44.614346712012505,2650.424146678007,1.0,141.0,93181.0,,,8494.0,371059.380534921,10543851.883671977,14.6,8494.0,109770.0,,,,,,,,,,,,0,
52,9,necessity,-9086342.952760978,0.0,43.693779153416514,2218.712318765996,1.0,115.0,97119.0,,,5910.0,252933.20433932354,9339276.157100301,13.624999999999998,5910.0,84479.0,,,,,,,,,,,,0,
52,10,necessity,-10956335.511507737,0.0,44.914975461639415,2180.839091570203,1.0,168.0,100263.0,,,8215.0,364200.1282922239,11320535.63979996,14.449999999999998,8215.0,82945.0,,,,,,,,,,,,0,
52,11,necessity,-11053690.772044266,0.0,28.71557230477142,1599.2426341572564,1.0,97.0,301199.0,,,5435.0,153527.2928790966,11207218.064923363,14.349999999999996,5435.0,288201.0,,,,,,,,,,,,0,
52,12,necessity,-10016557.945489084,0.0,38.2301940447651,2266.256824944307,1.0,119.0,76268.0,,,7089.0,267418.3053434282,10283976.250832513,14.074999999999998,7089.0,114589.0,,,,,,,,,,,,0,
52,13,necessity,-9389348.163908437,0.0,54.67846522403097,3631.361941423782,1.0,82.0,74448.0,,,5645.0,301403.0411381739,9690751.20504661,14.949999999999996,5645.0,58156.0,,,,,,,,,,,,0,
52,14,necessity,-10683083.854404736,0.0,35.94422017874026,1821.9543013487867,1.0,143.0,112441.0,,,7312.0,258717.51079152772,10941801.365196263,15.0,7312.0,73472.0,,,,,,,,,,,,0,
52,15,necessity,-9793258.681191385,0.0,33.78943040260838,3158.8477520810047,1.0,91.0,101677.0,,,8510.0,284296.2976872904,10077554.978878675,14.475,8510.0,124567.0,,,,,,,,,,,,0,
52,16,necessity,-10659857.803956784,0.0,29.925553838755825,1609.6950831401418,1.0,117.0,294136.0,,,6326.0,186724.62964425646,10846582.43360104,13.65,6326.0,284555.0,,,,,,,,,,,,0,
52,17,necessity,-648213.689200701,0.0,31.118200694521978,5812.699954562621,1.0,22.0,160770.0,,,3994.0,122066.69904581504,770280.388246516,15.800000000000011,3994.0,163371.0,,,,,,,,,,,,0,
52,18,necessity,-1181277.9105939753,0.0,27.457943951666973,3690.6081126105805,1.0,27.0,260043.0,,,3548.0,95955.81092787509,1277233.7215218504,15.625,3548.0,232567.0,,,,,,,,,,,,0,
52,19,necessity,-5356574.36545629,0.0,46.09100175401554,5314.4411828888105,1.0,58.0,71395.0,,,6702.0,302923.1474246622,5659497.512880952,14.5,6702.0,75052.0,,,,,,,,,,,,0,
52,20,necessity,-9191729.013831154,0.0,42.96841996895406,2212.5862142207393,1.0,93.0,75141.0,,,4823.0,203557.93170830802,9395286.945539461,15.899999999999999,4823.0,70417.0,,,,,,,,,,,,0,
52,21,necessity,-6930637.071032247,0.0,33.43973647745464,1323.5757944011862,1.0,88.0,94094.0,,,3489.0,115151.0941129032,7045788.165145149,14.35,3489.0,91850.0,,,,,,,,,,,,0,
52,22,necessity,-5102672.114007782,0.0,49.28920041023493,3301.234076433678,1.0,56.0,50954.0,,,3846.0,188170.34235671966,5290842.456364502,15.974999999999994,3846.0,69904.0,,,,,,,,,,,,0,
52,23,necessity,-2816467.942644115,0.0,36.58467225490736,4766.2408235285175,1.0,37.0,78125.0,,,5042.0,181117.15129408365,2997585.093938199,14.174999999999997,5042.0,73716.0,,,,,,,,,,,,0,
52,24,necessity,-4330127.159075295,0.0,42.069093906484454,4604.785080372472,1.0,44.0,83718.0,,,5000.0,207215.32861676125,4537342.487692056,15.800000000000002,5000.0,82066.0,,,,,,,,,,,,0,
52,25,necessity,-7597252.317291558,0.0,31.389317226063106,2015.6154931105625,1.0,69.0,107602.0,,,4430.0,137061.85353151825,7734314.170823076,14.700000000000001,4430.0,80484.0,,,,,,,,,,,,0,
52,26,necessity,-5709267.859408257,0.0,48.45447558163131,3487.628835049897,1.0,66.0,67315.0,,,4787.0,226695.8742782433,5935963.7336865,15.549999999999997,4787.0,40322.0,,,,,,,,,,,,0,
52,27,necessity,-8922564.206498193,0.0,26.305808104574506,1754.1445809722582,1.0,80.0,224174.0,,,5348.0,138577.4218968084,9061141.628395,15.699999999999996,5348.0,218125.0,,,,,,,,,,,,0,
52,28,necessity,-2969344.1757476497,0.0,48.63069945903553,7143.744942990382,1.0,39.0,59362.0,,,5979.0,285749.7977196153,3255093.9734672653,14.950000000000003,5979.0,72541.0,,,,,,,,,,,,0,
52,29,necessity,-1100878.1506425857,0.0,42.254532700310996,8023.31001674759,1.0,31.0,69689.0,,,6191.0,256745.9205359229,1357624.0711785087,15.174999999999999,6191.0,76650.0,,,,,,,,,,,,0,
52,30,necessity,-8302153.471104236,0.0,24.643431176412637,1882.3027099239584,1.0,75.0,251026.0,,,5740.0,139290.40053437292,8441443.87163861,15.35,5740.0,259896.0,,,,,,,,,,,,0,
52,31,necessity,-5924866.542623851,0.0,41.506660102624764,2627.0133505056447,1.0,66.0,74422.0,,,4292.0,176009.8944838782,6100876.43710773,15.674999999999997,4292.0,54140.0,,,,,,,,,,,,0,
52,32,necessity,-7730494.647911987,0.0,40.64092643393917,2455.9931198829877,1.0,93.0,80970.0,,,5794.0,230863.35326900086,7961358.001180988,15.600000000000001,5794.0,92747.0,,,,,,,,,,,,0,
52,33,necessity,-6928749.476563898,0.0,41.934197898376794,3082.204264933089,1.0,75.0,71594.0,,,5505.0,228083.11560504857,7156832.592168947,15.699999999999998,5505.0,64860.0,,,,,,,,,,,,0,
52,34,necessity,-6606260.645584221,0.0,57.16582102401189,3705.089191851807,1.0,70.0,53025.0,,,4657.0,263061.3326214783,6869321.9782056995,15.850000000000005,4657.0,38267.0,,,,,,,,,,,,0,
52,35,necessity,-8067643.064138103,0.0,30.848550950857675,1498.898860872823,1.0,69.0,199577.0,,,3458.0,104922.9202610976,8172565.9843992,15.750000000000009,3458.0,218657.0,,,,,,,,,,,,0,
52,36,necessity,-7910536.617331656,0.0,43.58352881734302,3665.2491154129743,1.0,72.0,58953.0,,,6035.0,260232.6871943212,8170769.304525977,15.474999999999998,6035.0,30114.0,,,,,,,,,,,,0,
52,37,luxury,-30647922.54893138,0.0,1630.0339028101653,8797.329966525043,1.0,99.0,4850.0,,,534.0,862138.3367194543,31510060.885650832,19.975,534.0,3381.0,,,,,,,,,,,,0,
52,38,luxury,-6914347.450590929,0.0,1304.9847569134172,13638.926181962603,1.0,36.0,4399.0,,,373.0,477362.4163686911,7391709.86695962,18.424999999999994,373.0,3846.0,,,,,,,,,,,,0,
52,39,luxury,-27336631.02561224,0.0,1880.6373461514056,8624.503052751636,1.0,81.0,2275.0,,,370.0,689960.2442201308,28026591.26983237,19.725,370.0,3468.0,,,,,,,,,,,,0,
52,40,luxury,-2321630.5210755765,0.0,2749.8543103882093,48436.20655752735,1.0,38.0,1744.0,,,698.0,1889012.0557435667,4210642.576819143,17.950000000000003,698.0,1582.0,,,,,,,,,,,,0,
52,41,luxury,-33463217.036223013,0.0,2213.9292487537236,16803.236652551543,1.0,91.0,2339.0,,,690.0,1512291.2987296388,34975508.33495265,16.450000000000003,690.0,2488.0,,,,,,,,,,,,0,
52,42,luxury,-29451659.515688274,0.0,1109.2673046700513,5953.651929755225,1.0,101.0,4942.0,,,540.0,595365.1929755225,30047024.708663795,19.574999999999996,540.0,7100.0,,,,,,,,,,,,0,
52,43,luxury,-5404281.997866709,0.0,2724.8353653684176,33648.00136154587,1.0,54.0,1895.0,,,668.0,1783344.0721619308,7187626.070028639,17.525,668.0,1538.0,,,,,,,,,,,,0,
52,44,luxury,-18022932.402993057,0.0,1657.2080009525978,7727.971669399465,1.0,64.0,5886.0,,,308.0,502318.15851096524,18525250.56150402,19.475,308.0,3645.0,,,,,,,,,,,,0,
52,45,luxury,-31558012.178797856,0.0,1255.1402209971827,3625.339830695837,1.0,112.0,6581.0,,,324.0,402412.7212072379,31960424.900005095,18.125,324.0,5723.0,,,,,,,,,,,,0,
52,46,luxury,-20699410.34336951,0.0,2388.680031082529,11766.460893850974,1.0,81.0,3073.0,,,399.0,941316.871508078,21640727.214877587,19.250000000000004,399.0,1979.0,,,,,,,,,,,,0,
52,47,luxury,-764304.4591003791,0.0,1157.4332847609262,34377.06580516574,1.0,8.0,11209.0,,,270.0,309393.59224649164,1073698.0513468708,19.075,270.0,10048.0,,,,,,,,,,,,0,
52,48,luxury,-2353171.9051132216,0.0,989.9504215489076,17835.934226088855,1.0,24.0,17005.0,,,458.0,445898.35565222136,2799070.260765443,18.65,458.0,14374.0,,,,,,,,,,,,0,
52,49,luxury,-744881.4550850883,0.0,956.2927806369547,30930.982271728335,1.0,11.0,14208.0,,,393.0,371171.78726074,1116053.2423458283,19.200000000000003,393.0,14572.0,,,,,,,,,,,,0,
52,50,luxury,-1814798.12470442,0.0,1188.76115784598,17179.31916018782,1.0,29.0,9626.0,,,410.0,481020.936485259,2295819.061189679,18.125000000000004,410.0,10725.0,,,,,,,,,,,,0,
52,51,luxury,-555403.9529566206,0.0,1323.371398780726,20939.12544559466,1.0,26.0,9282.0,,,402.0,523478.1361398665,1078882.089096487,19.3,402.0,8532.0,,,,,,,,,,,,0,
52,52,luxury,-8533190.530860217,0.0,1534.490501701188,5707.569322042896,1.0,42.0,8166.0,,,161.0,245425.48084784453,8778616.011708062,17.974999999999998,161.0,8985.0,,,,,,,,,,,,0,
52,53,luxury,-11405441.408428255,0.0,1581.596085914462,9101.310038798936,1.0,47.0,9088.0,,,269.0,418660.2617847511,11824101.670213006,17.800000000000008,269.0,7186.0,,,,,,,,,,,,0,
52,54,luxury,-12734081.089791518,0.0,1374.7223519075294,7883.824396924242,1.0,47.0,10814.0,,,280.0,378423.5710523636,13112504.66084388,18.25,280.0,8647.0,,,,,,,,,,,,0,
52,55,luxury,-11809069.054255346,0.0,1191.9710067472913,3730.4564473071605,1.0,49.0,13745.0,,,152.0,179061.9094707437,11988130.96372609,18.25,152.0,11603.0,,,,,,,,,,,,0,
52,56,luxury,-1068613.318914149,0.0,1536.9465011132627,31797.878807721285,1.0,10.0,9103.0,,,230.0,349776.6668849341,1418389.985799083,18.000000000000004,230.0,9662.0,,,,,,,,,,,,0,
52,57,luxury,-4624582.843368816,0.0,2597.3528204219265,25533.521531733128,1.0,28.0,4112.0,,,288.0,740472.1244202607,5365054.967789077,18.775,288.0,4065.0,,,,,,,,,,,,0,
52,58,luxury,-1798417.6667679627,0.0,2264.187125406777,19432.199394974643,1.0,25.0,5413.0,,,226.0,505237.1842693407,2303654.8510373035,18.775000000000002,226.0,5945.0,,,,,,,,,,,,0,
52,59,luxury,-1463554.4175123707,0.0,2298.7098944161876,40530.87718331865,1.0,13.0,6560.0,,,249.0,567432.280566461,2030986.6980788317,19.250000000000007,249.0,4866.0,,,,,,,,,,,,0,
52,60,luxury,-1344931.8690696394,0.0,2248.3440533007247,47137.23827761401,1.0,9.0,6019.0,,,212.0,471372.38277614006,1816304.2518457794,19.325000000000006,212.0,6236.0,,,,,,,,,,,,0,
52,61,luxury,-334206.1943219692,0.0,2873.245745130759,121511.3127620337,1.0,6.0,4282.0,,,215.0,607556.5638101685,941762.7581321377,18.7,215.0,4755.0,,,,,,,,,,,,0,
53,2,necessity,-8822041.37108779,0.0,47.407977198133885,3555.729978685592,1.0,81.0,82215.0,,,6097.0,284458.39829484734,9106499.769382637,14.749999999999996,6097.0,94129.0,,,,,,,,,,,,0,
53,3,necessity,-10706751.00543965,0.0,35.6878479931142,1515.4453951997755,1.0,163.0,112451.0,,,6988.0,245502.15402236363,10952253.159462014,15.049999999999999,6988.0,105583.0,,,,,,,,,,,,0,
53,4,necessity,-9430235.76410854,0.0,51.149024725754906,2029.923712943092,1.0,140.0,62651.0,,,5600.0,282159.39609908976,9712395.160207631,14.075,5600.0,75193.0,,,,,,,,,,,,0,
53,5,necessity,-10608477.011384923,0.0,31.01200104130711,1012.262717210076,1.0,159.0,277041.0,,,5241.0,159937.509319192,10768414.520704115,14.65,5241.0,310468.0,,,,,,,,,,,,0,
53,6,necessity,-9302322.90484786,0.0,33.52581539292652,1954.854219437201,1.0,146.0,121418.0,,,8643.0,283453.86181839416,9585776.766666254,13.924999999999999,8643.0,131319.0,,,,,,,,,,,,0,
53,7,necessity,-9607202.40724034,0.0,53.723908316312766,3144.365102020563,1.0,85.0,80058.0,,,4979.0,264126.6685697273,9871329.075810067,14.9,4979.0,82627.0,,,,,,,,,,,,0,
53,8,necessity,-10351363.86085276,0.0,45.47231491801275,2687.6188721406684,1.0,142.0,98425.0,,,8494.0,378954.26097183424,10730318.121824594,14.9,8494.0,84687.0,,,,,,,,,,,,0,
53,9,necessity,-9228119.677422116,0.0,44.590061802717365,2245.480302579927,1.0,116.0,75746.0,,,5910.0,258230.2347966916,9486349.912218807,13.924999999999999,5910.0,91209.0,,,,,,,,,,,,0,
53,10,necessity,-11126875.836920617,0.0,45.71443295367507,2196.2888298652842,1.0,169.0,110508.0,,,8215.0,368976.5234173678,11495852.360337986,14.724999999999998,8215.0,92048.0,,,,,,,,,,,,0,
53,11,necessity,-11220779.84164148,0.0,29.183252635468023,1608.9601595508525,1.0,98.0,329927.0,,,5435.0,156069.13547643268,11376848.977117913,14.599999999999996,5435.0,295764.0,,,,,,,,,,,,0,
53,12,necessity,-10181333.272581913,0.0,39.05439391637695,2277.4272738095783,1.0,120.0,155975.0,,,7089.0,271013.8455833398,10452347.118165253,14.399999999999997,7089.0,69179.0,,,,,,,,,,,,0,
53,13,necessity,-9003382.69452494,0.0,55.44979153596872,3764.145563288474,1.0,83.0,73915.0,,,5645.0,308659.93618965487,9312042.630714595,15.174999999999995,5645.0,68803.0,,,,,,,,,,,,0,
53,14,necessity,-10876403.068567652,0.0,36.22503439888667,1837.9310345940473,1.0,144.0,109986.0,,,7312.0,262824.13794694876,11139227.2065146,15.125,7312.0,105129.0,,,,,,,,,,,,0,
53,15,necessity,-9972786.990056055,0.0,34.4990630281882,3159.868711276894,1.0,92.0,119645.0,,,8510.0,287548.05272619735,10260335.042782253,14.799999999999999,8510.0,93167.0,,,,,,,,,,,,0,
53,16,necessity,-10837722.10949074,0.0,30.436228818939373,1618.026099008285,1.0,118.0,258950.0,,,6326.0,189309.05358396933,11027031.163074708,13.9,6326.0,287810.0,,,,,,,,,,,,0,
53,17,necessity,-985760.3580137306,0.0,31.673882849781297,5649.367889723671,1.0,21.0,113021.0,,,3994.0,124286.09357392078,1110046.4515876514,16.100000000000012,3994.0,156776.0,,,,,,,,,,,,0,
53,18,necessity,-1552702.659703038,0.0,27.870845364473993,3608.17722742646,1.0,26.0,251568.0,,,3548.0,97420.78514051442,1650123.4448435523,15.875,3548.0,256495.0,,,,,,,,,,,,0,
53,19,necessity,-5686966.705818721,0.0,46.98308565893197,5325.894719920899,1.0,59.0,61441.0,,,6702.0,308901.89375541214,5995868.599574133,14.8,6702.0,64693.0,,,,,,,,,,,,0,
53,20,necessity,-9397990.156514065,0.0,43.604047483287694,2228.351500110381,1.0,94.0,62893.0,,,4823.0,207236.68951026542,9605226.84602433,16.15,4823.0,70318.0,,,,,,,,,,,,0,
53,21,necessity,-7082066.970471543,0.0,33.98435759272263,1325.8095519299911,1.0,89.0,94294.0,,,3489.0,116671.24056983922,7198738.2110413825,14.6,3489.0,90605.0,,,,,,,,,,,,0,
53,22,necessity,-4800232.463285279,0.0,50.08769997505464,3385.111871031492,1.0,57.0,59930.0,,,3846.0,189566.26477776354,4989798.728063043,16.249999999999993,3846.0,47108.0,,,,,,,,,,,,0,
53,23,necessity,-2469334.8692239462,0.0,37.187385142138126,4985.403175925484,1.0,38.0,70640.0,,,5042.0,184459.91750924292,2653794.786733189,14.424999999999997,5042.0,73083.0,,,,,,,,,,,,0,
53,24,necessity,-3901986.3782213856,0.0,42.69512208961666,4780.578853009597,1.0,45.0,57472.0,,,5000.0,210345.46953242228,4112331.847753808,16.050000000000004,5000.0,78718.0,,,,,,,,,,,,0,
53,25,necessity,-7815272.295202216,0.0,31.639232172130487,2015.2851494414426,1.0,68.0,244870.0,,,4430.0,139054.67531145955,7954326.970513675,14.825000000000001,4430.0,103172.0,,,,,,,,,,,,0,
53,26,necessity,-6032609.127038661,0.0,48.96683408476034,3514.4177971101376,1.0,67.0,36549.0,,,4787.0,231951.57460926907,6264560.701647931,15.724999999999998,4787.0,62528.0,,,,,,,,,,,,0,
53,27,necessity,-9066243.867173206,0.0,26.62084772259336,1758.5432717908056,1.0,81.0,213283.0,,,5348.0,140683.46174326446,9206927.32891647,15.899999999999995,5348.0,218826.0,,,,,,,,,,,,0,
53,28,necessity,-2608321.0303551937,0.0,49.54538346139984,7455.460309373678,1.0,40.0,69335.0,,,5979.0,290762.9520655734,2899083.982420767,15.250000000000004,5979.0,53383.0,,,,,,,,,,,,0,
53,29,necessity,-728023.5836714249,0.0,42.907616667858306,8438.639095084689,1.0,32.0,70631.0,,,6191.0,261597.81194762536,989621.3956190503,15.424999999999999,6191.0,63498.0,,,,,,,,,,,,0,
53,30,necessity,-8462383.381725427,0.0,25.02024205066971,1886.0439327014471,1.0,76.0,204085.0,,,5740.0,141453.29495260853,8603836.676678035,15.6,5740.0,245286.0,,,,,,,,,,,,0,
53,31,necessity,-5612292.630667314,0.0,42.00449110835339,2699.190684249477,1.0,67.0,81788.0,,,4292.0,178146.58516046547,5790439.21582778,15.874999999999996,4292.0,70130.0,,,,,,,,,,,,0,
53,32,necessity,-7418027.452926067,0.0,41.559019651573344,2531.973416755307,1.0,94.0,79878.0,,,5794.0,235473.52775824355,7653500.98068431,15.975000000000001,5794.0,75176.0,,,,,,,,,,,,0,
53,33,necessity,-7127385.940340016,0.0,42.561955351945315,3077.9701257408565,1.0,74.0,86139.0,,,5505.0,230847.75943056424,7358233.69977058,15.949999999999998,5505.0,66089.0,,,,,,,,,,,,0,
53,34,necessity,-6231653.143716999,0.0,57.84434708957879,3803.1604072689056,1.0,71.0,54890.0,,,4657.0,266221.2285088234,6497874.372225823,16.050000000000004,4657.0,48368.0,,,,,,,,,,,,0,
53,35,necessity,-7704099.589995181,0.0,31.44710492453104,1546.004191131389,1.0,70.0,188560.0,,,3458.0,106674.28918806584,7810773.879183247,16.07500000000001,3458.0,196119.0,,,,,,,,,,,,0,
53,36,necessity,-8129106.056706403,0.0,43.914208095168085,3653.147172398127,1.0,71.0,67714.0,,,6035.0,263026.59641266515,8392132.653119069,15.599999999999998,6035.0,52918.0,,,,,,,,,,,,0,
53,37,luxury,-31862565.355448782,0.0,1645.576538355435,8792.304081824528,1.0,98.0,3195.0,,,534.0,870438.1041006283,32733003.459549412,20.175,534.0,4316.0,,,,,,,,,,,,0,
53,38,luxury,-8173045.049126959,0.0,1316.7413763450697,13521.09206468624,1.0,35.0,7761.0,,,373.0,486759.3143287046,8659804.363455664,18.599999999999994,373.0,4026.0,,,,,,,,,,,,0,
53,39,luxury,-28725193.48057334,0.0,1910.1286434975675,8590.565655259508,1.0,80.0,2365.0,,,370.0,695835.8180760201,29421029.29864936,20.05,370.0,1905.0,,,,,,,,,,,,0,
53,40,luxury,-1081039.3117848944,0.0,2782.5042956039006,50510.48180660448,1.0,39.0,2509.0,,,698.0,1919398.3086509702,3000437.6204358647,18.175000000000004,698.0,1046.0,,,,,,,,,,,,0,
53,41,luxury,-34795175.29983228,0.0,2255.1628880571598,16786.936061978784,1.0,90.0,3236.0,,,690.0,1527611.1816400692,36322786.48147234,16.775000000000002,690.0,1649.0,,,,,,,,,,,,0,
53,42,luxury,-30757797.628444918,0.0,1126.7891454485575,5930.736084374532,1.0,100.0,6214.0,,,540.0,599004.3445218278,31356801.972966745,19.899999999999995,540.0,4402.0,,,,,,,,,,,,0,
53,43,luxury,-6660059.02930661,0.0,2757.930531749411,33707.2226678908,1.0,55.0,2653.0,,,668.0,1820190.024066103,8480249.053372713,17.75,668.0,1227.0,,,,,,,,,,,,0,
53,44,luxury,-16778853.607253175,0.0,1671.3721719009106,7975.3135045843765,1.0,65.0,5795.0,,,308.0,510420.0642934001,17289273.671546575,19.650000000000002,308.0,5578.0,,,,,,,,,,,,0,
53,45,luxury,-32728216.356917474,0.0,1271.5472827095641,3630.941353598993,1.0,113.0,3741.0,,,324.0,406665.4316030872,33134881.788520563,18.375,324.0,6257.0,,,,,,,,,,,,0,
53,46,luxury,-21834204.549576513,0.0,2409.3229449313903,11766.460893850975,1.0,82.0,2871.0,,,399.0,953083.332401929,22787287.88197844,19.425000000000004,399.0,2674.0,,,,,,,,,,,,0,
53,47,luxury,-181325.5467903075,0.0,1168.9643760163276,39063.37336068126,1.0,9.0,15114.0,,,270.0,312506.9868854501,493832.5336757576,19.275,270.0,10939.0,,,,,,,,,,,,0,
53,48,luxury,-1351559.7678404765,0.0,1005.0641684427841,18891.553877891653,1.0,25.0,12014.0,,,458.0,453397.29306939966,1804957.0609098761,18.95,458.0,16547.0,,,,,,,,,,,,0,
53,49,luxury,-129800.4813530526,0.0,970.4951486662164,34165.732980938476,1.0,12.0,13267.0,,,393.0,375823.0627903232,505623.5441433758,19.500000000000004,393.0,13815.0,,,,,,,,,,,,0,
53,50,luxury,-2700805.298229279,0.0,1205.8544555404974,16806.623266098337,1.0,28.0,8956.0,,,410.0,487392.0747168518,3188197.372946131,18.400000000000002,410.0,9216.0,,,,,,,,,,,,0,
53,51,luxury,-1510535.5777605856,0.0,1334.779772908146,20461.35778114815,1.0,25.0,8748.0,,,402.0,531995.3023098519,2042530.8800704374,19.475,402.0,8880.0,,,,,,,,,,,,0,
53,52,luxury,-7435079.672454013,0.0,1556.7294944794658,5882.213589854554,1.0,43.0,7481.0,,,161.0,247052.97077389125,7682132.643227904,18.249999999999996,161.0,8005.0,,,,,,,,,,,,0,
53,53,luxury,-12509219.98131065,0.0,1600.5247624746087,9052.11376831894,1.0,46.0,9089.0,,,269.0,425449.34711099026,12934669.328421641,18.02500000000001,269.0,8819.0,,,,,,,,,,,,0,
53,54,luxury,-11502747.732318128,0.0,1389.0051815377376,8189.83528795975,1.0,48.0,9355.0,,,280.0,384922.25853410823,11887669.990852235,18.45,280.0,10534.0,,,,,,,,,,,,0,
53,55,luxury,-12805948.913674202,0.0,1210.5471782810152,3697.5427148079243,1.0,48.0,11933.0,,,152.0,181179.59302558828,12987128.50669979,18.55,152.0,13593.0,,,,,,,,,,,,0,
53,56,luxury,-231112.7806165627,0.0,1567.2809715299718,35349.76952560504,1.0,11.0,10585.0,,,230.0,353497.69525605044,584610.4758726131,18.375000000000004,230.0,8873.0,,,,,,,,,,,,0,
53,57,luxury,-3460100.7345184446,0.0,2623.621875495726,26715.6290100541,1.0,29.0,3967.0,,,288.0,748037.6122815148,4208138.346799959,18.974999999999998,288.0,3824.0,,,,,,,,,,,,0,
53,58,luxury,-479387.4491853235,0.0,2292.8114885598334,20468.25161367726,1.0,26.0,5017.0,,,226.0,511706.29034193157,991093.7395272551,19.025000000000002,226.0,5187.0,,,,,,,,,,,,0,
53,59,luxury,-297523.9616705455,0.0,2327.089028915153,44029.13566997159,1.0,14.0,6012.0,,,249.0,572378.7637096307,869902.7253801762,19.500000000000007,249.0,6311.0,,,,,,,,,,,,0,
53,60,luxury,-255595.79028861003,0.0,2284.295434226812,52960.993255528185,1.0,10.0,6161.0,,,212.0,476648.93929975363,732244.7295883637,19.650000000000006,212.0,5807.0,,,,,,,,,,,,0,
53,61,luxury,-155803.79867241543,0.0,2909.708254586733,102957.97253385221,1.0,5.0,4656.0,,,215.0,617747.8352031133,773551.6338755287,18.95,215.0,4067.0,,,,,,,,,,,,0,
54,2,necessity,-9043805.821637586,0.0,48.160484772707434,3568.474530580522,1.0,82.0,68931.0,,,6097.0,289046.43697702227,9332852.258614607,14.999999999999996,6097.0,76118.0,,,,,,,,,,,,0,
54,3,necessity,-10862613.55482067,0.0,36.243733475872986,1529.979642796822,1.0,164.0,160108.0,,,6988.0,249386.681775882,11112000.236596553,15.299999999999999,6988.0,105463.0,,,,,,,,,,,,0,
54,4,necessity,-9596609.880660268,0.0,51.99726725852033,2045.960989030196,1.0,141.0,82716.0,,,5600.0,286434.53846422746,9883044.419124495,14.325,5600.0,57051.0,,,,,,,,,,,,0,
54,5,necessity,-10773388.441699961,0.0,31.507400418963773,1022.2257701728965,1.0,160.0,277468.0,,,5241.0,162533.89745749056,10935922.339157451,14.9,5241.0,271800.0,,,,,,,,,,,,0,
54,6,necessity,-9542743.747146484,0.0,34.08738684004421,1984.6823454867388,1.0,147.0,159236.0,,,8643.0,289763.62244106387,9832507.369587548,14.174999999999999,8643.0,112775.0,,,,,,,,,,,,0,
54,7,necessity,-10012953.631121177,0.0,54.82203851774684,3146.956935375544,1.0,86.0,66349.0,,,4979.0,267491.33950692124,10280444.970628098,15.225,4979.0,75079.0,,,,,,,,,,,,0,
54,8,necessity,-10587441.325722422,0.0,46.11579107251293,2720.0129782647905,1.0,143.0,102664.0,,,8494.0,386241.84291360027,10973683.168636022,15.125,8494.0,89931.0,,,,,,,,,,,,0,
54,9,necessity,-9452062.132529117,0.0,45.33696401046807,2271.7867694315487,1.0,117.0,92951.0,,,5910.0,263527.26525405963,9715589.397783177,14.174999999999999,5910.0,69836.0,,,,,,,,,,,,0,
54,10,necessity,-11295977.98994525,0.0,46.4412124918893,2222.15424091385,1.0,170.0,75213.0,,,8215.0,375544.0667144407,11671522.056659691,14.974999999999998,8215.0,102293.0,,,,,,,,,,,,0,
54,11,necessity,-11409087.031055273,0.0,29.557396900025303,1618.4793680996806,1.0,99.0,277780.0,,,5435.0,158610.9780737687,11567698.009129042,14.799999999999995,5435.0,324492.0,,,,,,,,,,,,0,
54,12,necessity,-10324757.332797077,0.0,39.3713938669969,2307.1383206099686,1.0,121.0,105589.0,,,7089.0,276856.5984731962,10601613.931270273,14.524999999999997,7089.0,148886.0,,,,,,,,,,,,0,
54,13,necessity,-9378079.692807663,0.0,56.3068207714551,3771.253894223415,1.0,84.0,75880.0,,,5645.0,313014.07322054345,9691093.766028207,15.424999999999995,5645.0,68270.0,,,,,,,,,,,,0,
54,14,necessity,-11062212.109842641,0.0,36.842825683208765,1839.4267466990232,1.0,145.0,104210.0,,,7312.0,264877.45152465935,11327089.561367301,15.4,7312.0,102674.0,,,,,,,,,,,,0,
54,15,necessity,-10202864.896164877,0.0,34.88117290350041,3191.1633301074085,1.0,93.0,83594.0,,,8510.0,293587.0263698816,10496451.922534758,14.975,8510.0,111135.0,,,,,,,,,,,,0,
54,16,necessity,-11038575.10346567,0.0,30.946903799122918,1631.6913856661904,1.0,119.0,325311.0,,,6326.0,192539.58350861046,11231114.686974281,14.15,6326.0,252624.0,,,,,,,,,,,,0,
54,17,necessity,-643774.9001444895,0.0,32.22956500504062,6024.070862001262,1.0,22.0,119130.0,,,3994.0,126505.4881020265,770280.388246516,16.400000000000013,3994.0,109027.0,,,,,,,,,,,,0,
54,18,necessity,-1178347.9621686968,0.0,28.283746777281017,3803.298436659759,1.0,27.0,209429.0,,,3548.0,98885.75935315373,1277233.7215218504,16.125,3548.0,248020.0,,,,,,,,,,,,0,
