Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
52,42,luxury,-3631539.5543109737,208.0,1970.4259639616491,8875.210722624708,0.2739724037763253,69.0,89.0,,,1377.0,621264.7505837296,4252804.304894703,21.39999999999999,524.0,0.0,,,,,,,,,,,,0,
52,43,luxury,-1192675.7278871825,46.0,2329.04408858095,39550.45138760259,0.7060320641282565,25.0,324.0,,,998.0,949210.8333024621,2141886.5611896445,19.899999999999995,461.0,0.0,,,,,,,,,,,,0,
52,44,luxury,-923239.1531989315,0.0,1761.107752238137,19038.94814260197,0.284739507959479,39.0,480.0,,,2073.0,761557.9257040789,1684797.0789030103,20.799999999999997,440.0,220.0,,,,,,,,,,,,0,
52,45,luxury,-309560.347166391,381.0,1564.5188514062586,13846.399261729608,0.2728256611165525,49.0,528.0,,,1021.0,664627.1645630212,974187.5117294121,23.400000000000002,300.0,0.0,,,,,,,,,,,,0,
52,46,luxury,-2763369.1444604946,455.0,1138.020036719209,4538.846929506708,0.1,71.0,559.0,,,1855.0,317719.28506546956,3081088.4295259644,21.175,227.0,0.0,,,,,,,,,,,,0,
52,47,luxury,-2634385.908242358,251.0,1478.82817317245,117450.5988874128,1.0,11.0,1675.0,,,1168.0,1409407.1866489535,4043793.094891311,23.22499999999999,1168.0,0.0,,,,,,,,,,,,0,
52,48,luxury,811265.6012353516,0.0,1142.6861941151653,108499.32971118313,1.0,13.0,1574.0,,,1350.0,1518990.615956564,707725.0147212123,23.474999999999998,1350.0,1431.0,,,,,,,,,,,,0,
52,49,luxury,315190.3782941471,0.0,1679.7831323467874,217557.81537883505,1.0,13.0,492.0,,,1245.0,2610693.7845460204,2295503.4062518734,21.699999999999996,586.0,18.0,,,,,,,,,,,,0,
52,50,luxury,-3431082.1615833025,315.0,1590.0643796562047,32282.80728624102,0.5582414965986394,35.0,1056.0,,,1470.0,1162181.0623046767,4593263.223887979,20.15,1052.0,0.0,,,,,,,,,,,,0,
52,51,luxury,-1341767.0344560815,0.0,1520.8138338822785,96243.6027644944,1.0,18.0,1692.0,,,879.0,1636141.2469964048,2977908.2814524863,25.150000000000002,879.0,552.0,,,,,,,,,,,,0,
52,52,luxury,-65350.29784538888,400.0,1921.7489470757223,19844.4124344123,0.49949566160520603,35.0,1692.0,,,922.0,714398.8476388429,779749.1454842318,21.274999999999995,733.0,0.0,,,,,,,,,,,,0,
52,53,luxury,-1148069.0732264812,0.0,1422.4075814750693,83253.3279532612,1.0,18.0,737.0,,,1126.0,1581813.2311119628,2729882.304338444,21.224999999999994,1126.0,228.0,,,,,,,,,,,,0,
52,54,luxury,-236281.35825693049,0.0,1929.4946378400477,92327.31564156963,1.0,12.0,987.0,,,531.0,1015600.4720572659,1251881.8303141964,24.725,531.0,453.0,,,,,,,,,,,,0,
52,55,luxury,-1544160.0892780987,398.0,1872.7658990152997,47012.79969211173,1.0,20.0,964.0,,,924.0,987268.7935343463,2531428.882812445,21.450000000000006,924.0,0.0,,,,,,,,,,,,0,
52,56,luxury,-1394332.6533679063,312.0,1865.6453131658234,60491.66434640214,1.0,18.0,1158.0,,,899.0,1149341.6225816407,2543674.275949547,21.399999999999988,899.0,0.0,,,,,,,,,,,,0,
52,57,luxury,160982.39098116942,193.0,2598.390037800073,204423.16107134844,0.7675813692480359,10.0,613.0,,,891.0,1839808.449642136,1678826.0586609666,20.024999999999995,684.0,0.0,,,,,,,,,,,,0,
52,58,luxury,-810315.4656095535,244.0,2602.2460021627753,111490.66547597517,0.6415143464399575,13.0,542.0,,,941.0,1560869.3166636524,2371184.782273206,19.67499999999999,740.0,0.0,,,,,,,,,,,,0,
52,59,luxury,1129580.5268121888,0.0,2967.5002439013465,294702.40571719676,1.0,8.0,511.0,,,537.0,2062916.8400203772,933336.3132081884,20.924999999999997,537.0,355.0,,,,,,,,,,,,0,
52,60,luxury,-1600729.1986626943,0.0,2578.9849682046565,52617.255868907385,1.0,28.0,712.0,,,521.0,1420665.9084604995,3021395.107123194,23.349999999999994,521.0,170.0,,,,,,,,,,,,0,
52,61,luxury,113842.97637031367,235.0,2869.734860662045,184210.67665527813,0.6974599708879186,10.0,566.0,,,687.0,1657896.0898975031,1544053.1135271895,21.12499999999999,346.0,0.0,,,,,,,,,,,,0,
53,2,necessity,-84798.53095863713,0.0,61.180414806878936,16586.020066150348,1.0,68.0,17925.0,,,13259.0,1111263.3444320734,1196061.8753907105,18.0,13259.0,4516.0,,,,,,,,,,,,0,
53,3,necessity,-200306.23083506257,5117.0,49.40252632519689,7840.887722348714,0.8881262492746148,82.0,15467.0,,,15509.0,635111.9055102458,835418.1363453084,17.775000000000002,15509.0,0.0,,,,,,,,,,,,0,
53,4,necessity,-2068494.5361427926,4434.0,47.51103902354425,9339.79015203389,1.0,67.0,73991.0,,,17846.0,635105.7303383044,2703600.266481097,21.624999999999996,17846.0,0.0,,,,,,,,,,,,0,
53,5,necessity,110526.43378496321,1258.0,49.9798838566161,12885.427194357293,1.0,55.0,10396.0,,,14355.0,721583.9228840084,611057.4890990452,19.174999999999994,12535.0,0.0,,,,,,,,,,,,0,
53,6,necessity,143965.19990953826,0.0,47.87569992157339,19102.073863601356,1.0,34.0,16281.0,,,14101.0,668572.5852260474,524607.3853165092,19.699999999999996,14101.0,1733.0,,,,,,,,,,,,0,
53,7,necessity,560431.6791929458,0.0,54.9253803126265,14735.486691036222,1.0,64.0,24177.0,,,17938.0,928335.6615352819,367903.98234233604,15.750000000000002,17210.0,3126.0,,,,,,,,,,,,0,
53,8,necessity,-2165087.409710153,6369.0,59.18692733306043,6462.065498104129,0.5974714138786377,66.0,11217.0,,,16529.0,432958.3883729766,2598045.79808313,17.45,13734.0,0.0,,,,,,,,,,,,0,
53,9,necessity,-1891969.4517701888,8872.0,56.15733291676721,8418.08921540861,0.5034667039731394,47.0,7710.0,,,14296.0,404068.2823396133,2296037.734109802,17.550000000000008,9916.0,0.0,,,,,,,,,,,,0,
53,10,necessity,-1050354.5984423175,0.0,51.058072153089334,11314.540760905053,1.0,92.0,13571.0,,,12402.0,1029623.2092423599,2079977.8076846772,19.425000000000004,12402.0,1901.0,,,,,,,,,,,,0,
53,11,necessity,-4058542.0692040017,4986.0,52.91707778312783,3950.1775764226313,1.0,94.0,14184.0,,,12102.0,375266.86976015,4433808.938964152,20.875,12102.0,0.0,,,,,,,,,,,,0,
53,12,necessity,319427.1724382553,0.0,48.042017688122954,13827.64910899038,1.0,56.0,19232.0,,,16660.0,788175.9992124516,468748.82677419635,18.675,16660.0,71739.0,,,,,,,,,,,,0,
53,13,necessity,-244630.080629525,0.0,45.87359592352185,24303.11484452406,1.0,55.0,75996.0,,,17478.0,1312368.2016042992,1556998.2822338243,22.4,17478.0,48800.0,,,,,,,,,,,,0,
53,14,necessity,-699287.3568029521,6670.0,55.22607445531458,4158.3328989060265,0.5386942169745446,117.0,9930.0,,,15753.0,490683.28207091114,1189970.6388738633,16.724999999999994,11128.0,0.0,,,,,,,,,,,,0,
53,15,necessity,-2651294.9169492037,0.0,48.51639622712378,8634.938399211323,1.0,72.0,10710.0,,,13215.0,630350.5031424266,3281645.4200916304,21.275000000000006,13215.0,12204.0,,,,,,,,,,,,0,
53,16,necessity,-93710.2555288102,0.0,47.41608476059343,17807.55300140629,1.0,37.0,82574.0,,,14477.0,676687.014053439,770397.2695822492,18.349999999999994,14477.0,60618.0,,,,,,,,,,,,0,
53,17,necessity,19159.019256130676,0.0,48.08594943970961,33224.78353129077,0.7287221687994674,19.0,15608.0,,,13519.0,598046.1035632339,578887.0843071032,14.674999999999995,1352.0,3198.0,,,,,,,,,,,,0,
53,18,necessity,-1198851.3197797951,0.0,42.40379311907498,27766.948560420187,1.0,34.0,37905.0,,,13557.0,916309.3024938662,2115160.622273661,20.25000000000001,13557.0,39282.0,,,,,,,,,,,,0,
53,19,necessity,-489780.86025980057,0.0,42.597229538127884,26874.16536522326,1.0,21.0,6778.0,,,14209.0,591231.6380349117,1081012.4982947123,15.174999999999999,14209.0,40804.0,,,,,,,,,,,,0,
53,20,necessity,470465.3177535348,0.0,42.338784332653724,16374.582332806787,1.0,43.0,48656.0,,,16334.0,687732.457977885,217267.1402243502,21.574999999999996,16334.0,41147.0,,,,,,,,,,,,0,
53,21,necessity,-1511134.9143247714,13867.0,47.600972744001425,5772.863218440801,0.1,29.0,18802.0,,,15399.0,173185.896553224,1684320.8108779953,14.975000000000001,6172.0,0.0,,,,,,,,,,,,0,
53,22,necessity,-781374.6996781507,3660.0,59.225595204362385,22029.505199811512,0.710483060417843,39.0,16085.0,,,17710.0,837121.1975928375,1618495.8972709882,16.900000000000002,11696.0,0.0,,,,,,,,,,,,0,
53,23,necessity,438423.3447478814,0.0,42.761935690545435,15876.079174932189,1.0,41.0,12152.0,,,15908.0,666795.325347152,228371.98059927055,17.950000000000003,15908.0,42713.0,,,,,,,,,,,,0,
53,24,necessity,-1671902.1976329307,0.0,52.97482194005839,18908.12902272743,0.6850741267262388,36.0,13336.0,,,19696.0,661784.5157954601,2333686.7134283907,14.175000000000006,9731.0,3372.0,,,,,,,,,,,,0,
53,25,necessity,-350376.2084725328,1597.0,55.73898307043579,12071.036860944741,0.9605013514691778,56.0,12432.0,,,11469.0,663907.0273519608,1014283.2358244936,20.0,9541.0,0.0,,,,,,,,,,,,0,
53,26,necessity,129771.1445638322,5978.0,53.782140304807555,8355.091407443178,0.8603979325993781,37.0,5903.0,,,11899.0,317493.47348284075,187722.32891900855,15.749999999999998,11899.0,0.0,,,,,,,,,,,,0,
53,27,necessity,-721056.9939078756,5662.0,42.46566324534637,13474.112341395181,1.0,44.0,70508.0,,,19921.0,606335.0553627831,1327392.0492706588,17.525000000000002,19921.0,0.0,,,,,,,,,,,,0,
53,28,necessity,-658295.5849245498,12939.0,50.99818935489991,0.0,0.1,38.0,13584.0,,,15758.0,0.0,658295.5849245498,15.600000000000001,7787.0,0.0,,,,,,,,,,,,0,
53,29,necessity,137985.9463607032,946.0,55.99132945843285,13376.749940451073,0.5183794882067204,40.0,4640.0,,,19969.0,548446.747558494,410460.8011977908,15.425,8860.0,0.0,,,,,,,,,,,,0,
53,30,necessity,-1413100.8607260934,0.0,42.65368344553315,17712.028389821702,1.0,34.0,10828.0,,,13781.0,584496.9368641161,1997597.7975902094,21.174999999999997,13781.0,9364.0,,,,,,,,,,,,0,
53,31,necessity,487662.9272002204,3091.0,42.528485845679526,20996.965000060904,1.0,32.0,61894.0,,,19451.0,692899.8450020098,205236.91780178936,23.275000000000002,19451.0,0.0,,,,,,,,,,,,0,
53,32,necessity,-168041.4812928799,0.0,42.30809644914316,14547.426079577826,1.0,52.0,62237.0,,,18449.0,771013.5822176248,939055.0635105047,23.575,18449.0,42817.0,,,,,,,,,,,,0,
53,33,necessity,279685.49586273835,1784.0,42.85312967722193,11267.225884022622,1.0,40.0,16168.0,,,12673.0,461956.26124492753,182270.76538218922,21.475,12673.0,0.0,,,,,,,,,,,,0,
53,34,necessity,-642526.6572903182,192.0,53.81487704469029,34946.606588533585,0.6754910604947343,20.0,4291.0,,,20415.0,663985.5251821381,1306512.1824724562,16.149999999999995,12750.0,0.0,,,,,,,,,,,,0,
53,35,necessity,-190688.57034151122,6065.0,57.93481192811261,16839.343478317805,0.33068959537572257,23.0,6976.0,,,17300.0,404144.24347962736,594832.8138211386,16.050000000000004,4339.0,0.0,,,,,,,,,,,,0,
53,36,necessity,-1690018.7941451515,11521.0,48.088469693638054,4479.325253750854,0.5432008417114801,57.0,3001.0,,,12831.0,259800.86471754956,1949819.6588627012,16.575000000000006,12831.0,0.0,,,,,,,,,,,,0,
53,37,luxury,-4186665.1809712597,122.0,1793.9252623791162,12453.226270202973,0.25508997429305913,74.0,814.0,,,1945.0,909085.517724817,5095750.698696077,21.599999999999998,460.0,0.0,,,,,,,,,,,,0,
53,38,luxury,-899142.5516829954,136.0,2194.5518497109556,71514.0396841114,0.4696377551020408,22.0,627.0,,,980.0,1501794.8333663393,2400937.3850493347,22.425,98.0,0.0,,,,,,,,,,,,0,
53,39,luxury,-1028630.4500059464,0.0,2656.1976051449806,45679.31271089622,0.3363799392097265,29.0,287.0,,,1645.0,1370379.3813268866,2399009.831332833,23.0,458.0,86.0,,,,,,,,,,,,0,
53,40,luxury,-5708997.426698766,128.0,2612.2590170493763,8202.840605843458,0.1804454926624738,71.0,373.0,,,1908.0,590604.523620729,6299601.950319495,17.69999999999999,355.0,0.0,,,,,,,,,,,,0,
53,41,luxury,121019.2698467148,148.0,2683.133585384964,18916.795395911213,0.15546409807355516,49.0,90.0,,,1713.0,908006.1790037382,786986.9091570234,20.45000000000001,283.0,0.0,,,,,,,,,,,,0,
53,42,luxury,-3188002.572230635,496.0,1926.4432415517908,2541.563924530243,0.1,68.0,361.0,,,1377.0,175367.91079258677,3363370.483023222,20.89999999999999,377.0,0.0,,,,,,,,,,,,0,
53,43,luxury,-2184413.1948809247,427.0,2326.258150675949,30184.41138800911,0.32719939879759513,24.0,525.0,,,998.0,754610.2847002278,2939023.4795811526,19.874999999999996,705.0,0.0,,,,,,,,,,,,0,
53,44,luxury,141797.66607957857,110.0,1773.2254661296838,21675.172335238607,0.29065605402797884,40.0,237.0,,,2073.0,845331.7210743057,703534.0549947271,20.949999999999996,590.0,0.0,,,,,,,,,,,,0,
53,45,luxury,-1674045.474014211,132.0,1582.1517482971076,16858.488847806217,0.527335945151812,50.0,637.0,,,1021.0,826065.9535425046,2500111.4275567154,23.675,279.0,0.0,,,,,,,,,,,,0,
53,46,luxury,-3862959.5191811216,82.0,1152.133024773224,8959.904232761097,0.24589487870619953,72.0,468.0,,,1855.0,636153.2005260378,4499112.719707159,21.45,186.0,0.0,,,,,,,,,,,,0,
53,47,luxury,-905694.3198700789,0.0,1486.4588655004814,190768.83433924607,1.0,12.0,1310.0,,,1168.0,2098457.1777317068,3004151.4976017857,23.34999999999999,1168.0,256.0,,,,,,,,,,,,0,
53,48,luxury,-571139.2942082847,0.0,1160.1941541884314,118663.56631195948,1.0,14.0,1404.0,,,1350.0,1542626.3620554733,2113765.656263758,23.849999999999998,1350.0,224.0,,,,,,,,,,,,0,
53,49,luxury,-2188412.5817862134,753.0,1644.6334853042886,63573.33085497072,0.6586867469879518,12.0,1918.0,,,1245.0,826453.3011146194,3014865.8829008327,21.224999999999994,1245.0,0.0,,,,,,,,,,,,0,
53,50,luxury,-1732502.7912910648,80.0,1606.9799581631858,47974.51385477006,0.6508503401360545,36.0,973.0,,,1470.0,1679107.9849169522,3411610.776208017,20.375,821.0,0.0,,,,,,,,,,,,0,
53,51,luxury,557748.7826249236,0.0,1536.8070959976753,74266.40888791793,1.0,17.0,748.0,,,879.0,1336795.3599825227,779046.577357599,25.425,879.0,813.0,,,,,,,,,,,,0,
53,52,luxury,-4436156.379445555,0.0,1932.5331723679542,47275.02409806277,0.8269522776572669,36.0,630.0,,,922.0,1654625.8434321969,6090782.222877751,21.399999999999995,461.0,831.0,,,,,,,,,,,,0,
53,53,luxury,-364549.67236165237,389.0,1417.6075558907892,58239.688197062555,1.0,17.0,764.0,,,1126.0,1048314.387547126,1412864.0599087784,21.149999999999995,1126.0,0.0,,,,,,,,,,,,0,
53,54,luxury,-1438977.1133570997,0.0,1944.4955679690277,85380.13772442211,1.0,11.0,1410.0,,,531.0,1024561.6526930653,2463538.766050165,24.925,531.0,456.0,,,,,,,,,,,,0,
53,55,luxury,-63624.94296552078,358.0,1883.1933260699507,90267.31633253745,0.9043939393939395,21.0,554.0,,,924.0,1805346.326650749,1868971.2696162697,21.575000000000006,924.0,0.0,,,,,,,,,,,,0,
53,56,luxury,218747.11353285052,53.0,1876.0562803151863,120023.18181366796,1.0,19.0,718.0,,,899.0,2160417.2726460234,1941670.159113173,21.524999999999988,899.0,0.0,,,,,,,,,,,,0,
53,57,luxury,-1498655.81265496,264.0,2620.0175410873508,159281.30931714448,0.7043827160493827,9.0,465.0,,,891.0,1592813.0931714447,3091468.9058264047,20.199999999999996,684.0,0.0,,,,,,,,,,,,0,
53,58,luxury,461870.37540479074,306.0,2608.5392210313676,108493.64101324802,0.5692720510095644,12.0,582.0,,,941.0,1410417.3331722242,948546.9577674335,19.72499999999999,604.0,0.0,,,,,,,,,,,,0,
53,59,luxury,-908388.894872647,26.0,3018.2556642645395,189549.07807919852,1.0,7.0,599.0,,,537.0,1516392.6246335881,2424781.519506235,21.299999999999997,537.0,0.0,,,,,,,,,,,,0,
53,60,luxury,-3000951.2658508173,0.0,2618.7023958464124,47987.54172980807,1.0,27.0,418.0,,,521.0,1343651.168434626,4344602.434285443,23.724999999999994,521.0,191.0,,,,,,,,,,,,0,
53,61,luxury,848698.9479846125,148.0,2905.4038815290305,162426.99311347172,0.8353566229985444,9.0,711.0,,,687.0,1624269.9311347173,775570.9831501048,21.399999999999988,479.0,0.0,,,,,,,,,,,,0,
54,2,necessity,-812581.5880972332,0.0,62.0659208106627,11929.281175358938,1.0,67.0,6510.0,,,13259.0,811191.1199244078,1623772.708021641,18.275,13259.0,4666.0,,,,,,,,,,,,0,
54,3,necessity,-322730.27664084896,3424.0,50.0603495785284,9318.400910631955,0.950721194145335,83.0,8074.0,,,15509.0,764108.8746718203,1086839.1513126693,18.025000000000002,13774.0,0.0,,,,,,,,,,,,0,
54,4,necessity,-1429083.8189607468,0.0,47.77353095185112,15799.19327529203,1.0,68.0,96542.0,,,17846.0,1058545.949444566,2487629.7684053127,21.749999999999996,17846.0,51711.0,,,,,,,,,,,,0,
54,5,necessity,233549.18238616321,5217.0,50.10374973977996,9447.10677406147,0.8121239986067573,54.0,17285.0,,,14355.0,519590.87257338094,286041.6901872177,19.224999999999994,14355.0,0.0,,,,,,,,,,,,0,
54,6,necessity,470736.8177979997,0.0,48.338267070574105,19855.742488061955,1.0,35.0,12294.0,,,14101.0,675095.2445941065,204358.4267961067,19.899999999999995,14101.0,2180.0,,,,,,,,,,,,0,
54,7,necessity,363816.5445321873,0.0,56.155053006192766,15394.554250748346,1.0,65.0,13880.0,,,17938.0,985251.4720478941,621434.9275157069,16.125,17938.0,6239.0,,,,,,,,,,,,0,
54,8,necessity,-1512650.9126449134,5028.0,59.74832095275071,10059.087331741497,0.599185068667191,67.0,7729.0,,,16529.0,663899.7638949389,2176550.6765398523,17.625,9876.0,0.0,,,,,,,,,,,,0,
54,9,necessity,-1422220.0906085179,8360.0,56.2330166538518,9212.19227209096,0.35368354784555134,48.0,18480.0,,,14296.0,432973.0367882752,1855193.127396793,17.575000000000006,7198.0,0.0,,,,,,,,,,,,0,
54,10,necessity,-1879901.5670161652,0.0,51.74551253703545,6882.850117854499,1.0,91.0,12834.0,,,12402.0,633222.210842614,2513123.7778587793,19.700000000000003,12402.0,1169.0,,,,,,,,,,,,0,
54,11,necessity,-3211345.9868040774,2904.0,53.34041440539285,7984.849268892395,1.0,95.0,22732.0,,,12102.0,750575.8312758851,3961921.8180799624,21.05,12102.0,0.0,,,,,,,,,,,,0,
54,12,necessity,589099.348239033,0.0,48.7745516300003,14292.50026221658,1.0,57.0,17760.0,,,16660.0,800380.0146841285,211280.66644509538,18.975,16660.0,2572.0,,,,,,,,,,,,0,
54,13,necessity,-1130337.068229181,0.0,46.41270869612734,14577.794719114814,1.0,54.0,80746.0,,,17478.0,801778.7095513148,1932115.7777804958,22.674999999999997,17478.0,58518.0,,,,,,,,,,,,0,
54,14,necessity,-355212.2443417666,5226.0,55.537646102453174,4687.13606274593,0.5330511648574875,118.0,14031.0,,,15753.0,548394.9193412738,903607.1636830404,16.824999999999996,8486.0,0.0,,,,,,,,,,,,0,
54,15,necessity,-2391945.6554032704,2505.0,48.84310596602697,7216.813938784662,1.0,71.0,15957.0,,,13215.0,519610.60359249567,2911556.2589957663,21.425000000000004,13215.0,0.0,,,,,,,,,,,,0,
54,16,necessity,250631.73281903478,0.0,47.967434583391025,18552.504299435433,1.0,38.0,59756.0,,,14477.0,686442.6590791111,435810.9262600763,18.574999999999996,14477.0,68097.0,,,,,,,,,,,,0,
54,17,necessity,-360079.6312632187,0.0,49.082946796513795,24933.830204211532,0.8799881648050892,18.0,11175.0,,,13519.0,473742.7738800191,833822.4051432378,14.999999999999995,9852.0,5756.0,,,,,,,,,,,,0,
54,18,necessity,358518.5197785327,0.0,43.15209535058807,16907.88892103822,1.0,33.0,6690.0,,,13557.0,574868.2233152995,216349.7035367668,20.62500000000001,13557.0,24348.0,,,,,,,,,,,,0,
54,19,necessity,-571446.70665621,7431.0,42.72890567271253,13748.762943306228,1.0,20.0,68422.0,,,14209.0,288724.0218094308,860170.7284656408,15.225,14209.0,0.0,,,,,,,,,,,,0,
54,20,necessity,185358.60930625797,0.0,42.854539180559804,16082.830309059675,1.0,42.0,18860.0,,,16334.0,691561.703289566,506203.093983308,21.849999999999994,16334.0,32322.0,,,,,,,,,,,,0,
54,21,necessity,-881599.5765028577,0.0,47.973437319463095,25289.24782989069,0.7764163257354375,30.0,25271.0,,,15399.0,733388.18706683,1614987.7635696877,15.100000000000001,1540.0,3395.0,,,,,,,,,,,,0,
54,22,necessity,-1018498.9863954708,158.0,60.30092025695556,24426.76150928638,0.9586352343308865,40.0,15122.0,,,17710.0,952643.6988621689,1971142.6852576397,17.225,12583.0,0.0,,,,,,,,,,,,0,
54,23,necessity,-1973220.417803278,3756.0,43.10042066962627,12674.220549061174,1.0,40.0,8035.0,,,15908.0,519643.0425115081,2492863.460314786,18.1,15908.0,0.0,,,,,,,,,,,,0,
54,24,necessity,-1948386.4718890227,157.0,54.10937331603987,19624.228483128296,0.7873481925264013,37.0,4268.0,,,19696.0,706472.2253926187,2654858.6972816414,14.500000000000005,13493.0,0.0,,,,,,,,,,,,0,
54,25,necessity,-705269.108374762,181.0,56.60161018938302,12374.054241636744,1.0,57.0,13260.0,,,11469.0,692947.0375316577,1398216.1459064197,20.325,11016.0,0.0,,,,,,,,,,,,0,
54,26,necessity,-1886593.9542846386,10313.0,52.89914994159429,8580.43173565619,0.31607656105555093,38.0,9278.0,,,11899.0,317475.974219279,2204069.9285039175,15.474999999999998,10238.0,0.0,,,,,,,,,,,,0,
54,27,necessity,-31831.160253302893,0.0,42.752206182224555,24690.88779103855,1.0,45.0,42438.0,,,19921.0,1086399.0628056962,1118230.223058999,17.650000000000002,19921.0,44925.0,,,,,,,,,,,,0,
54,28,necessity,327282.2302856969,931.0,51.38221186510247,18230.510636762116,0.44537631679147105,39.0,8987.0,,,15758.0,692759.4041969604,365477.17391126347,15.725000000000001,1576.0,0.0,,,,,,,,,,,,0,
54,29,necessity,74598.83910147866,6658.0,55.99132945843285,6494.994217178211,0.26379938905303224,39.0,4640.0,,,19969.0,259799.76868712844,185200.92958564978,15.425,10352.0,0.0,,,,,,,,,,,,0,
54,30,necessity,259961.1154766236,2953.0,42.74985860550053,13583.943657300968,1.0,33.0,56635.0,,,13781.0,461854.0843482329,201892.96887160928,21.224999999999998,13781.0,0.0,,,,,,,,,,,,0,
54,31,necessity,-974663.9710650159,0.0,42.74747907866448,29958.660247915872,1.0,33.0,58220.0,,,19451.0,958677.1279333079,1933341.0989983238,23.400000000000002,19451.0,39352.0,,,,,,,,,,,,0,
54,32,necessity,59638.36253327795,0.0,42.824573720139824,15010.424449812348,1.0,53.0,48327.0,,,18449.0,780542.0713902421,720903.7088569641,23.875,18449.0,43788.0,,,,,,,,,,,,0,
54,33,necessity,-1789795.9399582683,0.0,43.28213764951892,15488.192393589936,1.0,41.0,8004.0,,,12673.0,619527.6957435975,2409323.635701866,21.700000000000003,12673.0,1711.0,,,,,,,,,,,,0,
54,34,necessity,-1241418.445393805,9691.0,52.24593019207541,11545.981869938301,0.2708848885623316,19.0,12158.0,,,20415.0,230919.63739876603,1472338.082792571,15.649999999999995,13790.0,0.0,,,,,,,,,,,,0,
54,35,necessity,27655.758119461534,4810.0,58.27460554645932,17571.880348283197,0.3130971098265896,24.0,4458.0,,,17300.0,404153.24801051355,376497.489891052,16.150000000000006,5721.0,0.0,,,,,,,,,,,,0,
54,36,necessity,-1532144.294404219,15490.0,46.92559062565534,2531.815746501891,0.1,56.0,17225.0,,,12831.0,144313.4975506078,1676457.7919548268,16.150000000000006,6970.0,0.0,,,,,,,,,,,,0,
54,37,luxury,-4932497.027346257,0.0,1817.7384295788393,14981.700164193158,0.30431362467866324,75.0,207.0,,,1945.0,1108645.8121502937,6041142.839496551,21.9,496.0,196.0,,,,,,,,,,,,0,
54,38,luxury,-2574301.996662223,0.0,2220.314998426879,59452.40465580588,0.7035918367346938,21.0,786.0,,,980.0,1307952.9024277295,3882254.899089952,22.7,460.0,31.0,,,,,,,,,,,,0,
54,39,luxury,-207981.4297735932,266.0,2661.731350155699,26287.1969888486,0.22565045592705163,28.0,53.0,,,1645.0,762328.7126766094,970310.1424502026,23.05,553.0,0.0,,,,,,,,,,,,0,
54,40,luxury,-4133292.587353417,99.0,2643.6899410513074,13723.557934639683,0.16753930817610063,72.0,168.0,,,1908.0,974372.6133594174,5107665.2007128345,17.92499999999999,344.0,0.0,,,,,,,,,,,,0,
54,41,luxury,-1766360.7538810247,324.0,2620.5896789657345,4928.204544584628,0.1,48.0,402.0,,,1713.0,241482.02268464677,2007842.7765656714,19.95000000000001,266.0,0.0,,,,,,,,,,,,0,
54,42,luxury,-1751217.9362404905,273.0,1928.6423776722836,10227.14720882642,0.11952069716775603,69.0,1041.0,,,1377.0,695446.0102001965,2446663.946440687,20.92499999999999,138.0,0.0,,,,,,,,,,,,0,
54,43,luxury,-347183.59737050673,229.0,2340.1878402009547,50886.89704603638,0.45779559118236485,25.0,183.0,,,998.0,1221285.529104873,1568469.1264753798,19.999999999999996,327.0,0.0,,,,,,,,,,,,0,
54,44,luxury,-1281263.3785535023,476.0,1732.8330864911943,10506.360886818376,0.1063868789194404,39.0,865.0,,,2073.0,420254.4354727351,1701517.8140262372,20.449999999999996,603.0,0.0,,,,,,,,,,,,0,
54,45,luxury,-2429049.393826162,33.0,1599.7846451879568,20156.61327330515,0.6069196865817826,51.0,888.0,,,1021.0,1007830.6636652575,3436880.0574914194,23.95,538.0,0.0,,,,,,,,,,,,0,
54,46,luxury,-4780191.580761309,70.0,1166.246012827239,7488.864661025956,0.25292452830188683,71.0,717.0,,,1855.0,539198.2555938688,5319389.836355178,21.724999999999998,456.0,0.0,,,,,,,,,,,,0,
54,47,luxury,-2319440.433229946,0.0,1509.3509424845752,144681.99624204685,1.0,11.0,1220.0,,,1168.0,1736183.9549045623,4055624.3881345084,23.72499999999999,1168.0,142.0,,,,,,,,,,,,0,
54,48,luxury,877790.7599665901,0.0,1170.6989302323911,111875.86486817016,1.0,13.0,1672.0,,,1350.0,1566262.1081543823,688471.3481877922,24.075,1350.0,54.0,,,,,,,,,,,,0,
54,49,luxury,658055.1211635403,0.0,1657.5833552673143,215584.03936530382,0.985128514056225,13.0,948.0,,,1245.0,2587008.472383646,1928953.3512201055,21.399999999999995,820.0,345.0,,,,,,,,,,,,0,
54,50,luxury,-2989275.275895763,64.0,1635.1725890081539,43433.09720257721,0.7477380952380952,35.0,966.0,,,1470.0,1563591.4992927797,4552866.775188543,20.75,957.0,0.0,,,,,,,,,,,,0,
54,51,luxury,-1828376.573646225,131.0,1545.5306935151643,67619.51222389772,1.0,16.0,1489.0,,,879.0,1149531.7078062613,2977908.2814524863,25.575,879.0,0.0,,,,,,,,,,,,0,
