Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
55,9,necessity,-835174.4856692082,22326.0,447.7664472603097,12461.185011724301,1.0,43.0,2507.0,,,8404.0,548292.1405158693,1383466.6261850775,1.7199999999999986,8404.0,,,,,,,,,,,,0,
55,10,necessity,-1582088.1756865685,27165.0,3284.941877426045,15609.21766523808,0.1,46.0,441.0,,,7122.0,733633.2302661898,2315721.405952758,0.01,712.0,,,,,,,,,,,,0,
55,11,necessity,580457.6320476192,0.0,45.803147823943085,14544.208020626409,1.0,55.0,522482.0,,,7785.0,785387.2331138261,204929.60106620693,0.7400000000000002,7785.0,,,,,,,,,,,,0,
55,12,necessity,-1996791.501055541,5632.0,10274.102211105335,17363.07889985854,0.1,44.0,111.0,,,5023.0,746612.3926939173,2743403.8937494582,0.8799999999999997,502.0,,,,,,,,,,,,0,
55,13,necessity,-391993.347779767,21376.0,2534.0319833770527,16802.099100834468,0.1,38.0,325.0,,,5596.0,655281.8649325443,1047275.2127123113,0.3549999999999998,560.0,,,,,,,,,,,,0,
55,14,necessity,80781.4773655457,1618.0,284.8972594425355,11532.961225257695,1.0,54.0,3239.0,,,4731.0,634312.8673891732,553531.3900236276,1.4349999999999994,4731.0,,,,,,,,,,,,0,
55,15,necessity,721841.9376757876,2237.0,96.42469539550629,9809.900151696937,1.0,101.0,271733.0,,,7243.0,980990.0151696937,259148.0774939062,1.6949999999999987,7243.0,,,,,,,,,,,,0,
55,16,necessity,-93078.153550516,0.0,214.37100701700584,7567.459582482453,0.7489524376535035,55.0,5113.0,,,5602.0,423777.7366190174,516855.8901695334,0.45,3496.0,,,,,,,,,,,,0,
55,17,necessity,-939575.483435537,10417.9,4753.087092443465,10257.902254721992,0.1,51.0,198.0,,,3129.0,533410.9172455436,1472986.4006810805,0.01,313.0,,,,,,,,,,,,0,
55,18,necessity,-38046.13467288995,3535.0,2047.3564685109168,14612.851329840345,0.1,50.0,210.0,,,3716.0,716029.7151621769,754075.8498350668,0.01,372.0,,,,,,,,,,,,0,
55,19,necessity,612085.8057350476,16074.0,202.67461740091568,57690.457839156115,1.0,22.0,4840.0,,,6196.0,1211499.6146222784,599413.8088872308,1.0949999999999993,6196.0,,,,,,,,,,,,0,
55,20,necessity,-59940.265178028436,3624.0,1119.0257136153316,14373.77251174754,0.1,33.0,592.0,,,5046.0,488708.2653994164,548648.5305774448,0.03000000000000001,505.0,,,,,,,,,,,,0,
55,21,necessity,418511.94699918444,11744.0,1813.0755149876354,23161.84640477011,0.1,44.0,484.0,,,4216.0,995959.3954051146,577447.4484059302,0.32500000000000007,422.0,,,,,,,,,,,,0,
55,22,necessity,290842.3063649969,852.0,129.76773428124577,23339.59566036114,0.7430083706879997,22.0,8898.0,,,3782.0,490131.508867584,199289.2025025871,0.525,2342.0,,,,,,,,,,,,0,
55,23,necessity,374420.43498166464,3600.0,246.3613454246627,34425.540766666425,0.1,14.0,2576.0,,,5820.0,516383.11149999633,141962.67651833172,0.01,582.0,,,,,,,,,,,,0,
55,24,necessity,-1109042.8482472152,17113.0,2760.205040283838,16142.950788081263,0.1,40.0,268.0,,,6476.0,661860.9823113318,1770903.8305585468,0.01,648.0,,,,,,,,,,,,0,
55,25,necessity,-215970.77768020105,2767.3999999999996,1668.3978824071917,7375.888447198825,0.1,49.0,188.0,,,3544.0,368794.42235994124,584765.2000401423,0.01,354.0,,,,,,,,,,,,0,
55,26,necessity,584223.0251362156,0.0,48.781606101619055,14897.640840476226,1.0,51.0,411213.0,,,6521.0,744882.0420238113,160659.01688759564,0.9800000000000004,6521.0,,,,,,,,,,,,0,
55,27,necessity,458194.9724996858,0.0,88.10588786884072,15542.260864622314,0.7430083706879997,41.0,3276.0,,,4361.0,621690.4345848926,163495.46208520676,0.45499999999999996,2700.0,,,,,,,,,,,,0,
55,28,necessity,1237251.8101170415,0.0,84.49736818544466,30856.293057451723,1.0,48.0,8538.0,,,6327.0,1450245.773700231,212993.9635831896,1.5099999999999993,6327.0,,,,,,,,,,,,0,
55,29,necessity,467347.5535877204,1696.0,231.69222996861063,17285.328637523515,0.1,34.0,5229.0,,,6003.0,604986.502313323,137638.9487256026,0.01,600.0,,,,,,,,,,,,0,
55,30,necessity,770280.8867229109,0.0,65.09192213979806,21730.888483764615,1.0,45.0,298448.0,,,6725.0,956159.093285643,185878.20656273206,1.3549999999999993,6725.0,,,,,,,,,,,,0,
55,31,necessity,261278.06754869007,2060.0,88.05714461228158,10809.609188698432,1.0,39.0,9832.0,,,4100.0,432384.3675479373,171106.29999924725,1.1099999999999999,4100.0,,,,,,,,,,,,0,
55,32,necessity,-1043647.2170203109,11636.0,3353.213902864015,10684.13245984246,0.1,59.0,212.0,,,5006.0,619679.6826708626,1663326.8996911736,0.01,501.0,,,,,,,,,,,,0,
55,33,necessity,765300.5615317691,3822.0,76.5362541803293,52819.911689821405,1.0,19.0,202889.0,,,6179.0,950758.4104167853,185457.84888501617,1.549999999999999,6179.0,,,,,,,,,,,,0,
55,34,necessity,382869.41973166727,0.0,75.28059235595587,19642.398603205544,1.0,29.0,239240.0,,,3230.0,549987.1608897552,167117.741158088,0.4550000000000001,3230.0,,,,,,,,,,,,0,
55,35,necessity,251994.44638366858,24960.0,1577.0975386312664,28478.498800705194,0.1,32.0,453.0,,,6395.0,882833.462821861,630839.0164381925,0.6000000000000001,640.0,,,,,,,,,,,,0,
55,36,necessity,723076.0334805801,3503.3999999999996,1574.1235505388593,39843.77000669253,0.1,31.0,674.0,,,3034.0,1195313.100200776,472237.06672019593,0.01,303.0,,,,,,,,,,,,0,
55,37,luxury,-2130408.918127881,2295.8,49475.52517526303,7711.111053868571,0.1,34.0,32.0,,,488.0,269888.8868854,2400297.805013281,0.01,49.0,,,,,,,,,,,,0,
55,38,luxury,-608586.487256859,1924.7,35744.779684753696,51913.11213972322,0.1,22.0,13.0,,,477.0,1090175.3549341876,1698761.8421910466,0.01,48.0,,,,,,,,,,,,0,
55,39,luxury,-14710219.26299222,2023.1,412703.3623032995,0.0,0.1,53.0,1.0,,,361.0,0.0,14710219.26299222,0.01,36.0,,,,,,,,,,,,0,
55,40,luxury,-9716226.63520709,2915.6,191808.86191848322,8008.907580962656,0.1,92.0,5.0,,,546.0,728810.5898676016,10445037.225074692,0.01,55.0,,,,,,,,,,,,0,
55,41,luxury,-9813420.530425625,1892.3,339061.3366378114,7326.085308686079,0.1,80.0,1.0,,,313.0,593412.9100035724,10406833.440429198,0.01,31.0,,,,,,,,,,,,0,
55,42,luxury,-4375260.259329283,2574.4,112540.85053612925,31946.808155648032,0.1,19.0,1.0,,,454.0,638936.1631129606,5014196.422442243,0.01,45.0,,,,,,,,,,,,0,
55,43,luxury,-9155320.704264205,1676.5,246726.91528007438,24013.275445182786,0.1,47.0,3.0,,,415.0,1104610.6704784082,10259931.374742612,0.01,42.0,,,,,,,,,,,,0,
55,44,luxury,-568191.3085544917,1094.9,27499.424446518435,5493.149649294409,0.1,74.0,58.0,,,359.0,411986.2236970807,980177.5322515724,0.01,36.0,,,,,,,,,,,,0,
55,45,luxury,-663140.9888053694,1901.6,18178.827428470282,4011.744987854672,0.1,67.0,81.0,,,516.0,272798.6591741177,935939.6479794871,0.01,52.0,,,,,,,,,,,,0,
55,46,luxury,-256979.88675526914,1167.6,26265.29588403769,28904.351904514973,0.1,18.0,20.0,,,306.0,549182.6861857845,806162.5729410537,0.01,31.0,,,,,,,,,,,,0,
55,47,luxury,-2707638.263250367,0.0,91468.63260016953,51985.12105946375,0.17279999999999998,23.0,7.0,,,331.0,1143672.6633082025,3851310.9265585695,0.14,48.0,,,,,,,,,,,,0,
55,48,luxury,1237040.1357452509,0.0,6508.567602670935,71670.74552461678,0.24883199999999994,25.0,179.0,,,456.0,1720097.8925908029,483057.75684555195,0.28,95.0,,,,,,,,,,,,0,
55,49,luxury,-2910470.0229197247,624.0,109350.88108937911,87465.99001239236,0.1,14.0,20.0,,,390.0,1311989.8501858853,4222459.87310561,0.01,39.0,,,,,,,,,,,,0,
55,50,luxury,1242036.0544825909,747.0,47863.44984735576,213960.68650940806,0.1,15.0,59.0,,,370.0,2995449.611131713,1753413.556649122,0.01,37.0,,,,,,,,,,,,0,
55,51,luxury,529820.3311987055,333.0,44650.26275279621,88583.2467338352,0.1,13.0,56.0,,,209.0,1240165.4542736928,710345.1230749873,0.32,21.0,,,,,,,,,,,,0,
55,52,luxury,-1487642.393336731,178.0,32776.72328708422,55877.04048242325,1.0,38.0,80.0,,,173.0,2067450.49784966,3555092.891186391,0.595,173.0,,,,,,,,,,,,0,
55,53,luxury,-928790.4157212097,0.0,24661.199641516952,104328.98843810707,0.3973030871039999,15.0,75.0,,,330.0,1460605.838133499,2389396.2538547087,0.125,109.0,,,,,,,,,,,,0,
55,54,luxury,-29498.840654099127,178.79999999999995,29843.666125669257,33131.27853460719,0.1,32.0,62.0,,,378.0,1093332.1916420374,1122831.0322961365,0.010000000000000004,38.0,,,,,,,,,,,,0,
55,55,luxury,-329244.12188396114,175.5,39511.738284569015,9866.460800708177,0.1,37.0,45.0,,,175.0,374925.5104269107,704169.6323108718,0.01,18.0,,,,,,,,,,,,0,
55,56,luxury,-7634141.889210426,1699.8,242085.618543296,39853.927174110766,0.1,44.0,4.0,,,388.0,1713718.868486763,9347860.75769719,0.01,39.0,,,,,,,,,,,,0,
55,57,luxury,443463.5239411737,113.30000000000001,174001.13134381623,121958.2826575755,0.1,23.0,9.0,,,133.0,2683082.218466661,2239618.6945254873,0.01,13.0,,,,,,,,,,,,0,
55,58,luxury,376873.75739958277,304.8,90631.39299707556,260227.6055135405,0.1,9.0,14.0,,,188.0,2081820.844108324,1704947.0867087413,0.010000000000000004,19.0,,,,,,,,,,,,0,
55,59,luxury,-462876.1500025424,0.0,5979.795712171174,190010.29460116406,1.0,1.0,350.0,,,265.0,380020.5892023281,842896.7392048705,0.8800000000000002,265.0,,,,,,,,,,,,0,
55,60,luxury,-3308579.093395149,827.9,266628.5782451824,34276.396872184145,0.1,20.0,3.0,,,149.0,651251.5405714987,3959830.6339666476,0.01,15.0,,,,,,,,,,,,0,
55,61,luxury,-2531455.804272253,124.0,152870.73316091,133950.61289657143,0.1,14.0,3.0,,,297.0,2009259.1934485713,4540714.997720825,0.01,30.0,,,,,,,,,,,,0,
56,2,necessity,-1727945.8885355256,4169.0,4742.843581173408,4228.0424880973005,0.1,79.0,180.0,,,4403.0,338243.39904778404,2066189.2875833097,0.01,440.0,,,,,,,,,,,,0,
56,3,necessity,-884121.4604930308,13749.0,3664.9648278957743,15133.189966949096,0.1,48.0,239.0,,,4483.0,741526.3083805057,1625647.7688735365,0.01,448.0,,,,,,,,,,,,0,
56,4,necessity,-262436.1913460131,7533.0,1708.1731688819366,21198.349053279184,0.1,40.0,434.0,,,6436.0,826735.6130778881,1089171.8044239013,0.01,644.0,,,,,,,,,,,,0,
56,5,necessity,83996.1150126484,14318.0,1557.3483368332866,7730.130611100107,0.1,110.0,461.0,,,5023.0,858044.4978321119,774048.3828194635,0.01,502.0,,,,,,,,,,,,0,
56,6,necessity,90986.60729552258,0.0,303.48021760096435,12116.263816622006,0.6241270313779196,65.0,2470.0,,,5875.0,775440.8842638084,684454.2769682858,0.35500000000000004,3056.0,,,,,,,,,,,,0,
56,7,necessity,-722379.0818387902,19172.0,1794.065847252471,7737.103716670311,0.1,73.0,368.0,,,7293.0,572545.675033603,1294924.7568723932,0.01,729.0,,,,,,,,,,,,0,
56,8,necessity,-127304.69016964361,0.0,89.64167580538702,4832.454109016133,1.0,71.0,255346.0,,,8456.0,347936.6958491616,475241.3860188052,0.5950000000000001,8456.0,,,,,,,,,,,,0,
56,9,necessity,180587.62245454325,28223.0,295.3441382655806,26105.825192595265,0.3,44.0,3320.0,,,8404.0,1122550.4832815963,941962.8608270531,1.6349999999999987,8404.0,,,,,,,,,,,,0,
56,10,necessity,-405014.85996653885,27436.0,2629.5097859003217,31492.594955323602,0.1,47.0,365.0,,,7122.0,1448659.3679448857,1853674.2279114246,0.01,712.0,,,,,,,,,,,,0,
56,11,necessity,-119273.58814629976,0.0,108.49527188989934,6483.227378352671,1.0,54.0,268128.0,,,7785.0,356577.5058093969,475851.0939556967,0.7750000000000002,7785.0,,,,,,,,,,,,0,
56,12,necessity,983425.3059998302,6023.0,561.3846020330728,25918.757850743004,0.1,45.0,2103.0,,,5023.0,1140425.3454326922,157000.03943286196,0.7949999999999997,502.0,,,,,,,,,,,,0,
56,13,necessity,15710.260268758517,21611.0,1904.2181703746003,21672.641963093214,0.1,39.0,300.0,,,5596.0,823560.3945975421,807850.1343287836,0.31999999999999984,560.0,,,,,,,,,,,,0,
56,14,necessity,592732.8922323468,3110.0,168.8267556749261,17088.55969137727,1.0,55.0,5301.0,,,4731.0,922782.2233343726,330049.33110202575,1.4199999999999995,4731.0,,,,,,,,,,,,0,
56,15,necessity,387221.31129084877,0.0,197.13624336207866,9050.555567815838,1.0,100.0,4388.0,,,7243.0,914106.1123493996,526884.8010585508,1.7099999999999986,7243.0,,,,,,,,,,,,0,
56,16,necessity,645738.4856241554,0.0,91.62293220554497,16354.559008061027,0.8987429251842042,56.0,254205.0,,,5602.0,899500.7454433565,253762.25981920108,0.515,4196.0,,,,,,,,,,,,0,
56,17,necessity,-294281.7637692224,10532.9,3986.411930247114,18453.161653015803,0.1,52.0,242.0,,,3129.0,941111.244303806,1235393.0080730284,0.01,313.0,,,,,,,,,,,,0,
56,18,necessity,-565932.4377784187,3697.0,2703.8603936115805,8598.89716774585,0.1,49.0,262.0,,,3716.0,429944.85838729254,995877.2961657112,0.01,372.0,,,,,,,,,,,,0,
56,19,necessity,91233.21847818035,17430.0,297.2407511732116,44588.41582820145,1.0,21.0,2328.0,,,6196.0,980945.1482204319,889711.9297422515,1.0699999999999994,6196.0,,,,,,,,,,,,0,
56,20,necessity,328512.8493126649,3537.0,667.9007449726472,20074.64310485686,0.1,34.0,1638.0,,,5046.0,662463.2224602763,333950.37314761145,0.01,505.0,,,,,,,,,,,,0,
56,21,necessity,42635.31358578883,11682.0,2611.514380261955,19943.83066486399,0.1,43.0,209.0,,,4216.0,877528.5492540156,834893.2356682267,0.32000000000000006,422.0,,,,,,,,,,,,0,
56,22,necessity,47585.34856079437,0.0,237.39985302167946,21600.429224451,0.8916100448255997,21.0,4009.0,,,3782.0,475209.44293792197,427624.0943771276,0.56,2810.0,,,,,,,,,,,,0,
56,23,necessity,-126944.21355098754,1606.0,1321.6267155273902,45330.48755813793,0.1,15.0,435.0,,,5820.0,634626.8258139311,761571.0393649186,0.01,582.0,,,,,,,,,,,,0,
56,24,necessity,-627082.0128083234,17493.0,2130.3782887500893,18493.373769901715,0.1,41.0,202.0,,,6476.0,739734.9507960686,1366816.963604392,0.01,648.0,,,,,,,,,,,,0,
56,25,necessity,-10636.66122846579,2933.3999999999996,925.2497650479612,6401.200038623511,0.1,48.0,1026.0,,,3544.0,313658.80189255206,324295.46312101785,0.01,354.0,,,,,,,,,,,,0,
56,26,necessity,-69750.71251152799,0.0,119.25324482604194,6237.350066444272,1.0,50.0,155122.0,,,6521.0,318104.85338865785,387855.56590018584,1.0050000000000003,6521.0,,,,,,,,,,,,0,
56,27,necessity,-117969.16856875381,0.0,185.52902631405237,6962.514065732779,0.8916100448255997,40.0,4976.0,,,4361.0,285463.07669504394,403432.24526379775,0.48999999999999994,3240.0,,,,,,,,,,,,0,
56,28,necessity,101465.12926685187,0.0,175.6012375029713,11137.809343943924,1.0,47.0,109561.0,,,6327.0,534614.8485093083,433149.7192424564,1.5649999999999993,6327.0,,,,,,,,,,,,0,
56,29,necessity,-1369610.9509197264,0.0,3311.912069345814,15646.040000233234,0.12,33.0,172.0,,,6003.0,531965.36000793,1901576.3109276562,0.045,600.0,,,,,,,,,,,,0,
56,30,necessity,18669.22425192996,0.0,148.31167374581895,9727.626142003155,1.0,44.0,127616.0,,,6725.0,437743.17639014195,419073.952138212,1.3799999999999992,6725.0,,,,,,,,,,,,0,
56,31,necessity,-1791757.3138913158,0.0,1221.1795366504123,13908.51309773473,1.0,40.0,234.0,,,4100.0,542432.0108116545,2334189.32470297,1.1449999999999998,4100.0,,,,,,,,,,,,0,
56,32,necessity,-1315283.4973524893,11925.0,4084.683611023101,12048.836396731715,0.1,60.0,98.0,,,5006.0,710881.3474071712,2026164.8447596605,0.01,501.0,,,,,,,,,,,,0,
56,33,necessity,344571.3938020111,0.0,175.3899153232602,40286.267266182804,1.0,18.0,101964.0,,,6179.0,765439.0780574733,420867.6842554622,1.5749999999999988,6179.0,,,,,,,,,,,,0,
56,34,necessity,-173126.98429361812,0.0,192.03161400525335,8384.700458956464,1.0,28.0,4506.0,,,3230.0,243156.31330973748,416283.2976033556,0.4900000000000001,3230.0,,,,,,,,,,,,0,
56,35,necessity,-186396.89908258768,25147.0,2209.829171562151,22325.787031248863,0.1,31.0,143.0,,,6395.0,714425.1849999636,900822.0840825513,0.5700000000000001,640.0,,,,,,,,,,,,0,
56,36,necessity,391777.8297236472,3132.3999999999996,2230.604803770081,34224.492679457784,0.1,30.0,216.0,,,3034.0,1060959.2730631912,669181.443339544,0.01,303.0,,,,,,,,,,,,0,
56,37,luxury,67221.97700936021,2312.8,31248.056033407986,46565.200164953436,0.1,35.0,34.0,,,488.0,1583216.805608417,1515994.8285990567,0.01,49.0,,,,,,,,,,,,0,
56,38,luxury,-2688247.7062892485,1959.7,66342.89738062624,21121.915268263547,0.1,21.0,8.0,,,477.0,464682.135901798,3152929.8421910466,0.01,48.0,,,,,,,,,,,,0,
56,39,luxury,-12979172.000163289,2058.1,375716.49278818787,7786.855892515085,0.1,54.0,0.0,,,361.0,412703.3623032995,13391875.362466589,0.01,36.0,,,,,,,,,,,,0,
56,40,luxury,-10299550.438730715,2965.6,206748.73616468412,10424.394669482783,0.1,93.0,0.0,,,546.0,959044.309592416,11258594.748323131,0.01,55.0,,,,,,,,,,,,0,
56,41,luxury,-8767770.744314492,1922.3,296706.4550017862,4238.2667079726425,0.1,79.0,0.0,,,313.0,339061.3366378114,9106832.080952303,0.01,31.0,,,,,,,,,,,,0,
56,42,luxury,-3445890.8300355775,2618.4,79867.02038912008,5923.202659796276,0.1,18.0,9.0,,,454.0,112540.85053612925,3558431.680571707,0.01,45.0,,,,,,,,,,,,0,
56,43,luxury,-180642.99962006288,1715.5,22143.618113601686,15748.52650723879,0.1,46.0,45.0,,,415.0,740180.7458402232,920823.745460286,0.01,42.0,,,,,,,,,,,,0,
56,44,luxury,-13089691.26832087,1072.9,411986.2236970807,21553.602944568505,0.1,75.0,0.0,,,359.0,1594966.6178980693,14684657.886218939,0.01,36.0,,,,,,,,,,,,0,
56,45,luxury,-12572594.73062339,1872.6,272798.6591741177,21977.388383673027,0.1,68.0,0.0,,,516.0,1472485.0217060929,14045079.752329484,0.01,52.0,,,,,,,,,,,,0,
56,46,luxury,-2845914.6409216234,1178.6,109836.5372371569,29183.66209337521,0.1,19.0,7.0,,,306.0,525305.9176807537,3371220.5586023773,0.01,31.0,,,,,,,,,,,,0,
56,47,luxury,-149389.52238319488,50.0,15308.513685740843,27838.279487008116,0.20735999999999996,22.0,123.0,,,331.0,640280.4282011867,789669.9505843816,0.10500000000000001,57.0,,,,,,,,,,,,0,
56,48,luxury,-437835.108206884,0.0,13653.927049177106,29418.725564072625,0.29859839999999993,24.0,159.0,,,456.0,735468.1391018156,1173303.2473086996,0.315,113.0,,,,,,,,,,,,0,
56,49,luxury,-979294.5978435678,643.0,81999.36563661783,156215.54441339872,0.1,15.0,22.0,,,390.0,2187017.621787582,3166312.21963115,0.01,39.0,,,,,,,,,,,,0,
56,50,luxury,-73959.46422151709,725.0,79496.52623776252,188262.90273293265,0.1,14.0,21.0,,,370.0,2823943.54099399,2897903.005215507,0.015000000000000003,37.0,,,,,,,,,,,,0,
56,51,luxury,183379.50242055533,298.0,141780.48120477717,192339.59339666058,0.1,14.0,13.0,,,209.0,2500414.7141565876,2317035.2117360323,0.28500000000000003,21.0,,,,,,,,,,,,0,
56,52,luxury,-1338810.332697671,271.0,35602.74224656308,69003.62797280888,0.7,39.0,65.0,,,173.0,2622137.8629667377,3960948.1956644086,0.5549999999999999,173.0,,,,,,,,,,,,0,
56,53,luxury,1085673.2814529818,56.0,6706.138845066942,123305.99820758477,0.4767637045247999,16.0,490.0,,,330.0,1849589.9731137715,763916.6916607899,0.15,131.0,,,,,,,,,,,,0,
56,54,luxury,1373445.040098758,154.79999999999995,12674.496568820176,57822.103118484185,0.1,33.0,149.0,,,378.0,1850307.299791494,476862.25969273585,0.010000000000000007,38.0,,,,,,,,,,,,0,
56,55,luxury,-4903812.928293308,148.5,374925.5104269107,48054.816832583936,0.1,38.0,1.0,,,175.0,1778028.2228056057,6681841.151098914,0.01,18.0,,,,,,,,,,,,0,
56,56,luxury,-9463217.776470406,1734.8,270150.65597434284,22007.783503936,0.1,43.0,2.0,,,388.0,968342.474173184,10431560.25064359,0.01,39.0,,,,,,,,,,,,0,
56,57,luxury,-1564027.4703412533,117.30000000000001,243179.8296753943,68087.39922149331,0.1,22.0,3.0,,,133.0,1566010.182094346,3130037.6524355994,0.01,13.0,,,,,,,,,,,,0,
56,58,luxury,332046.51980729774,309.8,49797.94011449145,140982.16688433976,0.1,8.0,45.0,,,188.0,1268839.5019590578,936792.98215176,0.01,19.0,,,,,,,,,,,,0,
56,59,luxury,1378672.6438682512,0.0,1496.2205536932693,1584645.8637253612,1.0,2.0,1520.0,,,265.0,1584645.8637253612,205973.21985711006,0.9250000000000003,265.0,,,,,,,,,,,,0,
56,60,luxury,-4730041.435669205,839.9,372348.40465069306,39994.28673677736,0.1,21.0,3.0,,,149.0,799885.7347355472,5529927.170404753,0.01,15.0,,,,,,,,,,,,0,
56,61,luxury,-2712303.5794442403,151.0,106754.16099873597,32758.01424876643,0.1,13.0,9.0,,,297.0,458612.19948273,3170915.7789269704,0.01,30.0,,,,,,,,,,,,0,
57,2,necessity,-850100.4829782009,4429.0,3911.02374307792,10806.479045711563,0.1,80.0,239.0,,,4403.0,853711.8446112134,1703812.3275894143,0.01,440.0,,,,,,,,,,,,0,
57,3,necessity,-494551.07484575175,13958.0,3089.6929515854404,18248.470705564378,0.1,49.0,351.0,,,4483.0,875926.5938670901,1370477.6687128418,0.01,448.0,,,,,,,,,,,,0,
57,4,necessity,-648320.4713878905,7743.0,2179.447672003152,18533.67888236901,0.1,39.0,327.0,,,6436.0,741347.1552947605,1389667.626682651,0.01,644.0,,,,,,,,,,,,0,
57,5,necessity,132022.26426122652,14359.0,1178.8336076300282,6526.705302546773,0.1,109.0,823.0,,,5023.0,717937.5832801451,585915.3190189186,0.01,502.0,,,,,,,,,,,,0,
57,6,necessity,-381679.85355385335,1197.0,422.6474249484688,11532.248268836645,0.7489524376535035,64.0,2794.0,,,5875.0,749596.137474382,1131275.9910282353,0.37000000000000005,3667.0,,,,,,,,,,,,0,
57,7,necessity,-365226.1131783958,19533.0,1420.7088710511239,9044.057969711086,0.1,74.0,686.0,,,7293.0,660216.2317889093,1025442.3449673051,0.01,729.0,,,,,,,,,,,,0,
57,8,necessity,534973.6670909242,0.0,43.784334224038176,10676.197332540178,1.0,72.0,548497.0,,,8456.0,758010.0106103526,223036.3435194284,0.6600000000000001,8456.0,,,,,,,,,,,,0,
57,9,necessity,-229106.2872765056,27424.0,1266.7484729128862,22285.05770549381,0.1,43.0,905.0,,,8404.0,980542.5390417277,1209648.8263182333,1.6399999999999986,2521.0,,,,,,,,,,,,0,
57,10,necessity,-1363390.457730159,27783.0,3295.4959853709524,20420.661103268456,0.1,46.0,190.0,,,7122.0,959771.0718536174,2323161.5295837764,0.01,712.0,,,,,,,,,,,,0,
57,11,necessity,639706.0905966595,0.0,48.43551264141108,15641.40169746049,1.0,55.0,520904.0,,,7785.0,844635.6916628664,204929.60106620693,0.8400000000000003,7785.0,,,,,,,,,,,,0,
57,12,necessity,776506.2192335993,4422.0,1448.912502921519,26235.37373501227,0.1,46.0,435.0,,,5023.0,1180591.8180755521,404085.59884195286,0.7999999999999997,502.0,,,,,,,,,,,,0,
57,13,necessity,-500642.35993584467,21871.0,2450.0749923065227,14647.832079804619,0.1,38.0,546.0,,,5596.0,571265.4511123801,1071907.8110482248,0.2799999999999998,560.0,,,,,,,,,,,,0,
57,14,necessity,330900.70703425154,2540.0,292.09941142766917,16271.829669686967,1.0,54.0,4739.0,,,4731.0,894950.6318327832,564049.9247985317,1.4499999999999995,4731.0,,,,,,,,,,,,0,
57,15,necessity,605885.758378895,2855.0,97.49806862810934,8650.338358728011,1.0,99.0,251008.0,,,7243.0,865033.8358728011,259148.0774939062,1.7249999999999985,7243.0,,,,,,,,,,,,0,
57,16,necessity,-79716.77159672999,0.0,166.55596116653422,8237.883279552125,1.0,55.0,3637.0,,,5602.0,461321.46365491895,541038.2352516489,0.55,5035.0,,,,,,,,,,,,0,
57,17,necessity,-527415.6311743102,10603.9,4814.851714575723,18552.147829226953,0.1,53.0,207.0,,,3129.0,964711.6871198016,1492127.3182941119,0.01,313.0,,,,,,,,,,,,0,
57,18,necessity,-60841.61678135989,3807.0,2088.5633554250176,14457.375982168043,0.1,50.0,274.0,,,3716.0,708411.4231262341,769253.039907594,0.01,372.0,,,,,,,,,,,,0,
57,19,necessity,39900.29293501377,21298.0,212.58777838860266,32951.26041577318,0.3,20.0,2035.0,,,6196.0,691976.4687312366,652076.1757962229,1.0199999999999994,6196.0,,,,,,,,,,,,0,
57,20,necessity,489547.47738343524,2404.0,1232.8874454164877,32177.10059603518,0.1,35.0,489.0,,,5046.0,1094021.4202651961,604473.9428817609,0.030000000000000006,505.0,,,,,,,,,,,,0,
57,21,necessity,-31640.942931181635,11895.0,1772.0247486105566,12693.174545924385,0.1,42.0,502.0,,,4216.0,545806.5054747486,577447.4484059302,0.29500000000000004,422.0,,,,,,,,,,,,0,
57,22,necessity,598234.1310159949,0.0,97.47984330777612,38119.63354233825,1.0,22.0,10066.0,,,3782.0,800512.3043891032,202278.17337310823,0.625,3372.0,,,,,,,,,,,,0,
57,23,necessity,426346.7343693818,1753.0,257.81184793139414,38327.17475029431,0.1,14.0,1344.0,,,5820.0,574907.6212544147,148560.8868850329,0.01,582.0,,,,,,,,,,,,0,
57,24,necessity,-1351190.845111323,17939.0,2776.7631624328187,10496.01010554922,0.1,40.0,142.0,,,6476.0,430336.414327518,1781527.2594388411,0.01,648.0,,,,,,,,,,,,0,
57,25,necessity,780300.3347248519,2261.3999999999996,482.1920423003048,19777.213727900173,0.1,49.0,478.0,,,3544.0,949306.2589392082,169005.92421435638,0.01,354.0,,,,,,,,,,,,0,
57,26,necessity,616991.3926230238,0.0,50.75258008552285,15553.00819021239,1.0,51.0,345171.0,,,6521.0,777650.4095106195,160659.01688759564,1.0600000000000003,6521.0,,,,,,,,,,,,0,
57,27,necessity,555460.84812571,0.0,64.84864437597895,18033.42135772589,1.0,41.0,292001.0,,,4361.0,721336.8543090356,165876.00618332552,0.5199999999999999,3888.0,,,,,,,,,,,,0,
57,28,necessity,898035.0660981098,0.0,87.19051139454248,23638.915525134027,1.0,48.0,8606.0,,,6327.0,1111029.0296812993,212993.9635831896,1.5899999999999992,6327.0,,,,,,,,,,,,0,
57,29,necessity,-1276456.6971857077,548.0,2589.6758697981163,17262.087149317576,0.144,34.0,209.0,,,6003.0,569648.87592748,1846105.5731131877,0.010000000000000002,720.0,,,,,,,,,,,,0,
